0.9022828816	0.9038097116
0.9022828816	0.0015268300
0.5721757406	0.5788604947
0.5721757406	0.0066847541
0.5500649777	0.5570952124
0.5500649777	0.0070302347
0.6476108501	0.6531169306
0.6476108501	0.0055060805
0.7072090602	0.7117839187
0.7072090602	0.0045748584
0.4975864001	0.5054366126
0.4975864001	0.0078502125
0.8261511746	0.8288675625
0.8261511746	0.0027163879
0.9289309255	0.9300413798
0.9289309255	0.0011104543
0.9500156125	0.9507966186
0.9500156125	0.0007810061
0.9834824268	0.9837405139
0.9834824268	0.0002580871
