0.4154296737	0.4160005431
0.4154296737	0.0005708695
0.4644598167	0.4649828052
0.4644598167	0.0005229885
0.4319755081	0.4325302195
0.4319755081	0.0005547114
0.1499376502	0.1507677892
0.1499376502	0.0008301390
0.0629372850	0.0638523853
0.0629372850	0.0009151003
0.4004802924	0.4010657608
0.4004802924	0.0005854685
0.3808703988	0.3814750176
0.3808703988	0.0006046188
0.3169651179	0.3176321442
0.3169651179	0.0006670263
0.0973148343	0.0981963628
0.0973148343	0.0008815285
0.2418373451	0.2425777383
0.2418373451	0.0007403932
0.1806452388	0.1814453899
0.1806452388	0.0008001511
0.2800756797	0.2807787308
0.2800756797	0.0007030511
0.0781662290	0.0790664573
0.0781662290	0.0009002283
0.3253750970	0.3260339104
0.3253750970	0.0006588134
0.0369327308	0.0378732261
0.0369327308	0.0009404954
