0.7642383119	0.7660802001
0.7642383119	0.0018418882
0.6605873747	0.6632390358
0.6605873747	0.0026516611
0.5312594885	0.5349215237
0.5312594885	0.0036620352
0.9634140137	0.9636998417
0.9634140137	0.0002858280
0.9834517544	0.9835810375
0.9834517544	0.0001292832
0.8431881409	0.8444132335
0.8431881409	0.0012250926
0.8014706317	0.8030216424
0.8014706317	0.0015510107
0.9944126752	0.9944563262
0.9944126752	0.0000436510
0.7208536439	0.7230344748
0.7208536439	0.0021808309
0.6888807824	0.6913114013
0.6888807824	0.0024306189
0.5794243113	0.5827100589
0.5794243113	0.0032857476
0.7143384974	0.7165702279
0.7143384974	0.0022317305
0.5762279052	0.5795386247
0.5762279052	0.0033107195
0.8936120146	0.8944431707
0.8936120146	0.0008311561
0.9610181119	0.9613226579
0.9610181119	0.0003045460
0.9385653862	0.9390453441
0.9385653862	0.0004799579
0.5716746768	0.5750209684
0.5716746768	0.0033462916
0.9155108688	0.9161709401
0.9155108688	0.0006600713
0.6771001255	0.6796227808
0.6771001255	0.0025226553
0.8913493472	0.8921981804
0.8913493472	0.0008488332
0.6395362294	0.6423523526
0.6395362294	0.0028161232
0.6473997880	0.6501544772
0.6473997880	0.0027546892
0.6942908931	0.6966792455
0.6942908931	0.0023883524
0.5972574242	0.6004038506
0.5972574242	0.0031464264
0.5270086655	0.5307039103
0.5270086655	0.0036952448
0.9791179030	0.9792810444
0.9791179030	0.0001631414
0.7527145388	0.7546464564
0.7527145388	0.0019319177
0.6629473954	0.6655806189
0.6629473954	0.0026332235
0.6164994115	0.6194955099
0.6164994115	0.0029960983
0.5889395664	0.5921509760
0.5889395664	0.0032114096
0.5859349379	0.5891698212
0.5859349379	0.0032348833
0.9892808916	0.9893646346
0.9892808916	0.0000837430
0.5786380657	0.5819299558
0.5786380657	0.0032918901
0.7249910786	0.7271395858
0.7249910786	0.0021485072
0.5457628187	0.5493115467
0.5457628187	0.0035487280
0.5414416518	0.5450241389
0.5414416518	0.0035824871
0.5964983255	0.5996506823
0.5964983255	0.0031523568
0.9624631754	0.9627564319
0.9624631754	0.0002932564
0.5088662619	0.5127032442
0.5088662619	0.0038369823
0.9134482200	0.9141244057
0.9134482200	0.0006761858
0.6921061776	0.6945115981
0.6921061776	0.0024054205
0.7593947384	0.7612744670
0.7593947384	0.0018797286
0.6018599857	0.6049704546
0.6018599857	0.0031104689
0.5627871601	0.5662028854
0.5627871601	0.0034157253
0.7960321196	0.7976256186
0.7960321196	0.0015934991
0.8811153238	0.8820441104
0.8811153238	0.0009287865
0.8938352273	0.8946646396
0.8938352273	0.0008294123
0.8899821445	0.8908416590
0.8899821445	0.0008595145
0.5947658918	0.5979317833
0.5947658918	0.0031658915
0.9665251541	0.9667866763
0.9665251541	0.0002615222
