0.2107779036	0.3094306656
-0.2107779036	0.0986527621
0.2107779036	0.3094306656
0.1433221298	0.2504068636
-0.1433221298	0.1070847338
0.1433221298	0.2504068636
0.1597582215	0.2647884438
-0.1597582215	0.1050302223
0.1597582215	0.2647884438
0.2076716541	0.3067126973
-0.2076716541	0.0990410432
0.2076716541	0.3067126973
0.1625582841	0.2672384986
-0.1625582841	0.1046802145
0.1625582841	0.2672384986
0.1121281759	0.2231121539
-0.1121281759	0.1109839780
0.1121281759	0.2231121539
0.1989010949	0.2990384580
-0.1989010949	0.1001373631
0.1989010949	0.2990384580
0.1717163738	0.2752518271
-0.1717163738	0.1035354533
0.1717163738	0.2752518271
0.2019819425	0.3017341997
-0.2019819425	0.0997522572
0.2019819425	0.3017341997
0.1581982874	0.2634235015
-0.1581982874	0.1052252141
0.1581982874	0.2634235015
0.2209030387	0.3182901589
-0.2209030387	0.0973871202
0.2209030387	0.3182901589
0.1733819630	0.2767092176
-0.1733819630	0.1033272546
0.1733819630	0.2767092176
0.1998876091	0.2999016580
-0.1998876091	0.1000140489
0.1998876091	0.2999016580
0.1416092197	0.2489080672
-0.1416092197	0.1072988475
0.1416092197	0.2489080672
0.1722566644	0.2757245814
-0.1722566644	0.1034679169
0.1722566644	0.2757245814
0.2005602435	0.3004902130
-0.2005602435	0.0999299696
0.2005602435	0.3004902130
0.1809335311	0.2833168397
-0.1809335311	0.1023833086
0.1809335311	0.2833168397
0.1865580896	0.2882383284
-0.1865580896	0.1016802388
0.1865580896	0.2882383284
0.1835993843	0.2856494613
-0.1835993843	0.1020500770
0.1835993843	0.2856494613
0.1642469430	0.2687160751
-0.1642469430	0.1044691321
0.1642469430	0.2687160751
0.2142198213	0.3124423436
-0.2142198213	0.0982225223
0.2142198213	0.3124423436
0.2000828253	0.3000724721
-0.2000828253	0.0999896468
0.2000828253	0.3000724721
0.1737936274	0.2770694240
-0.1737936274	0.1032757966
0.1737936274	0.2770694240
0.1979988677	0.2982490092
-0.1979988677	0.1002501415
0.1979988677	0.2982490092
0.2038419893	0.3033617407
-0.2038419893	0.0995197513
0.2038419893	0.3033617407
0.1266459582	0.2358152134
-0.1266459582	0.1091692552
0.1266459582	0.2358152134
0.2092178808	0.3080656457
-0.2092178808	0.0988477649
0.2092178808	0.3080656457
0.1207776311	0.2306804272
-0.1207776311	0.1099027961
0.1207776311	0.2306804272
0.1402325566	0.2477034870
-0.1402325566	0.1074709304
0.1402325566	0.2477034870
0.2031086545	0.3027200727
-0.2031086545	0.0996114182
0.2031086545	0.3027200727
0.1915124957	0.2925734338
-0.1915124957	0.1010609380
0.1915124957	0.2925734338
0.1429690952	0.2500979583
-0.1429690952	0.1071288631
0.1429690952	0.2500979583
0.1675074130	0.2715689864
-0.1675074130	0.1040615734
0.1675074130	0.2715689864
0.1697900208	0.2735662682
-0.1697900208	0.1037762474
0.1697900208	0.2735662682
0.1126822125	0.2235969360
-0.1126822125	0.1109147234
0.1126822125	0.2235969360
0.1149657060	0.2255949927
-0.1149657060	0.1106292868
0.1149657060	0.2255949927
0.1746714286	0.2778375000
-0.1746714286	0.1031660714
0.1746714286	0.2778375000
0.1280796653	0.2370697072
-0.1280796653	0.1089900418
0.1280796653	0.2370697072
0.1327753603	0.2411784403
-0.1327753603	0.1084030800
0.1327753603	0.2411784403
0.2178480459	0.3156170402
-0.2178480459	0.0977689943
0.2178480459	0.3156170402
0.1599209078	0.2649307943
-0.1599209078	0.1050098865
0.1599209078	0.2649307943
0.1323550018	0.2408106265
-0.1323550018	0.1084556248
0.1323550018	0.2408106265
0.1990982343	0.2992109550
-0.1990982343	0.1001127207
0.1990982343	0.2992109550
0.1192455124	0.2293398233
-0.1192455124	0.1100943110
0.1192455124	0.2293398233
0.2123985262	0.3108487105
-0.2123985262	0.0984501842
0.2123985262	0.3108487105
0.2009440903	0.3008260790
-0.2009440903	0.0998819887
0.2009440903	0.3008260790
0.1829050868	0.2850419509
-0.1829050868	0.1021368642
0.1829050868	0.2850419509
0.1615447157	0.2663516262
-0.1615447157	0.1048069105
0.1615447157	0.2663516262
0.1253299969	0.2346637473
-0.1253299969	0.1093337504
0.1253299969	0.2346637473
0.1449123170	0.2517982774
-0.1449123170	0.1068859604
0.1449123170	0.2517982774
