0.7817554870	0.7834605223
0.7817554870	0.0017050353
0.1256684791	0.1324991941
0.1256684791	0.0068307150
0.8884218266	0.8892935311
0.8884218266	0.0008717045
0.0528502906	0.0602498977
0.0528502906	0.0073996071
0.0719316868	0.0791822205
0.0719316868	0.0072505337
0.5139305736	0.5177279910
0.5139305736	0.0037974174
0.3445635603	0.3496841575
0.3445635603	0.0051205972
0.5622749147	0.5656946419
0.5622749147	0.0034197272
0.7015893097	0.7039206433
0.7015893097	0.0023313335
0.9402650802	0.9407317593
0.9402650802	0.0004666791
0.0018580953	0.0096560789
0.0018580953	0.0077979836
0.4349245835	0.4393392352
0.4349245835	0.0044146517
0.0767996355	0.0840121384
0.0767996355	0.0072125028
0.9650471219	0.9653201912
0.9650471219	0.0002730694
0.1250374734	0.1318731182
0.1250374734	0.0068356447
0.0204064987	0.0280595729
0.0204064987	0.0076530742
0.3786089478	0.3834635654
0.3786089478	0.0048546176
0.7879530276	0.7896096446
0.7879530276	0.0016566170
0.5657893526	0.5691816233
0.5657893526	0.0033922707
0.9770384584	0.9772178454
0.9770384584	0.0001793870
0.2761816907	0.2818365212
0.2761816907	0.0056548305
0.1550406051	0.1616418504
0.1550406051	0.0066012453
0.3093805984	0.3147760625
0.3093805984	0.0053954641
0.2025873653	0.2088171515
0.2025873653	0.0062297862
0.8612344531	0.8623185589
0.8612344531	0.0010841058
0.6035545466	0.6066517767
0.6035545466	0.0030972301
0.2755443970	0.2812042064
0.2755443970	0.0056598094
0.5928560514	0.5960368635
0.5928560514	0.0031808121
0.0640226971	0.0713350198
0.0640226971	0.0073123227
0.7680957754	0.7699075272
0.7680957754	0.0018117518
0.7747883909	0.7765478566
0.7747883909	0.0017594657
0.5269655458	0.5306611275
0.5269655458	0.0036955817
0.8749768796	0.8759536227
0.8749768796	0.0009767431
0.0241740963	0.0317977362
0.0241740963	0.0076236399
0.2043866752	0.2106024043
0.2043866752	0.0062157291
0.6715465430	0.6741125856
0.6715465430	0.0025660426
0.7795430367	0.7812653567
0.7795430367	0.0017223200
0.7613254717	0.7631901165
0.7613254717	0.0018646448
0.4341713138	0.4385918504
0.4341713138	0.0044205366
0.9026647709	0.9034252024
0.9026647709	0.0007604315
0.8329845459	0.8342893542
0.8329845459	0.0013048082
0.0046417440	0.0124179804
0.0046417440	0.0077762364
0.9888081452	0.9888955816
0.9888081452	0.0000874364
0.3352996574	0.3404926289
0.3352996574	0.0051929714
0.0006719668	0.0084792171
0.0006719668	0.0078072503
0.7617546431	0.7636159349
0.7617546431	0.0018612919
0.8335486701	0.8348490712
0.8335486701	0.0013004010
0.8192418414	0.8206540145
0.8192418414	0.0014121731
0.8066705821	0.8081809682
0.8066705821	0.0015103861
0.5540673039	0.5575511531
0.5540673039	0.0034838492
