0.6283145662	0.6747752455
0.6283145662	0.0464606792
0.4661689437	0.5328978257
0.4661689437	0.0667288820
0.7918906375	0.8179043079
0.7918906375	0.0260136703
0.5954980939	0.6460608322
0.5954980939	0.0505627383
0.7662699290	0.7954861878
0.7662699290	0.0292162589
0.9008317674	0.9132277965
0.9008317674	0.0123960291
0.8806443379	0.8955637956
0.8806443379	0.0149194578
0.4377053327	0.5079921661
0.4377053327	0.0702868334
0.2204431621	0.3178877668
0.2204431621	0.0974446047
0.1654386824	0.2697588471
0.1654386824	0.1043201647
0.4927107417	0.5561218990
0.4927107417	0.0634111573
0.1715119213	0.2750729312
0.1715119213	0.1035610098
0.1942221460	0.2949443777
0.1942221460	0.1007222318
0.8292947523	0.8506329083
0.8292947523	0.0213381560
0.3859794581	0.4627320258
0.3859794581	0.0767525677
0.8864059293	0.9006051882
0.8864059293	0.0141992588
0.4464972787	0.5156851188
0.4464972787	0.0691878402
0.6600350944	0.7025307076
0.6600350944	0.0424956132
0.2371561491	0.3325116305
0.2371561491	0.0953554814
0.3988208117	0.4739682103
0.3988208117	0.0751473985
0.0141699829	0.1373987350
0.0141699829	0.1232287521
0.3246988232	0.4091114703
0.3246988232	0.0844126471
0.2348132990	0.3304616366
0.2348132990	0.0956483376
0.5951369027	0.6457447899
0.5951369027	0.0506078872
0.3249826284	0.4093597998
0.3249826284	0.0843771715
0.8635894492	0.8806407681
0.8635894492	0.0170513188
0.2996774124	0.3872177359
0.2996774124	0.0875403234
0.6913315636	0.7299151181
0.6913315636	0.0385835546
0.1606216022	0.2655439019
0.1606216022	0.1049222997
0.3921310017	0.4681146265
0.3921310017	0.0759836248
0.3679417462	0.4469490279
0.3679417462	0.0790072817
0.7944808232	0.8201707203
0.7944808232	0.0256898971
0.6041478173	0.6536293402
0.6041478173	0.0494815228
0.6148108657	0.6629595075
0.6148108657	0.0481486418
0.3786856155	0.4563499136
0.3786856155	0.0776642981
0.6259326403	0.6726910602
0.6259326403	0.0467584200
0.7414101912	0.7737339173
0.7414101912	0.0323237261
0.7617424480	0.7915246420
0.7617424480	0.0297821940
0.3310327278	0.4146536368
0.3310327278	0.0836209090
0.1527135066	0.2586243183
0.1527135066	0.1059108117
0.5906133792	0.6417867068
0.5906133792	0.0511733276
0.1773810471	0.2802084163
0.1773810471	0.1028273691
0.0505792255	0.1692568223
0.0505792255	0.1186775968
0.6926786426	0.7310938123
0.6926786426	0.0384151697
0.3246615366	0.4090788445
0.3246615366	0.0844173079
0.6166103501	0.6645340563
0.6166103501	0.0479237062
0.2964818163	0.3844215893
0.2964818163	0.0879397730
0.2335596356	0.3293646811
0.2335596356	0.0958050456
0.8319760924	0.8529790809
0.8319760924	0.0210029884
0.1989267736	0.2990609269
0.1989267736	0.1001341533
0.2555475406	0.3486040980
0.2555475406	0.0930565574
0.5340085054	0.5922574422
0.5340085054	0.0582489368
0.6824289837	0.7221253608
0.6824289837	0.0396963770
0.8751691063	0.8907729680
0.8751691063	0.0156038617
0.9057767115	0.9175546225
0.9057767115	0.0117779111
0.3401899072	0.4226661688
0.3401899072	0.0824762616
0.6935732839	0.7318766234
0.6935732839	0.0383033395
0.1862442287	0.2879637002
0.1862442287	0.1017194714
0.4610926044	0.5284560288
0.4610926044	0.0673634245
0.4309451370	0.5020769948
0.4309451370	0.0711318579
0.3069149370	0.3935505699
0.3069149370	0.0866356329
0.1496674907	0.2559590544
0.1496674907	0.1062915637
0.8462474434	0.8654665129
0.8462474434	0.0192190696
0.5402581818	0.5977259091
0.5402581818	0.0574677273
0.6661947247	0.7079203841
0.6661947247	0.0417256594
0.5368869814	0.5947761087
0.5368869814	0.0578891273
0.0063679577	0.1305719630
0.0063679577	0.1242040053
0.5961405691	0.6466229980
0.5961405691	0.0504824289
0.2942385978	0.3824587731
0.2942385978	0.0882201753
0.4640773428	0.5310676749
0.4640773428	0.0669903322
0.2781125499	0.3683484811
0.2781125499	0.0902359313
0.5673287044	0.6214126163
0.5673287044	0.0540839120
0.3553766702	0.4359545865
0.3553766702	0.0805779162
0.6283976428	0.6748479375
0.6283976428	0.0464502946
0.9315556867	0.9401112258
0.9315556867	0.0085555392
0.4537482616	0.5220297289
0.4537482616	0.0682814673
0.9053409865	0.9171733632
0.9053409865	0.0118323767
0.2556702302	0.3487114514
0.2556702302	0.0930412212
0.5031243318	0.5652337903
0.5031243318	0.0621094585
0.5979848314	0.6482367275
0.5979848314	0.0502518961
0.2033015673	0.3028888714
0.2033015673	0.0995873041
0.3287656087	0.4126699077
0.3287656087	0.0839042989
0.2213241363	0.3186586193
0.2213241363	0.0973344830
0.6039939581	0.6534947133
0.6039939581	0.0495007552
0.4803785505	0.5453312317
0.4803785505	0.0649526812
0.0527440823	0.1711510720
0.0527440823	0.1184069897
0.6610938826	0.7034571473
0.6610938826	0.0423632647
0.6898616358	0.7286289313
0.6898616358	0.0387672955
0.6869230296	0.7260576509
0.6869230296	0.0391346213
0.2417158142	0.3365013374
0.2417158142	0.0947855232
0.0221424311	0.1443746272
0.0221424311	0.1222321961
0.3524170741	0.4333649399
0.3524170741	0.0809478657
