0.0852487080	0.1424206637
0.0852487080	0.0571719558
-0.0852487080	0.1424206637
0.0595098840	0.1182905162
0.0595098840	0.0587806323
-0.0595098840	0.1182905162
0.0696590632	0.1278053717
0.0696590632	0.0581463086
-0.0696590632	0.1278053717
0.0669133503	0.1252312659
0.0669133503	0.0583179156
-0.0669133503	0.1252312659
0.0607429943	0.1194465572
0.0607429943	0.0587035629
-0.0607429943	0.1194465572
0.1172938440	0.1724629787
0.1172938440	0.0551691348
-0.1172938440	0.1724629787
0.0853471163	0.1425129215
0.0853471163	0.0571658052
-0.0853471163	0.1425129215
0.1088788206	0.1645738943
0.1088788206	0.0556950737
-0.1088788206	0.1645738943
0.1071817222	0.1629828646
0.1071817222	0.0558011424
-0.1071817222	0.1629828646
0.1130156615	0.1684521827
0.1130156615	0.0554365212
-0.1130156615	0.1684521827
0.0702581957	0.1283670585
0.0702581957	0.0581088628
-0.0702581957	0.1283670585
0.1001798326	0.1564185931
0.1001798326	0.0562387605
-0.1001798326	0.1564185931
0.1024153813	0.1585144199
0.1024153813	0.0560990387
-0.1024153813	0.1585144199
0.0820540860	0.1394257056
0.0820540860	0.0573716196
-0.0820540860	0.1394257056
0.0643193807	0.1227994195
0.0643193807	0.0584800387
-0.0643193807	0.1227994195
0.1060895907	0.1619589913
0.1060895907	0.0558694006
-0.1060895907	0.1619589913
0.1097910818	0.1654291392
0.1097910818	0.0556380574
-0.1097910818	0.1654291392
0.0636286818	0.1221518892
0.0636286818	0.0585232074
-0.0636286818	0.1221518892
0.0682239079	0.1264599137
0.0682239079	0.0582360058
-0.0682239079	0.1264599137
0.0972492079	0.1536711324
0.0972492079	0.0564219245
-0.0972492079	0.1536711324
0.0880531954	0.1450498707
0.0880531954	0.0569966753
-0.0880531954	0.1450498707
0.0895557754	0.1464585394
0.0895557754	0.0569027640
-0.0895557754	0.1464585394
0.0678213145	0.1260824823
0.0678213145	0.0582611678
-0.0678213145	0.1260824823
0.1105027464	0.1660963248
0.1105027464	0.0555935783
-0.1105027464	0.1660963248
0.0698981604	0.1280295254
0.0698981604	0.0581313650
-0.0698981604	0.1280295254
0.1115213286	0.1670512456
0.1115213286	0.0555299170
-0.1115213286	0.1670512456
0.0670728415	0.1253807889
0.0670728415	0.0583079474
-0.0670728415	0.1253807889
0.1066696258	0.1625027742
0.1066696258	0.0558331484
-0.1066696258	0.1625027742
0.1082286406	0.1639643506
0.1082286406	0.0557357100
-0.1082286406	0.1639643506
0.0981663985	0.1545309986
0.0981663985	0.0563646001
-0.0981663985	0.1545309986
0.0639684022	0.1224703771
0.0639684022	0.0585019749
-0.0639684022	0.1224703771
0.1031578427	0.1592104775
0.1031578427	0.0560526348
-0.1031578427	0.1592104775
0.0780008550	0.1356258016
0.0780008550	0.0576249466
-0.0780008550	0.1356258016
0.1118305675	0.1673411570
0.1118305675	0.0555105895
-0.1118305675	0.1673411570
0.0749998970	0.1328124034
0.0749998970	0.0578125064
-0.0749998970	0.1328124034
0.1073886435	0.1631768533
0.1073886435	0.0557882098
-0.1073886435	0.1631768533
0.0796066877	0.1371312698
0.0796066877	0.0575245820
-0.0796066877	0.1371312698
0.1146641481	0.1699976388
0.1146641481	0.0553334907
-0.1146641481	0.1699976388
0.0755567675	0.1333344695
0.0755567675	0.0577777020
-0.0755567675	0.1333344695
0.0782887478	0.1358957010
0.0782887478	0.0576069533
-0.0782887478	0.1358957010
0.0879045307	0.1449104975
0.0879045307	0.0570059668
-0.0879045307	0.1449104975
0.1075935152	0.1633689205
0.1075935152	0.0557754053
-0.1075935152	0.1633689205
0.1160326056	0.1712805678
0.1160326056	0.0552479621
-0.1160326056	0.1712805678
0.1113410262	0.1668822121
0.1113410262	0.0555411859
-0.1113410262	0.1668822121
0.0934342018	0.1500945642
0.0934342018	0.0566603624
-0.0934342018	0.1500945642
0.1156523229	0.1709240527
0.1156523229	0.0552717298
-0.1156523229	0.1709240527
0.1121175139	0.1676101693
0.1121175139	0.0554926554
-0.1121175139	0.1676101693
0.0982301569	0.1545907721
0.0982301569	0.0563606152
-0.0982301569	0.1545907721
0.0661955890	0.1245583647
0.0661955890	0.0583627757
-0.0661955890	0.1245583647
0.1114549612	0.1669890261
0.1114549612	0.0555340649
-0.1114549612	0.1669890261
