0.0011287838	0.0021042440
0.0011287838	0.0009754602
0.0011903208	0.0021657209
0.0011903208	0.0009754001
0.0018817049	0.0028564298
0.0018817049	0.0009747249
0.0011829816	0.0021583889
0.0011829816	0.0009754072
0.0019321033	0.0029067790
0.0019321033	0.0009746757
0.0016939448	0.0026688531
0.0016939448	0.0009749083
0.0017939677	0.0027687783
0.0017939677	0.0009748106
0.0018755592	0.0028502901
0.0018755592	0.0009747309
0.0018521959	0.0028269496
0.0018521959	0.0009747537
0.0010843597	0.0020598633
0.0010843597	0.0009755036
0.0012626155	0.0022379450
0.0012626155	0.0009753295
0.0009876712	0.0019632692
0.0009876712	0.0009755980
0.0017561610	0.0027310085
0.0017561610	0.0009748475
0.0013501946	0.0023254386
0.0013501946	0.0009752440
0.0010164886	0.0019920584
0.0010164886	0.0009755698
0.0015185485	0.0024936280
0.0015185485	0.0009750795
0.0018538362	0.0028285883
0.0018538362	0.0009747521
0.0009914288	0.0019670231
0.0009914288	0.0009755943
0.0011762045	0.0021516184
0.0011762045	0.0009754139
0.0014648668	0.0024399988
0.0014648668	0.0009751320
0.0015314523	0.0025065192
0.0015314523	0.0009750669
0.0011169149	0.0020923866
0.0011169149	0.0009754718
0.0016722070	0.0026471365
0.0016722070	0.0009749295
0.0016347268	0.0026096929
0.0016347268	0.0009749661
0.0010814926	0.0020569989
0.0010814926	0.0009755064
0.0016028735	0.0025778707
0.0016028735	0.0009749972
0.0012222332	0.0021976021
0.0012222332	0.0009753689
0.0014956188	0.0024707207
0.0014956188	0.0009751019
0.0012446613	0.0022200083
0.0012446613	0.0009753470
0.0013950539	0.0023702540
0.0013950539	0.0009752001
0.0009875002	0.0019630984
0.0009875002	0.0009755981
0.0019423096	0.0029169753
0.0019423096	0.0009746657
0.0017841984	0.0027590185
0.0017841984	0.0009748201
0.0014671332	0.0024422629
0.0014671332	0.0009751298
0.0013676313	0.0023428583
0.0013676313	0.0009752269
0.0015383136	0.0025133739
0.0015383136	0.0009750602
0.0012386129	0.0022139658
0.0012386129	0.0009753529
0.0019321236	0.0029067993
0.0019321236	0.0009746757
0.0015055928	0.0024806850
0.0015055928	0.0009750922
0.0011059389	0.0020814214
0.0011059389	0.0009754825
0.0010527757	0.0020283101
0.0010527757	0.0009755344
0.0019237118	0.0028983957
0.0019237118	0.0009746839
0.0014838380	0.0024589514
0.0014838380	0.0009751134
0.0018011855	0.0027759890
0.0018011855	0.0009748035
0.0016048036	0.0025797989
0.0016048036	0.0009749953
0.0019057973	0.0028804987
0.0019057973	0.0009747014
0.0019306141	0.0029052912
0.0019306141	0.0009746771
0.0012793604	0.0022546735
0.0012793604	0.0009753131
0.0010330939	0.0020086475
0.0010330939	0.0009755536
0.0012148538	0.0021902299
0.0012148538	0.0009753761
