0.4253021508	0.4264246075
0.4253021508	0.0011224567
0.1029585850	0.1047106190
0.1029585850	0.0017520340
0.3553804013	0.3566394240
0.3553804013	0.0012590227
0.3008798719	0.3022453409
0.3008798719	0.0013654690
0.0388842636	0.0407614427
0.0388842636	0.0018771792
0.3578727756	0.3591269303
0.3578727756	0.0012541547
0.1606128506	0.1622522787
0.1606128506	0.0016394280
0.0537146055	0.0555628192
0.0537146055	0.0018482137
0.2264612593	0.2279720772
0.2264612593	0.0015108179
0.3672281492	0.3684640317
0.3672281492	0.0012358825
0.1045551190	0.1063040348
0.1045551190	0.0017489158
0.2452268541	0.2467010204
0.2452268541	0.0014741663
0.0766425228	0.0784459554
0.0766425228	0.0018034326
0.3288609793	0.3301717977
0.3288609793	0.0013108184
0.2624461579	0.2638866927
0.2624461579	0.0014405348
0.0971191967	0.0988826358
0.0971191967	0.0017634391
0.2583588792	0.2598073970
0.2583588792	0.0014485178
0.3596181152	0.3608688610
0.3596181152	0.0012507459
0.1271699507	0.1288746969
0.1271699507	0.0017047462
0.2895961638	0.2909836713
0.2895961638	0.0013875075
0.3274858566	0.3287993608
0.3274858566	0.0013135042
0.1196509573	0.1213703891
0.1196509573	0.0017194317
0.3477024352	0.3489764539
0.3477024352	0.0012740187
0.3261430580	0.3274591848
0.3261430580	0.0013161268
0.2700607175	0.2714863801
0.2700607175	0.0014256627
0.2105634932	0.2121053614
0.2105634932	0.0015418682
0.1039203327	0.1056704883
0.1039203327	0.0017501556
0.1138831381	0.1156138351
0.1138831381	0.0017306970
0.3208306151	0.3221571178
0.3208306151	0.0013265027
0.1129242637	0.1146568335
0.1129242637	0.0017325698
0.0989533560	0.1007132127
0.0989533560	0.0017598567
0.2188630873	0.2203887453
0.2188630873	0.0015256580
0.1976619491	0.1992290156
0.1976619491	0.0015670665
0.3714815378	0.3727091130
0.3714815378	0.0012275751
0.3379972558	0.3392902299
0.3379972558	0.0012929741
0.1092083763	0.1109482037
0.1092083763	0.0017398274
0.2102735232	0.2118159577
0.2102735232	0.0015424345
0.2301186733	0.2316223478
0.2301186733	0.0015036745
0.2026287359	0.2041861016
0.2026287359	0.0015573658
0.1324799415	0.1341743166
0.1324799415	0.0016943751
0.2745463934	0.2759632949
0.2745463934	0.0014169016
0.1028208806	0.1045731836
0.1028208806	0.0017523030
0.4952316131	0.4962174888
0.4952316131	0.0009858758
0.2669654489	0.2683971570
0.2669654489	0.0014317081
0.3729835144	0.3742081560
0.3729835144	0.0012246416
0.1164938143	0.1182194123
0.1164938143	0.0017255980
0.0125623929	0.0144909820
0.0125623929	0.0019285891
0.2182706426	0.2197974578
0.2182706426	0.0015268152
0.0844228333	0.0862110700
0.0844228333	0.0017882367
0.1454203673	0.1470894681
0.1454203673	0.0016691008
