0.9907957302	0.9908047187
0.9907957302	0.0000089885
0.6741426292	0.6744608493
0.6741426292	0.0003182201
0.6787092098	0.6790229703
0.6787092098	0.0003137605
0.7773455274	0.7775629634
0.7773455274	0.0002174360
0.9769761143	0.9769985985
0.9769761143	0.0000224843
0.6610896005	0.6614205677
0.6610896005	0.0003309672
0.5865186387	0.5869224290
0.5865186387	0.0004037904
0.5293072846	0.5297669455
0.5293072846	0.0004596609
0.6579302770	0.6582643295
0.6579302770	0.0003340525
0.7260143777	0.7262819418
0.7260143777	0.0002675641
0.7934116585	0.7936134049
0.7934116585	0.0002017464
0.7630143277	0.7632457590
0.7630143277	0.0002314313
0.9344771955	0.9345411826
0.9344771955	0.0000639871
0.7287166401	0.7289815652
0.7287166401	0.0002649252
0.9012452345	0.9013416747
0.9012452345	0.0000964402
0.9244289528	0.9245027527
0.9244289528	0.0000737999
0.5715485836	0.5719669932
0.5715485836	0.0004184096
0.8182060123	0.8183835455
0.8182060123	0.0001775332
0.8979955495	0.8980951632
0.8979955495	0.0000996137
0.9794856739	0.9795057074
0.9794856739	0.0000200335
0.7936202192	0.7938217620
0.7936202192	0.0002015428
0.8145813617	0.8147624346
0.8145813617	0.0001810729
0.9494535046	0.9495028664
0.9494535046	0.0000493618
0.8624669047	0.8626012144
0.8624669047	0.0001343097
0.7149840765	0.7152624124
0.7149840765	0.0002783359
0.9044210462	0.9045143851
0.9044210462	0.0000933388
0.8901529884	0.8902602609
0.8901529884	0.0001072725
0.8930217402	0.8931262111
0.8930217402	0.0001044710
0.8399996939	0.8401559442
0.8399996939	0.0001562503
0.9772636065	0.9772858100
0.9772636065	0.0000222035
0.5002773124	0.5007653229
0.5002773124	0.0004880104
0.6655704216	0.6658970130
0.6655704216	0.0003265914
0.5669430392	0.5673659464
0.5669430392	0.0004229072
0.7642157027	0.7644459608
0.7642157027	0.0002302581
0.9044761120	0.9045693971
0.9044761120	0.0000932850
0.9726931029	0.9727197698
0.9726931029	0.0000266669
0.9083800879	0.9084695604
0.9083800879	0.0000894726
0.9364008308	0.9364629393
0.9364008308	0.0000621086
0.6320509051	0.6324102304
0.6320509051	0.0003593253
0.6865650108	0.6868710996
0.6865650108	0.0003060889
0.6176477714	0.6180211622
0.6176477714	0.0003733908
0.9647234808	0.9647579305
0.9647234808	0.0000344497
0.7050617068	0.7053497325
0.7050617068	0.0002880257
0.5719446745	0.5723626973
0.5719446745	0.0004180228
0.8669577541	0.8670876782
0.8669577541	0.0001299241
0.9543977145	0.9544422480
0.9543977145	0.0000445335
0.5962192202	0.5966135374
0.5962192202	0.0003943172
0.9080811646	0.9081709291
0.9080811646	0.0000897645
0.9848068132	0.9848216503
0.9848068132	0.0000148371
0.5093298088	0.5098089789
0.5093298088	0.0004791701
