0.6481591072	0.6536566211
0.6481591072	0.0054975140
0.4969550771	0.5048151540
0.4969550771	0.0078600769
0.7280293220	0.7322788639
0.7280293220	0.0042495418
0.5950621175	0.6013892719
0.5950621175	0.0063271544
0.9122312958	0.9136026819
0.9122312958	0.0013713860
0.5233770295	0.5308242634
0.5233770295	0.0074472339
0.6204504040	0.6263808664
0.6204504040	0.0059304624
0.5511014513	0.5581154911
0.5511014513	0.0070140398
0.7742539521	0.7777812341
0.7742539521	0.0035272820
0.6754432130	0.6805144128
0.6754432130	0.0050711998
0.5384421077	0.5456539498
0.5384421077	0.0072118421
0.9819573870	0.9822393028
0.9819573870	0.0002819158
0.6773980156	0.6824386716
0.6773980156	0.0050406560
0.8257318723	0.8284548118
0.8257318723	0.0027229395
0.6798468273	0.6848492206
0.6798468273	0.0050023933
