0.5815211859	0.5823385274
0.5815211859	0.0008173414
0.8309825247	0.8313126369
0.8309825247	0.0003301123
0.6723343081	0.6729742802
0.6723343081	0.0006399721
0.9512229651	0.9513182327
0.9512229651	0.0000952676
0.5436600867	0.5445513756
0.5436600867	0.0008912889
0.7412785497	0.7417838650
0.7412785497	0.0005053153
0.9479573382	0.9480589840
0.9479573382	0.0001016458
0.7709787011	0.7714260083
0.7709787011	0.0004473072
0.8306624099	0.8309931474
0.8306624099	0.0003307375
0.5154811812	0.5164275070
0.5154811812	0.0009463258
0.9435765061	0.9436867082
0.9435765061	0.0001102021
0.9910328870	0.9910504009
0.9910328870	0.0000175139
0.9841403938	0.9841713696
0.9841403938	0.0000309758
0.9734014019	0.9734533523
0.9734014019	0.0000519504
0.6043573232	0.6051300628
0.6043573232	0.0007727396
0.9927675218	0.9927816477
0.9927675218	0.0000141259
0.6282170213	0.6289431599
0.6282170213	0.0007261386
0.8762808909	0.8765225298
0.8762808909	0.0002416389
0.6033056355	0.6040804292
0.6033056355	0.0007747937
0.8570404138	0.8573196317
0.8570404138	0.0002792179
0.9189132534	0.9190716259
0.9189132534	0.0001583726
0.8773878502	0.8776273270
0.8773878502	0.0002394769
0.5571404145	0.5580053746
0.5571404145	0.0008649601
0.7312011964	0.7317261941
0.7312011964	0.0005249977
0.5850083962	0.5858189267
0.5850083962	0.0008105305
0.7219754455	0.7225184622
0.7219754455	0.0005430167
0.9985866458	0.9985894062
0.9985866458	0.0000027605
0.7589725029	0.7594432597
0.7589725029	0.0004707568
0.7731341678	0.7735772652
0.7731341678	0.0004430973
0.9012668701	0.9014597083
0.9012668701	0.0001928381
0.5004837745	0.5014593922
0.5004837745	0.0009756176
0.5041807822	0.5051491791
0.5041807822	0.0009683969
0.5757166386	0.5765453171
0.5757166386	0.0008286784
0.9223381455	0.9224898288
0.9223381455	0.0001516833
0.7685489149	0.7690009678
0.7685489149	0.0004520529
0.9754067393	0.9754547730
0.9754067393	0.0000480337
0.7834285674	0.7838515585
0.7834285674	0.0004229911
0.6370589734	0.6377678426
0.6370589734	0.0007088692
0.9207956671	0.9209503630
0.9207956671	0.0001546960
0.7026449218	0.7032256934
0.7026449218	0.0005807716
0.8939203786	0.8941275654
0.8939203786	0.0002071868
0.6205703582	0.6213114318
0.6205703582	0.0007410735
0.5379588559	0.5388612800
0.5379588559	0.0009024241
0.9142592108	0.9144266733
0.9142592108	0.0001674625
0.4995691405	0.5005465445
0.4995691405	0.0009774040
0.8192696428	0.8196226318
0.8192696428	0.0003529890
0.8361947174	0.8365146496
0.8361947174	0.0003199322
0.6139011563	0.6146552556
0.6139011563	0.0007540993
0.9681729498	0.9682351120
0.9681729498	0.0000621622
0.7921343216	0.7925403093
0.7921343216	0.0004059877
