0.0000000000	0.0039062500
0.0000038911	0.0039101259
0.0000077821	0.0039140017
0.0000116732	0.0039178776
0.0000155642	0.0039217534
0.0000194553	0.0039256293
0.0000233463	0.0039295051
0.0000272374	0.0039333810
0.0000311284	0.0039372568
0.0000350195	0.0039411327
0.0000389105	0.0039450085
0.0000428016	0.0039488844
0.0000466926	0.0039527602
0.0000505837	0.0039566361
0.0000544747	0.0039605119
0.0000583658	0.0039643878
0.0000622568	0.0039682636
0.0000661479	0.0039721395
0.0000700389	0.0039760153
0.0000739300	0.0039798912
0.0000778210	0.0039837670
0.0000817121	0.0039876429
0.0000856031	0.0039915187
0.0000894942	0.0039953946
0.0000933852	0.0039992704
0.0000972763	0.0040031463
0.0001011673	0.0040070221
0.0001050584	0.0040108980
0.0001089494	0.0040147738
0.0001128405	0.0040186497
0.0001167315	0.0040225255
0.0001206226	0.0040264014
0.0001245136	0.0040302772
0.0001284047	0.0040341531
0.0001322957	0.0040380289
0.0001361868	0.0040419048
0.0001400778	0.0040457806
0.0001439689	0.0040496565
0.0001478599	0.0040535323
0.0001517510	0.0040574082
0.0001556420	0.0040612840
0.0001595331	0.0040651599
0.0001634241	0.0040690357
0.0001673152	0.0040729116
0.0001712062	0.0040767875
0.0001750973	0.0040806633
0.0001789883	0.0040845392
0.0001828794	0.0040884150
0.0001867704	0.0040922909
0.0001906615	0.0040961667
0.0001945525	0.0041000426
0.0001984436	0.0041039184
0.0002023346	0.0041077943
0.0002062257	0.0041116701
0.0002101167	0.0041155460
0.0002140078	0.0041194218
0.0002178988	0.0041232977
0.0002217899	0.0041271735
0.0002256809	0.0041310494
0.0002295720	0.0041349252
0.0002334630	0.0041388011
0.0002373541	0.0041426769
0.0002412451	0.0041465528
0.0002451362	0.0041504286
0.0002490272	0.0041543045
0.0002529183	0.0041581803
0.0002568093	0.0041620562
0.0002607004	0.0041659320
0.0002645914	0.0041698079
0.0002684825	0.0041736837
0.0002723735	0.0041775596
0.0002762646	0.0041814354
0.0002801556	0.0041853113
0.0002840467	0.0041891871
0.0002879377	0.0041930630
0.0002918288	0.0041969388
0.0002957198	0.0042008147
0.0002996109	0.0042046905
0.0003035019	0.0042085664
0.0003073930	0.0042124422
0.0003112840	0.0042163181
0.0003151751	0.0042201939
0.0003190661	0.0042240698
0.0003229572	0.0042279456
0.0003268482	0.0042318215
0.0003307393	0.0042356973
0.0003346304	0.0042395732
0.0003385214	0.0042434491
0.0003424125	0.0042473249
0.0003463035	0.0042512008
0.0003501946	0.0042550766
0.0003540856	0.0042589525
0.0003579767	0.0042628283
0.0003618677	0.0042667042
0.0003657588	0.0042705800
0.0003696498	0.0042744559
0.0003735409	0.0042783317
0.0003774319	0.0042822076
0.0003813230	0.0042860834
0.0003852140	0.0042899593
0.0003891051	0.0042938351
0.0003929961	0.0042977110
0.0003968872	0.0043015868
0.0004007782	0.0043054627
0.0004046693	0.0043093385
0.0004085603	0.0043132144
0.0004124514	0.0043170902
0.0004163424	0.0043209661
0.0004202335	0.0043248419
0.0004241245	0.0043287178
0.0004280156	0.0043325936
0.0004319066	0.0043364695
0.0004357977	0.0043403453
0.0004396887	0.0043442212
0.0004435798	0.0043480970
0.0004474708	0.0043519729
0.0004513619	0.0043558487
0.0004552529	0.0043597246
0.0004591440	0.0043636004
0.0004630350	0.0043674763
0.0004669261	0.0043713521
0.0004708171	0.0043752280
0.0004747082	0.0043791038
0.0004785992	0.0043829797
0.0004824903	0.0043868555
0.0004863813	0.0043907314
0.0004902724	0.0043946072
0.0004941634	0.0043984831
0.0004980545	0.0044023589
0.0005019455	0.0044062348
0.0005058366	0.0044101107
0.0005097276	0.0044139865
0.0005136187	0.0044178624
0.0005175097	0.0044217382
0.0005214008	0.0044256141
0.0005252918	0.0044294899
0.0005291829	0.0044333658
0.0005330739	0.0044372416
0.0005369650	0.0044411175
0.0005408560	0.0044449933
0.0005447471	0.0044488692
0.0005486381	0.0044527450
0.0005525292	0.0044566209
0.0005564202	0.0044604967
0.0005603113	0.0044643726
0.0005642023	0.0044682484
0.0005680934	0.0044721243
0.0005719844	0.0044760001
0.0005758755	0.0044798760
0.0005797665	0.0044837518
0.0005836576	0.0044876277
0.0005875486	0.0044915035
0.0005914397	0.0044953794
0.0005953307	0.0044992552
0.0005992218	0.0045031311
0.0006031128	0.0045070069
0.0006070039	0.0045108828
0.0006108949	0.0045147586
0.0006147860	0.0045186345
0.0006186770	0.0045225103
0.0006225681	0.0045263862
0.0006264591	0.0045302620
0.0006303502	0.0045341379
0.0006342412	0.0045380137
0.0006381323	0.0045418896
0.0006420233	0.0045457654
0.0006459144	0.0045496413
0.0006498054	0.0045535171
0.0006536965	0.0045573930
0.0006575875	0.0045612688
0.0006614786	0.0045651447
0.0006653696	0.0045690205
0.0006692607	0.0045728964
0.0006731518	0.0045767723
0.0006770428	0.0045806481
0.0006809339	0.0045845240
0.0006848249	0.0045883998
0.0006887160	0.0045922757
0.0006926070	0.0045961515
0.0006964981	0.0046000274
0.0007003891	0.0046039032
0.0007042802	0.0046077791
0.0007081712	0.0046116549
0.0007120623	0.0046155308
0.0007159533	0.0046194066
0.0007198444	0.0046232825
0.0007237354	0.0046271583
0.0007276265	0.0046310342
0.0007315175	0.0046349100
0.0007354086	0.0046387859
0.0007392996	0.0046426617
0.0007431907	0.0046465376
0.0007470817	0.0046504134
0.0007509728	0.0046542893
0.0007548638	0.0046581651
0.0007587549	0.0046620410
0.0007626459	0.0046659168
0.0007665370	0.0046697927
0.0007704280	0.0046736685
0.0007743191	0.0046775444
0.0007782101	0.0046814202
0.0007821012	0.0046852961
0.0007859922	0.0046891719
0.0007898833	0.0046930478
0.0007937743	0.0046969236
