0.0680537778	0.0826154375
0.0680537778	0.0145616597
0.1707291568	0.1836865138
0.1707291568	0.0129573569
0.0898405232	0.1040617650
0.0898405232	0.0142212418
0.0163776481	0.0317467473
0.0163776481	0.0153690992
0.0878770686	0.1021289895
0.0878770686	0.0142519208
0.1696353650	0.1826098124
0.1696353650	0.0129744474
0.1339513454	0.1474833556
0.1339513454	0.0135320102
0.2024771747	0.2149384689
0.2024771747	0.0124612941
0.1453711623	0.1587247379
0.1453711623	0.0133535756
0.1316412746	0.1452093796
0.1316412746	0.0135681051
0.0980793159	0.1121718266
0.0980793159	0.0140925107
0.0141525167	0.0295563836
0.0141525167	0.0154038669
0.0544206141	0.0691952920
0.0544206141	0.0147746779
0.2106044938	0.2229387986
0.2106044938	0.0123343048
0.1245907030	0.1382689732
0.1245907030	0.0136782703
