0.2225382791	0.2232975191
0.2225382791	0.0007592400
0.5588328056	0.5592636329
0.5588328056	0.0004308273
0.7175638882	0.7178397047
0.7175638882	0.0002758165
0.7921608310	0.7923637989
0.7921608310	0.0002029679
0.0465000384	0.0474311908
0.0465000384	0.0009311523
0.7720913140	0.7723138811
0.7720913140	0.0002225671
0.8711418504	0.8712676884
0.8711418504	0.0001258380
0.6531285401	0.6534672817
0.6531285401	0.0003387417
0.3346955589	0.3353452702
0.3346955589	0.0006497114
0.1819277617	0.1827266603
0.1819277617	0.0007988987
0.2243034852	0.2250610014
0.2243034852	0.0007575161
0.9233828952	0.9234577166
0.9233828952	0.0000748214
0.7482424481	0.7484883051
0.7482424481	0.0002458570
0.4048850782	0.4054662451
0.4048850782	0.0005811669
0.2639455032	0.2646643064
0.2639455032	0.0007188032
0.3052633484	0.3059418022
0.3052633484	0.0006784538
0.2585126012	0.2592367100
0.2585126012	0.0007241088
0.7043686756	0.7046573781
0.7043686756	0.0002887025
0.9387569269	0.9388167346
0.9387569269	0.0000598077
0.6748394968	0.6751570363
0.6748394968	0.0003175396
0.6373855109	0.6377396266
0.6373855109	0.0003541157
0.2328666306	0.2336157843
0.2328666306	0.0007491537
0.5624081197	0.5628354555
0.5624081197	0.0004273358
0.9476765863	0.9477276834
0.9476765863	0.0000510971
0.5614427787	0.5618710573
0.5614427787	0.0004282785
0.0569170512	0.0578380307
0.0569170512	0.0009209794
0.1917988599	0.1925881189
0.1917988599	0.0007892589
0.2707444559	0.2714566196
0.2707444559	0.0007121636
0.0522639783	0.0531895018
0.0522639783	0.0009255235
0.3216964908	0.3223588965
0.3216964908	0.0006624058
0.1107088393	0.1115772877
0.1107088393	0.0008684484
0.9012633156	0.9013597381
0.9012633156	0.0000964225
0.8817188607	0.8818343696
0.8817188607	0.0001155089
0.3562359390	0.3568646149
0.3562359390	0.0006286758
0.8106104716	0.8107954223
0.8106104716	0.0001849507
0.0291807325	0.0301287982
0.0291807325	0.0009480657
0.2174885671	0.2182527384
0.2174885671	0.0007641713
0.5587592382	0.5591901374
0.5587592382	0.0004308992
0.3287940603	0.3294495348
0.3287940603	0.0006554746
0.0450694892	0.0460020385
0.0450694892	0.0009325493
0.1278312899	0.1286830171
0.1278312899	0.0008517273
0.7511143798	0.7513574322
0.7511143798	0.0002430524
0.7572435843	0.7574806511
0.7572435843	0.0002370668
0.8168778840	0.8170567142
0.8168778840	0.0001788302
0.8327792441	0.8329425456
0.8327792441	0.0001633015
0.1633172752	0.1641343482
0.1633172752	0.0008170730
0.5046224459	0.5051062130
0.5046224459	0.0004837671
0.9497217609	0.9497708607
0.9497217609	0.0000490998
0.5311637399	0.5316215879
0.5311637399	0.0004578479
0.9347601937	0.9348239045
0.9347601937	0.0000637107
0.7957551624	0.7959546202
0.7957551624	0.0001994578
0.0780754351	0.0789757521
0.0780754351	0.0009003170
0.6745419363	0.6748597664
0.6745419363	0.0003178301
0.5831950598	0.5836020959
0.5831950598	0.0004070361
0.3749966037	0.3756069586
0.3749966037	0.0006103549
0.9381500668	0.9382104672
0.9381500668	0.0000604003
0.1436474942	0.1444837759
0.1436474942	0.0008362817
0.9125549263	0.9126403219
0.9125549263	0.0000853956
0.9262269222	0.9262989663
0.9262269222	0.0000720440
0.8430607694	0.8432140304
0.8430607694	0.0001532610
0.7579134685	0.7581498812
0.7579134685	0.0002364126
0.1226571998	0.1235139799
0.1226571998	0.0008567801
0.2446276080	0.2453652764
0.2446276080	0.0007376684
0.3472598287	0.3478972703
0.3472598287	0.0006374416
0.5168970823	0.5173688625
0.5168970823	0.0004717802
0.5042256391	0.5047097938
0.5042256391	0.0004841546
0.4465246814	0.4470651846
0.4465246814	0.0005405032
0.5739925812	0.5744086041
0.5739925812	0.0004160229
0.6197301656	0.6201015228
0.6197301656	0.0003713573
0.9921511367	0.9921588016
0.9921511367	0.0000076649
0.3584761726	0.3591026608
0.3584761726	0.0006264881
0.2902161218	0.2909092701
0.2902161218	0.0006931483
0.7666096294	0.7668375497
0.7666096294	0.0002279203
0.5407954226	0.5412438645
0.5407954226	0.0004484420
0.2928689572	0.2935595148
0.2928689572	0.0006905577
0.1969891972	0.1977733874
0.1969891972	0.0007841902
0.0888185021	0.0897083278
0.0888185021	0.0008898257
0.4830216003	0.4835264620
0.4830216003	0.0005048617
0.6121437593	0.6125225252
0.6121437593	0.0003787659
0.3605185678	0.3611430614
0.3605185678	0.0006244936
0.7442244982	0.7444742790
0.7442244982	0.0002497808
0.9406146174	0.9406726109
0.9406146174	0.0000579935
0.6197711251	0.6201424424
0.6197711251	0.0003713173
0.6598430253	0.6601752099
0.6598430253	0.0003321845
0.0379980146	0.0389374696
0.0379980146	0.0009394551
0.2819128715	0.2826141285
0.2819128715	0.0007012570
0.6748703966	0.6751879060
0.6748703966	0.0003175094
0.8303578862	0.8305235523
0.8303578862	0.0001656661
0.9245631571	0.9246368259
0.9245631571	0.0000736688
0.1770984515	0.1779020663
0.1770984515	0.0008036148
0.6681039945	0.6684281117
0.6681039945	0.0003241172
0.9083270167	0.9084165411
0.9083270167	0.0000895244
0.4551220778	0.4556541851
0.4551220778	0.0005321073
0.9528819505	0.9529279642
0.9528819505	0.0000460137
0.8912529297	0.8913591280
0.8912529297	0.0001061983
0.2332037565	0.2339525809
0.2332037565	0.0007488245
0.8719065025	0.8720315939
0.8719065025	0.0001250913
0.1712022351	0.1720116079
0.1712022351	0.0008093728
0.5221863936	0.5226530084
0.5221863936	0.0004666149
0.3454662885	0.3461054816
0.3454662885	0.0006391931
