0.3108677396	0.3216354311
0.3108677396	0.0107676916
0.3164479771	0.3271284775
0.3164479771	0.0106805004
0.2651084861	0.2765911660
0.2651084861	0.0114826799
0.3489070916	0.3590804183
0.3489070916	0.0101733267
0.2955024230	0.3065101976
0.2955024230	0.0110077746
0.2710518007	0.2824416163
0.2710518007	0.0113898156
0.3770636259	0.3867970068
0.3770636259	0.0097333808
0.3925962729	0.4020869561
0.3925962729	0.0094906832
0.3634495381	0.3733956391
0.3634495381	0.0099461010
0.2404524830	0.2523204129
0.2404524830	0.0118679300
0.3970027269	0.4064245593
0.3970027269	0.0094218324
0.3413320042	0.3516236916
0.3413320042	0.0102916874
0.3299654467	0.3404347366
0.3299654467	0.0104692899
0.2980045808	0.3089732593
0.2980045808	0.0109686784
0.2779022556	0.2891850328
0.2779022556	0.0112827773
