0.0111419358	0.0150046626
0.0111419358	0.0038627268
0.0561290407	0.0598160366
0.0561290407	0.0036869959
0.0211411492	0.0249648166
0.0211411492	0.0038236674
0.1639246205	0.1671905399
0.1639246205	0.0032659195
0.0878247490	0.0913879336
0.0878247490	0.0035631846
0.1100983166	0.1135744951
0.1100983166	0.0034761785
0.1716381686	0.1748739571
0.1716381686	0.0032357884
0.0101194823	0.0139862031
0.0101194823	0.0038667208
0.0587749014	0.0624515619
0.0587749014	0.0036766605
0.1716846961	0.1749203028
0.1716846961	0.0032356067
0.0488503390	0.0525657674
0.0488503390	0.0037154284
0.1093240685	0.1128032713
0.1093240685	0.0034792029
0.0538615865	0.0575574397
0.0538615865	0.0036958532
0.1784886526	0.1816976813
0.1784886526	0.0032090287
0.1017143754	0.1052233036
0.1017143754	0.0035089282
