0.9279735847	0.9282549379
0.9279735847	0.0002813532
0.8424384284	0.8430539033
0.8424384284	0.0006154749
0.0366542843	0.0404173535
0.0366542843	0.0037630692
0.7973681385	0.7981596692
0.7973681385	0.0007915307
0.8093441208	0.8100888703
0.8093441208	0.0007447495
0.1381829379	0.1415494108
0.1381829379	0.0033664729
0.9121216814	0.9124649561
0.9121216814	0.0003432747
0.1536838256	0.1569897481
0.1536838256	0.0033059226
0.7909648177	0.7917813614
0.7909648177	0.0008165437
0.8066632825	0.8074185041
0.8066632825	0.0007552216
0.8721484843	0.8726479043
0.8721484843	0.0004994200
0.5621862953	0.5638965051
0.5621862953	0.0017102098
0.2429506454	0.2459078695
0.2429506454	0.0029572240
0.7220344263	0.7231202294
0.7220344263	0.0010858030
0.8593089754	0.8598585497
0.8593089754	0.0005495743
0.6615601963	0.6628822268
0.6615601963	0.0013220305
0.4290295905	0.4312599437
0.4290295905	0.0022303532
0.2453982380	0.2483459011
0.2453982380	0.0029476631
0.0947192666	0.0982555195
0.0947192666	0.0035362529
0.7925468204	0.7933571844
0.7925468204	0.0008103640
0.3204324239	0.3230869847
0.3204324239	0.0026545608
0.9692279045	0.9693481080
0.9692279045	0.0001202035
0.5370840675	0.5388923328
0.5370840675	0.0018082654
0.8379872650	0.8386201273
0.8379872650	0.0006328622
0.3644978082	0.3669802387
0.3644978082	0.0024824304
0.9145404078	0.9148742343
0.9145404078	0.0003338265
0.9266533440	0.9269398544
0.9266533440	0.0002865104
0.2856918643	0.2884821304
0.2856918643	0.0027902662
0.6453454520	0.6467308214
0.6453454520	0.0013853693
0.2426800277	0.2456383089
0.2426800277	0.0029582811
0.8177286558	0.8184406532
0.8177286558	0.0007119974
0.5639997848	0.5657029106
0.5639997848	0.0017031258
0.2501412863	0.2530704219
0.2501412863	0.0029291356
0.4896212530	0.4916149200
0.4896212530	0.0019936670
0.4957442617	0.4977140107
0.4957442617	0.0019697490
0.9077474906	0.9081078519
0.9077474906	0.0003603614
0.3737289301	0.3761753015
0.3737289301	0.0024463714
0.1130290149	0.1164937453
0.1130290149	0.0034647304
0.7758885979	0.7767640331
0.7758885979	0.0008754352
0.2729111793	0.2757513700
0.2729111793	0.0028401907
0.6929320887	0.6941315727
0.6929320887	0.0011994840
0.0325694380	0.0363484636
0.0325694380	0.0037790256
0.8387147651	0.8393447855
0.8387147651	0.0006300204
0.3861440512	0.3885419260
0.3861440512	0.0023978748
0.5311396416	0.5329711274
0.5311396416	0.0018314858
0.0939711740	0.0975103491
0.0939711740	0.0035391751
0.5745058916	0.5761679780
0.5745058916	0.0016620864
0.0505617755	0.0542705186
0.0505617755	0.0037087431
0.5930055489	0.5945953710
0.5930055489	0.0015898221
0.5754519701	0.5771103608
0.5754519701	0.0016583907
0.5413459592	0.5431375766
0.5413459592	0.0017916173
0.6084354627	0.6099650117
0.6084354627	0.0015295490
0.8909113720	0.8913374995
0.8909113720	0.0004261275
0.0600600367	0.0637316772
0.0600600367	0.0036716405
0.0275008093	0.0312996343
0.0275008093	0.0037988250
0.8927344401	0.8931534462
0.8927344401	0.0004190061
0.2246419882	0.2276707304
0.2246419882	0.0030287422
0.6125729061	0.6140862932
0.6125729061	0.0015133871
0.9568092222	0.9569779362
0.9568092222	0.0001687140
0.1610129396	0.1642902328
0.1610129396	0.0032772932
0.1992350346	0.2023630228
0.1992350346	0.0031279881
0.6306664307	0.6321091400
0.6306664307	0.0014427093
0.0810942985	0.0846837739
0.0810942985	0.0035894754
0.1545109700	0.1578136615
0.1545109700	0.0033026915
0.9868936639	0.9869448605
0.9868936639	0.0000511966
0.1460622323	0.1493979267
0.1460622323	0.0033356944
0.3934419517	0.3958113191
0.3934419517	0.0023693674
0.3610570305	0.3635529015
0.3610570305	0.0024958710
0.6702676520	0.6715556689
0.6702676520	0.0012880170
0.9763146760	0.9764071968
0.9763146760	0.0000925208
0.2710225396	0.2738701078
0.2710225396	0.0028475682
0.7605219263	0.7614573876
0.7605219263	0.0009354612
0.5945533524	0.5961371284
0.5945533524	0.0015837760
0.9702671193	0.9703832634
0.9702671193	0.0001161441
0.9023992383	0.9027804913
0.9023992383	0.0003812530
0.3923024608	0.3946762794
0.3923024608	0.0023738185
0.8851827891	0.8856312939
0.8851827891	0.0004485047
0.8852620179	0.8857102132
0.8852620179	0.0004481952
0.7730764610	0.7739628811
0.7730764610	0.0008864201
0.3420794379	0.3446494401
0.3420794379	0.0025700022
0.6325770461	0.6340122921
0.6325770461	0.0014352459
0.1053455904	0.1088403342
0.1053455904	0.0034947438
0.7588131321	0.7597552683
0.7588131321	0.0009421362
0.4282674006	0.4305007311
0.4282674006	0.0022333305
0.1976864083	0.2008204457
0.1976864083	0.0031340375
0.1604886885	0.1637680295
0.1604886885	0.0032793411
0.5658429899	0.5675389157
0.5658429899	0.0016959258
0.8974864418	0.8978868854
0.8974864418	0.0004004436
0.0214283344	0.0252508800
0.0214283344	0.0038225456
0.7712095271	0.7721032399
0.7712095271	0.0008937128
0.3110793823	0.3137704784
0.3110793823	0.0026910962
0.3000628271	0.3027969567
0.3000628271	0.0027341296
0.0134092140	0.0172630842
0.0134092140	0.0038538703
0.4233369826	0.4255895725
0.4233369826	0.0022525899
0.3564993914	0.3590130657
0.3564993914	0.0025136743
0.2957136802	0.2984647987
0.2957136802	0.0027511184
0.9646995225	0.9648374149
0.9646995225	0.0001378925
0.3551725092	0.3576913666
0.3551725092	0.0025188574
0.0936093212	0.0971499098
0.0936093212	0.0035405886
0.7412019392	0.7422128691
0.7412019392	0.0010109299
0.1544180844	0.1577211387
0.1544180844	0.0033030544
0.2701542516	0.2730052115
0.2701542516	0.0028509600
0.3626784011	0.3651679386
0.3626784011	0.0024895375
0.0251913716	0.0289992178
0.0251913716	0.0038078462
0.6422622187	0.6436596319
0.6422622187	0.0013974132
0.3866275667	0.3890235528
0.3866275667	0.0023959861
0.8973241315	0.8977252091
0.8973241315	0.0004010776
0.3260667877	0.3286993393
0.3260667877	0.0026325516
0.5960856338	0.5976634243
0.5960856338	0.0015777905
0.3778937974	0.3803238998
0.3778937974	0.0024301024
0.4041523869	0.4064799166
0.4041523869	0.0023275297
0.2439027066	0.2468562117
0.2439027066	0.0029535051
0.6189558331	0.6204442868
0.6189558331	0.0014884538
0.4643838427	0.4664760934
0.4643838427	0.0020922506
0.4139068173	0.4161962438
0.4139068173	0.0022894265
0.3662293225	0.3687049892
0.3662293225	0.0024756667
0.5618123722	0.5635240426
0.5618123722	0.0017116704
0.2567648626	0.2596681248
0.2567648626	0.0029032623
0.6408996566	0.6423023923
0.6408996566	0.0014027357
0.8555745720	0.8561387338
0.8555745720	0.0005641618
0.6623509384	0.6636698800
0.6623509384	0.0013189416
0.8314399729	0.8320984105
0.8314399729	0.0006584376
0.1698775651	0.1731202309
0.1698775651	0.0032426658
0.2617846854	0.2646683390
0.2617846854	0.0028836536
0.2284679600	0.2314817570
0.2284679600	0.0030137970
0.8746547339	0.8751443639
0.8746547339	0.0004896299
0.5777878836	0.5794371497
0.5777878836	0.0016492661
0.8973162673	0.8977173757
0.8973162673	0.0004011083
0.8312404894	0.8318997062
0.8312404894	0.0006592168
0.8984845783	0.8988811229
0.8984845783	0.0003965446
0.3938811969	0.3962488484
0.3938811969	0.0023676516
0.9372984725	0.9375434003
0.9372984725	0.0002449278
0.5839791559	0.5856042374
0.5839791559	0.0016250814
0.9202486696	0.9205601982
0.9202486696	0.0003115286
0.9644660467	0.9646048512
0.9644660467	0.0001388045
0.4034971873	0.4058272764
0.4034971873	0.0023300891
0.2605733249	0.2634617103
0.2605733249	0.0028883854
0.6325488113	0.6339841675
0.6325488113	0.0014353562
0.5392793672	0.5410790572
0.5392793672	0.0017996900
0.9202792374	0.9205906467
0.9202792374	0.0003114092
0.2502791993	0.2532077961
0.2502791993	0.0029285969
0.7400492832	0.7410647157
0.7400492832	0.0010154325
0.1358112498	0.1391869871
0.1358112498	0.0033757373
0.9845182817	0.9845787572
0.9845182817	0.0000604755
0.5011767564	0.5031252847
0.5011767564	0.0019485283
0.6324033506	0.6338392751
0.6324033506	0.0014359244
0.8607303702	0.8612743922
0.8607303702	0.0005440220
0.4112487953	0.4135486047
0.4112487953	0.0022998094
0.0359217568	0.0396876874
0.0359217568	0.0037659306
0.3197078560	0.3223652472
0.3197078560	0.0026573912
