0.1749946403	0.2007760578
0.1749946403	0.0257814175
0.1149125794	0.1425715613
0.1149125794	0.0276589819
0.0974856962	0.1256892682
0.0974856962	0.0282035720
0.3422559013	0.3628104044
0.3422559013	0.0205545031
0.3179141441	0.3392293271
0.3179141441	0.0213151830
0.3800467058	0.3994202463
0.3800467058	0.0193735404
0.0423651520	0.0722912410
0.0423651520	0.0299260890
0.2747068127	0.2973722248
0.2747068127	0.0226654121
0.0254720429	0.0559260415
0.0254720429	0.0304539987
0.4673464345	0.4839918584
0.4673464345	0.0166454239
