0.0628615426	0.0701829368
0.0628615426	0.0073213942
0.1238875964	0.1307322245
0.1238875964	0.0068446282
0.2967682082	0.3022622066
0.2967682082	0.0054939984
0.1051781034	0.1121688994
0.1051781034	0.0069907961
0.2872867259	0.2928547984
0.2872867259	0.0055680725
0.4830698889	0.4871084054
0.4830698889	0.0040385165
0.2097878598	0.2159613922
0.2097878598	0.0061735323
0.4670159309	0.4711798689
0.4670159309	0.0041639380
0.0145219232	0.0222209707
0.0145219232	0.0076990475
0.0468180797	0.0542648135
0.0468180797	0.0074467338
0.3137310150	0.3190924914
0.3137310150	0.0053614764
0.0621309987	0.0694581003
0.0621309987	0.0073271016
0.3391203586	0.3442834808
0.3391203586	0.0051631222
0.4205068596	0.4250341498
0.4205068596	0.0045272902
0.2695065964	0.2752135761
0.2695065964	0.0057069797
0.0462614717	0.0537125540
0.0462614717	0.0074510823
0.1923684246	0.1986780463
0.1923684246	0.0063096217
0.4198410150	0.4243735071
0.4198410150	0.0045324921
0.0885239203	0.0956448272
0.0885239203	0.0071209069
0.3869208638	0.3917105445
0.3869208638	0.0047896808
0.2112598635	0.2174218958
0.2112598635	0.0061620323
0.0180771727	0.0257484448
0.0180771727	0.0076712721
0.3309848801	0.3362115608
0.3309848801	0.0052266806
0.0915165531	0.0986140800
0.0915165531	0.0070975269
0.1583178242	0.1648934662
0.1583178242	0.0065756420
0.2862306635	0.2918069865
0.2862306635	0.0055763229
0.4694911209	0.4736357215
0.4694911209	0.0041446006
0.2169116475	0.2230295252
0.2169116475	0.0061178778
0.1875071868	0.1938547869
0.1875071868	0.0063476001
0.1671732044	0.1736796638
0.1671732044	0.0065064593
0.4772491853	0.4813331761
0.4772491853	0.0040839907
0.2374115411	0.2433692634
0.2374115411	0.0059577223
0.2453163294	0.2512122956
0.2453163294	0.0058959662
0.1902659828	0.1965920299
0.1902659828	0.0063260470
0.2814731996	0.2870866903
0.2814731996	0.0056134906
0.0180859733	0.0257571767
0.0180859733	0.0076712033
0.0112557718	0.0189803361
0.0112557718	0.0077245643
0.2240475442	0.2301096727
0.2240475442	0.0060621286
0.2288956409	0.2349198937
0.2288956409	0.0060242528
0.1127481059	0.1196797613
0.1127481059	0.0069316554
0.3342533022	0.3394544483
0.3342533022	0.0052011461
0.4774016603	0.4814844599
0.4774016603	0.0040827995
0.3627838128	0.3677620643
0.3627838128	0.0049782515
0.1764480402	0.1828820399
0.1764480402	0.0064339997
0.0660551179	0.0733515623
0.0660551179	0.0072964444
0.1845961915	0.1909665338
0.1845961915	0.0063703423
0.4472575124	0.4515758130
0.4472575124	0.0043183007
0.0394662087	0.0469703789
0.0394662087	0.0075041702
0.0297134752	0.0372938386
0.0297134752	0.0075803635
0.1757791059	0.1822183317
0.1757791059	0.0064392257
