0.8645622934	0.8646945568
0.8645622934	0.0001322634
0.5634340883	0.5638604222
0.5634340883	0.0004263339
0.9032376879	0.9033321824
0.9032376879	0.0000944944
0.7396914273	0.7399456348
0.7396914273	0.0002542076
0.8240613159	0.8242331310
0.8240613159	0.0001718151
0.5958002030	0.5961949294
0.5958002030	0.0003947264
0.8552416236	0.8553829892
0.8552416236	0.0001413656
0.7049865171	0.7052746162
0.7049865171	0.0002880991
0.9464764238	0.9465286929
0.9464764238	0.0000522691
0.6822748470	0.6825851254
0.6822748470	0.0003102785
