0.0026951791	0.0046430401
-0.0026951791	0.0019478610
0.0026951791	0.0046430401
0.0037609024	0.0057066819
-0.0037609024	0.0019457795
0.0037609024	0.0057066819
0.0025020349	0.0044502732
-0.0025020349	0.0019482382
0.0025020349	0.0044502732
0.0034620227	0.0054083859
-0.0034620227	0.0019463632
0.0034620227	0.0054083859
0.0021514788	0.0041004017
-0.0021514788	0.0019489229
0.0021514788	0.0041004017
0.0034515650	0.0053979487
-0.0034515650	0.0019463837
0.0034515650	0.0053979487
0.0034437378	0.0053901367
-0.0034437378	0.0019463989
0.0034437378	0.0053901367
0.0022718058	0.0042204937
-0.0022718058	0.0019486879
0.0022718058	0.0042204937
0.0029918443	0.0049391259
-0.0029918443	0.0019472816
0.0029918443	0.0049391259
0.0034353084	0.0053817238
-0.0034353084	0.0019464154
0.0034353084	0.0053817238
0.0028088029	0.0047564419
-0.0028088029	0.0019476391
0.0028088029	0.0047564419
0.0036230151	0.0055690639
-0.0036230151	0.0019460488
0.0036230151	0.0055690639
0.0023462946	0.0042948370
-0.0023462946	0.0019485424
0.0023462946	0.0042948370
0.0026098865	0.0045579140
-0.0026098865	0.0019480276
0.0026098865	0.0045579140
0.0031438282	0.0050908129
-0.0031438282	0.0019469847
0.0031438282	0.0050908129
0.0035811707	0.0055273012
-0.0035811707	0.0019461305
0.0035811707	0.0055273012
0.0034420684	0.0053884706
-0.0034420684	0.0019464022
0.0034420684	0.0053884706
0.0023947949	0.0043432426
-0.0023947949	0.0019484477
0.0023947949	0.0043432426
0.0021210150	0.0040699974
-0.0021210150	0.0019489824
0.0021210150	0.0040699974
0.0032989427	0.0052456245
-0.0032989427	0.0019466818
0.0032989427	0.0052456245
0.0033151698	0.0052618198
-0.0033151698	0.0019466501
0.0033151698	0.0052618198
0.0030988246	0.0050458972
-0.0030988246	0.0019470726
0.0030988246	0.0050458972
0.0026978437	0.0046456995
-0.0026978437	0.0019478558
0.0026978437	0.0046456995
0.0024294523	0.0043778322
-0.0024294523	0.0019483800
0.0024294523	0.0043778322
0.0037457382	0.0056915473
-0.0037457382	0.0019458091
0.0037457382	0.0056915473
0.0027510630	0.0046988148
-0.0027510630	0.0019477518
0.0027510630	0.0046988148
0.0026895377	0.0046374097
-0.0026895377	0.0019478720
0.0026895377	0.0046374097
0.0031454756	0.0050924571
-0.0031454756	0.0019469815
0.0031454756	0.0050924571
0.0024270314	0.0043754161
-0.0024270314	0.0019483847
0.0024270314	0.0043754161
0.0027864623	0.0047341450
-0.0027864623	0.0019476827
0.0027864623	0.0047341450
0.0021655347	0.0041144301
-0.0021655347	0.0019488954
0.0021655347	0.0041144301
0.0037549383	0.0057007295
-0.0037549383	0.0019457911
0.0037549383	0.0057007295
0.0038961041	0.0058416196
-0.0038961041	0.0019455154
0.0038961041	0.0058416196
0.0034142581	0.0053607146
-0.0034142581	0.0019464565
0.0034142581	0.0053607146
0.0020933936	0.0040424300
-0.0020933936	0.0019490363
0.0020933936	0.0040424300
0.0032182018	0.0051650413
-0.0032182018	0.0019468394
0.0032182018	0.0051650413
0.0026906016	0.0046384715
-0.0026906016	0.0019478699
0.0026906016	0.0046384715
0.0036077380	0.0055538167
-0.0036077380	0.0019460786
0.0036077380	0.0055538167
0.0019632609	0.0039125514
-0.0019632609	0.0019492905
0.0019632609	0.0039125514
0.0036999220	0.0056458206
-0.0036999220	0.0019458986
0.0036999220	0.0056458206
0.0020260891	0.0039752569
-0.0020260891	0.0019491678
0.0020260891	0.0039752569
0.0021162390	0.0040652307
-0.0021162390	0.0019489917
0.0021162390	0.0040652307
0.0025004733	0.0044487146
-0.0025004733	0.0019482413
0.0025004733	0.0044487146
0.0025549902	0.0045031250
-0.0025549902	0.0019481348
0.0025549902	0.0045031250
0.0027195502	0.0046673636
-0.0027195502	0.0019478134
0.0027195502	0.0046673636
0.0035227683	0.0054690129
-0.0035227683	0.0019462446
0.0035227683	0.0054690129
0.0036855499	0.0056314765
-0.0036855499	0.0019459267
0.0036855499	0.0056314765
0.0023906879	0.0043391436
-0.0023906879	0.0019484557
0.0023906879	0.0043391436
0.0032890311	0.0052357322
-0.0032890311	0.0019467011
0.0032890311	0.0052357322
0.0033357892	0.0052823990
-0.0033357892	0.0019466098
0.0033357892	0.0052823990
