0.1295551283	0.1431558294
0.1295551283	0.0136007011
0.4115005617	0.4206958654
0.4115005617	0.0091953037
0.0657541791	0.0803517701
0.0657541791	0.0145975910
0.4578086482	0.4662803881
0.4578086482	0.0084717399
0.1483478337	0.1616548988
0.1483478337	0.0133070651
0.2860910936	0.2972459203
0.2860910936	0.0111548267
0.0348645024	0.0499447445
0.0348645024	0.0150802422
0.2147025797	0.2269728519
0.2147025797	0.0122702722
0.3665981692	0.3764950728
0.3665981692	0.0098969036
0.2924585239	0.3035138594
0.2924585239	0.0110553356
0.1757028143	0.1885824578
0.1757028143	0.0128796435
0.3483356893	0.3585179441
0.3483356893	0.0101822549
0.0049918197	0.0205388225
0.0049918197	0.0155470028
0.1021952936	0.1162234922
0.1021952936	0.0140281985
0.1237521120	0.1374434853
0.1237521120	0.0136913732
0.1781021495	0.1909443034
0.1781021495	0.0128421539
0.2247551535	0.2368683542
0.2247551535	0.0121132007
0.0173990963	0.0327522354
0.0173990963	0.0153531391
0.2742801282	0.2856195012
0.2742801282	0.0113393730
0.2273559035	0.2394284675
0.2273559035	0.0120725640
0.0280504252	0.0432371373
0.0280504252	0.0151867121
0.4388689924	0.4476366644
0.4388689924	0.0087676720
0.1272257540	0.1408628516
0.1272257540	0.0136370976
0.2738238357	0.2851703382
0.2738238357	0.0113465026
0.4738341631	0.4820555043
0.4738341631	0.0082213412
0.2464271746	0.2582017500
0.2464271746	0.0117745754
0.2482314498	0.2599778334
0.2482314498	0.0117463836
0.3962872520	0.4057202637
0.3962872520	0.0094330117
0.4299027040	0.4388104743
0.4299027040	0.0089077702
0.4053608580	0.4146520946
0.4053608580	0.0092912366
0.2912161501	0.3022908978
0.2912161501	0.0110747477
0.2645377380	0.2760293359
0.2645377380	0.0114915978
0.0531973707	0.0679911618
0.0531973707	0.0147937911
0.1374132868	0.1508912042
0.1374132868	0.0134779174
0.1479862512	0.1612989660
0.1479862512	0.0133127148
0.0283837407	0.0435652447
0.0283837407	0.0151815041
0.3061107387	0.3169527584
0.3061107387	0.0108420197
0.1416333406	0.1550453197
0.1416333406	0.0134119791
0.2348979791	0.2468526981
0.2348979791	0.0119547191
0.3192230850	0.3298602243
0.3192230850	0.0106371393
0.4322889574	0.4411594424
0.4322889574	0.0088704850
0.3959799989	0.4054178114
0.3959799989	0.0094378125
0.0450731332	0.0599938655
0.0450731332	0.0149207323
0.4184136150	0.4275009023
0.4184136150	0.0090872873
0.1428597356	0.1562525522
0.1428597356	0.0133928166
0.2194814913	0.2316770930
0.2194814913	0.0121956017
0.2958232753	0.3068260366
0.2958232753	0.0110027613
0.1372388623	0.1507195051
0.1372388623	0.0134806428
0.3088804913	0.3196792337
0.3088804913	0.0107987423
0.4485485916	0.4571650198
0.4485485916	0.0086164283
