0.0462388098	0.0499644395
0.0462388098	0.0037256296
0.3489048910	0.3514482313
0.3489048910	0.0025433403
0.1898807194	0.1930452478
0.1898807194	0.0031645284
0.0195667767	0.0233965939
0.0195667767	0.0038298173
0.7149924606	0.7161057713
0.7149924606	0.0011133107
0.6700939663	0.6713826618
0.6700939663	0.0012886954
0.2013464351	0.2044661756
0.2013464351	0.0031197405
0.0015523372	0.0054525234
0.0015523372	0.0039001862
0.8832901505	0.8837460484
0.8832901505	0.0004558978
0.1417897578	0.1451421415
0.1417897578	0.0033523838
0.2110555594	0.2141373736
0.2110555594	0.0030818142
0.7863425540	0.7871771534
0.7863425540	0.0008345994
0.3425854881	0.3451535135
0.3425854881	0.0025680254
0.6138620908	0.6153704420
0.6138620908	0.0015083512
0.2994494284	0.3021859541
0.2994494284	0.0027365257
0.2242153718	0.2272457805
0.2242153718	0.0030304087
0.3128096316	0.3154939690
0.3128096316	0.0026843374
0.8088686523	0.8096152591
0.8088686523	0.0007466068
0.5813724315	0.5830076954
0.5813724315	0.0016352639
0.9901374973	0.9901760227
0.9901374973	0.0000385254
0.9163031189	0.9166300599
0.9163031189	0.0003269409
0.2320324347	0.2350323080
0.2320324347	0.0029998733
0.7309174971	0.7319686006
0.7309174971	0.0010511035
0.0095705080	0.0134393732
0.0095705080	0.0038688652
0.6673263790	0.6686258853
0.6673263790	0.0012995063
0.9735501781	0.9736534978
0.9735501781	0.0001033196
0.8183233082	0.8190329828
0.8183233082	0.0007096746
0.3394597674	0.3420400027
0.3394597674	0.0025802353
0.5258512118	0.5277033555
0.5258512118	0.0018521437
0.8728290499	0.8733258114
0.8728290499	0.0004967615
0.5488167213	0.5505791560
0.5488167213	0.0017624347
0.4455791232	0.4477448297
0.4455791232	0.0021657066
0.2821320818	0.2849362534
0.2821320818	0.0028041716
0.9877423669	0.9877902482
0.9877423669	0.0000478814
0.5066273060	0.5085545431
0.5066273060	0.0019272371
0.3145692464	0.3172467103
0.3145692464	0.0026774639
0.2900870850	0.2928601823
0.2900870850	0.0027730973
0.0606919793	0.0643611512
0.0606919793	0.0036691720
0.0931150070	0.0966575265
0.0931150070	0.0035425195
0.9056933874	0.9060617726
0.9056933874	0.0003683852
0.8343480239	0.8349951019
0.8343480239	0.0006470780
0.5694341197	0.5711160177
0.5694341197	0.0016818980
0.0322109189	0.0359913450
0.0322109189	0.0037804261
0.7396597336	0.7406766878
0.7396597336	0.0010169542
0.2613842665	0.2642694842
0.2613842665	0.0028852177
0.1806491672	0.1838497564
0.1806491672	0.0032005892
0.1160301688	0.1194831759
0.1160301688	0.0034530072
0.5072931586	0.5092177947
0.5072931586	0.0019246361
0.3953718087	0.3977336376
0.3953718087	0.0023618289
0.9143526496	0.9146872095
0.9143526496	0.0003345600
0.2108158604	0.2138986109
0.2108158604	0.0030827505
0.8691816647	0.8696926738
0.8691816647	0.0005110091
0.9624003370	0.9625472107
0.9624003370	0.0001468737
0.1226446319	0.1260718013
0.1226446319	0.0034271694
0.9603963783	0.9605510800
0.9603963783	0.0001547016
0.1814537697	0.1846512159
0.1814537697	0.0031974462
0.4872681249	0.4892709838
0.4872681249	0.0020028589
0.3095521917	0.3122492534
0.3095521917	0.0026970618
0.8520040915	0.8525822005
0.8520040915	0.0005781090
0.8706926154	0.8711977224
0.8706926154	0.0005051070
0.8087009489	0.8094482108
0.8087009489	0.0007472619
0.3825675263	0.3849793719
0.3825675263	0.0024118456
0.7943000305	0.7951035460
0.7943000305	0.0008035155
0.3698002499	0.3722619676
0.3698002499	0.0024617178
0.6074480854	0.6089814913
0.6074480854	0.0015334059
0.8706607114	0.8711659430
0.8706607114	0.0005052316
0.8689762191	0.8694880308
0.8689762191	0.0005118116
0.4725357110	0.4745961184
0.4725357110	0.0020604074
0.4474108777	0.4495694290
0.4474108777	0.0021585513
0.0229076487	0.0267244157
0.0229076487	0.0038167670
0.2168471054	0.2199062964
0.2168471054	0.0030591910
0.7739887965	0.7748716527
0.7739887965	0.0008828563
0.2605693266	0.2634577277
0.2605693266	0.0028884011
0.7735866861	0.7744711132
0.7735866861	0.0008844270
0.8613142854	0.8618560265
0.8613142854	0.0005417411
0.3277382851	0.3303643074
0.3277382851	0.0026260223
0.9021767343	0.9025588564
0.9021767343	0.0003821221
0.9624331439	0.9625798894
0.9624331439	0.0001467455
0.8104566185	0.8111970224
0.8104566185	0.0007404038
0.0377193255	0.0414782343
0.0377193255	0.0037589089
0.6238843041	0.6253535060
0.6238843041	0.0014692019
0.8645505818	0.8650796811
0.8645505818	0.0005290993
0.4470140718	0.4491741730
0.4470140718	0.0021601013
0.7609729684	0.7619066677
0.7609729684	0.0009336993
0.7112214489	0.7123494901
0.7112214489	0.0011280412
0.3768068737	0.3792412219
0.3768068737	0.0024343481
0.3033982324	0.3061193331
0.3033982324	0.0027211007
0.6670056972	0.6683064562
0.6670056972	0.0013007590
0.0505649714	0.0542737020
0.0505649714	0.0037087306
0.9380299478	0.9382720183
0.9380299478	0.0002420705
0.9860549060	0.9861093790
0.9860549060	0.0000544730
0.1404388535	0.1437965142
0.1404388535	0.0033576607
0.2932447927	0.2960055553
0.2932447927	0.0027607625
0.0753688255	0.0789806661
0.0753688255	0.0036118405
0.7826173285	0.7834664795
0.7826173285	0.0008491511
0.9960326748	0.9960481721
0.9960326748	0.0000154974
0.5554990780	0.5572354097
0.5554990780	0.0017363317
0.9067418961	0.9071061856
0.9067418961	0.0003642895
0.0890900454	0.0926482874
0.0890900454	0.0035582420
0.2550161453	0.2579262385
0.2550161453	0.0029100932
0.6109424777	0.6124622336
0.6109424777	0.0015197559
0.8868998549	0.8873416523
0.8868998549	0.0004417974
0.2162307488	0.2192923474
0.2162307488	0.0030615986
0.6425059154	0.6439023767
0.6425059154	0.0013964613
0.6400435531	0.6414496330
0.6400435531	0.0014060799
0.4834883372	0.4855059609
0.4834883372	0.0020176237
0.0794932577	0.0830889871
0.0794932577	0.0035957295
0.7082685534	0.7094081294
0.7082685534	0.0011395760
0.1156801913	0.1191345655
0.1156801913	0.0034543743
