0.0031591118	0.0109469313
-0.0031591118	0.0077878194
0.0031591118	0.0109469313
0.0012311873	0.0090340686
-0.0012311873	0.0078028813
0.0012311873	0.0090340686
0.0051475737	0.0129198583
-0.0051475737	0.0077722846
0.0051475737	0.0129198583
0.0056359556	0.0134044247
-0.0056359556	0.0077684691
0.0056359556	0.0134044247
0.0013951441	0.0091967445
-0.0013951441	0.0078016004
0.0013951441	0.0091967445
0.0049613254	0.0127350650
-0.0049613254	0.0077737396
0.0049613254	0.0127350650
0.0007981453	0.0086044098
-0.0007981453	0.0078062645
0.0007981453	0.0086044098
0.0061536552	0.0139180798
-0.0061536552	0.0077644246
0.0061536552	0.0139180798
0.0009636396	0.0087686112
-0.0009636396	0.0078049716
0.0009636396	0.0087686112
0.0008622439	0.0086680076
-0.0008622439	0.0078057637
0.0008622439	0.0086680076
0.0063709303	0.0141336574
-0.0063709303	0.0077627271
0.0063709303	0.0141336574
0.0005114215	0.0083199260
-0.0005114215	0.0078085045
0.0005114215	0.0083199260
0.0055125357	0.0132819690
-0.0055125357	0.0077694333
0.0055125357	0.0132819690
0.0026925673	0.0104840316
-0.0026925673	0.0077914643
0.0026925673	0.0104840316
0.0064168975	0.0141792655
-0.0064168975	0.0077623680
0.0064168975	0.0141792655
0.0014256212	0.0092269835
-0.0014256212	0.0078013623
0.0014256212	0.0092269835
0.0022785744	0.0100732730
-0.0022785744	0.0077946986
0.0022785744	0.0100732730
0.0075973457	0.0153504914
-0.0075973457	0.0077531457
0.0075973457	0.0153504914
0.0019046665	0.0097022863
-0.0019046665	0.0077976198
0.0019046665	0.0097022863
0.0075764796	0.0153297884
-0.0075764796	0.0077533088
0.0075764796	0.0153297884
0.0069529862	0.0147111660
-0.0069529862	0.0077581798
0.0069529862	0.0147111660
0.0040138625	0.0117950042
-0.0040138625	0.0077811417
0.0040138625	0.0117950042
0.0022829997	0.0100776638
-0.0022829997	0.0077946641
0.0022829997	0.0100776638
0.0053077910	0.0130788239
-0.0053077910	0.0077710329
0.0053077910	0.0130788239
0.0043540394	0.0121325235
-0.0043540394	0.0077784841
0.0043540394	0.0121325235
0.0049705735	0.0127442409
-0.0049705735	0.0077736674
0.0049705735	0.0127442409
0.0075673291	0.0153207094
-0.0075673291	0.0077533802
0.0075673291	0.0153207094
0.0014584747	0.0092595804
-0.0014584747	0.0078011057
0.0014584747	0.0092595804
0.0011769719	0.0089802768
-0.0011769719	0.0078033049
0.0011769719	0.0089802768
0.0023878586	0.0101817035
-0.0023878586	0.0077938449
0.0023878586	0.0101817035
0.0066842850	0.0144445640
-0.0066842850	0.0077602790
0.0066842850	0.0144445640
0.0042274908	0.0120069635
-0.0042274908	0.0077794727
0.0042274908	0.0120069635
0.0034636713	0.0112491114
-0.0034636713	0.0077854401
0.0034636713	0.0112491114
0.0011515473	0.0089550508
-0.0011515473	0.0078035035
0.0011515473	0.0089550508
0.0017849797	0.0095835345
-0.0017849797	0.0077985548
0.0017849797	0.0095835345
0.0061882174	0.0139523719
-0.0061882174	0.0077641546
0.0061882174	0.0139523719
0.0045475901	0.0123245620
-0.0045475901	0.0077769720
0.0045475901	0.0123245620
0.0000098561	0.0078222791
-0.0000098561	0.0078124230
0.0000098561	0.0078222791
0.0007046800	0.0085116746
-0.0007046800	0.0078069947
0.0007046800	0.0085116746
0.0039904314	0.0117717561
-0.0039904314	0.0077813248
0.0039904314	0.0117717561
0.0045461002	0.0123230838
-0.0045461002	0.0077769836
0.0045461002	0.0123230838
0.0043315141	0.0121101742
-0.0043315141	0.0077786600
0.0043315141	0.0121101742
0.0060109807	0.0137765199
-0.0060109807	0.0077655392
0.0060109807	0.0137765199
0.0053735947	0.0131441135
-0.0053735947	0.0077705188
0.0053735947	0.0131441135
0.0008327709	0.0086387648
-0.0008327709	0.0078059940
0.0008327709	0.0086387648
0.0017085404	0.0095076924
-0.0017085404	0.0077991520
0.0017085404	0.0095076924
0.0062924862	0.0140558261
-0.0062924862	0.0077633400
0.0062924862	0.0140558261
0.0048976283	0.0126718656
-0.0048976283	0.0077742373
0.0048976283	0.0126718656
0.0006880640	0.0084951885
-0.0006880640	0.0078071245
0.0006880640	0.0084951885
0.0013836405	0.0091853308
-0.0013836405	0.0078016903
0.0013836405	0.0091853308
