0.0070282884	0.0147858799
0.0070282884	0.0077575915
0.0064836418	0.0142454884
0.0064836418	0.0077618465
0.1902816685	0.1966075930
0.1902816685	0.0063259245
0.1215269955	0.1283900658
0.1215269955	0.0068630703
0.0115633369	0.0192854983
0.0115633369	0.0077221614
0.2093614362	0.2155383000
0.2093614362	0.0061768638
0.0257953643	0.0334063380
0.0257953643	0.0076109737
0.0908431341	0.0979459221
0.0908431341	0.0071027880
0.0460936362	0.0535460297
0.0460936362	0.0074523935
0.1535829593	0.1601955924
0.1535829593	0.0066126331
0.0449098059	0.0523714480
0.0449098059	0.0074616421
0.1621185666	0.1686645153
0.1621185666	0.0065459487
0.1215669759	0.1284297339
0.1215669759	0.0068627580
0.0549924034	0.0623752753
0.0549924034	0.0073828718
0.1946918199	0.2009832900
0.1946918199	0.0062914702
