0.0373599059	0.0674424089
0.0373599059	0.0300825029
0.6061637379	0.6184711211
0.6061637379	0.0123073832
0.3896637335	0.4087367419
0.3896637335	0.0190730083
0.6596207894	0.6702576398
0.6596207894	0.0106368503
0.6249789162	0.6366983251
0.6249789162	0.0117194089
0.8732365918	0.8771979483
0.8732365918	0.0039613565
0.0750738051	0.1039777487
0.0750738051	0.0289039436
0.3326402740	0.3534952654
0.3326402740	0.0208549914
0.6232705610	0.6350433560
0.6232705610	0.0117727950
0.9772641112	0.9779746077
0.9772641112	0.0007104965
0.8904769373	0.8938995330
0.8904769373	0.0034225957
0.7496649184	0.7574878897
0.7496649184	0.0078229713
0.8661092125	0.8702932996
0.8661092125	0.0041840871
0.5133028859	0.5285121707
0.5133028859	0.0152092848
0.2810617423	0.3035285629
0.2810617423	0.0224668206
0.7869676266	0.7936248883
0.7869676266	0.0066572617
0.7838307727	0.7905860610
0.7838307727	0.0067552884
0.8273653097	0.8327601438
0.8273653097	0.0053948341
0.9514295148	0.9529473424
0.9514295148	0.0015178277
0.0020847939	0.0332696441
0.0020847939	0.0311848502
0.9232853301	0.9256826636
0.9232853301	0.0023973334
0.8326639994	0.8378932495
0.8326639994	0.0052292500
0.9417975208	0.9436163483
0.9417975208	0.0018188275
0.7350491489	0.7433288630
0.7350491489	0.0082797141
0.3413467745	0.3619296878
0.3413467745	0.0205829133
0.3218779659	0.3430692795
0.3218779659	0.0211913136
0.4690366087	0.4856292147
0.4690366087	0.0165926060
0.5062082857	0.5216392767
0.5062082857	0.0154309911
0.4740130049	0.4904500985
0.4740130049	0.0164370936
0.4531519610	0.4702409623
0.4531519610	0.0170890012
0.5272887862	0.5420610117
0.5272887862	0.0147722254
0.1696447689	0.1955933699
0.1696447689	0.0259486010
0.9703212879	0.9712487477
0.9703212879	0.0009274598
0.4551648450	0.4721909436
0.4551648450	0.0170260986
0.5335175647	0.5480951408
0.5335175647	0.0145775761
0.1122458825	0.1399881986
0.1122458825	0.0277423162
0.7145390833	0.7234597369
0.7145390833	0.0089206536
0.6354166071	0.6468098381
0.6354166071	0.0113932310
0.6057999262	0.6181186785
0.6057999262	0.0123187523
0.6193306896	0.6312266055
0.6193306896	0.0118959160
0.9518651184	0.9533693335
0.9518651184	0.0015042150
0.0367473339	0.0668489797
0.0367473339	0.0301016458
0.9365922142	0.9385737075
0.9365922142	0.0019814933
0.1122593599	0.1400012549
0.1122593599	0.0277418950
0.2474486477	0.2709658774
0.2474486477	0.0235172298
0.9313296223	0.9334755716
0.9313296223	0.0021459493
0.4194348186	0.4375774805
0.4194348186	0.0181426619
0.3128348579	0.3343087686
0.3128348579	0.0214739107
0.1048251210	0.1327993360
0.1048251210	0.0279742150
0.2089719055	0.2336915334
0.2089719055	0.0247196280
0.3227462546	0.3439104341
0.3227462546	0.0211641795
0.9524257685	0.9539124632
0.9524257685	0.0014866947
0.4480712735	0.4653190462
0.4480712735	0.0172477727
0.8711060542	0.8751339900
0.8711060542	0.0040279358
0.7818911316	0.7887070338
0.7818911316	0.0068159021
0.2371145032	0.2609546749
0.2371145032	0.0238401718
0.8329896529	0.8382087263
0.8329896529	0.0052190733
0.4832489856	0.4993974548
0.4832489856	0.0161484692
0.9096858296	0.9125081474
0.9096858296	0.0028223178
0.2668419559	0.2897531448
0.2668419559	0.0229111889
0.0824631042	0.1111361322
0.0824631042	0.0286730280
0.7699692106	0.7771576727
0.7699692106	0.0071884622
0.0409975379	0.0709663649
0.0409975379	0.0299688269
0.2290964483	0.2531871843
0.2290964483	0.0240907360
0.7740572218	0.7811179336
0.7740572218	0.0070607118
0.4418781303	0.4593194388
0.4418781303	0.0174413084
0.5438559255	0.5581104278
0.5438559255	0.0142545023
0.5112971807	0.5265691438
0.5112971807	0.0152719631
0.7570056768	0.7645992494
0.7570056768	0.0075935726
0.1819826218	0.2075456648
0.1819826218	0.0255630431
0.7167055625	0.7255585137
0.7167055625	0.0088529512
0.8742338089	0.8781640024
0.8742338089	0.0039301935
0.9837558229	0.9842634534
0.9837558229	0.0005076305
0.3661935722	0.3860000231
0.3661935722	0.0198064509
0.4059378883	0.4245023293
0.4059378883	0.0185644410
0.2578366730	0.2810292770
0.2578366730	0.0231926040
0.0996926802	0.1278272839
0.0996926802	0.0281346037
0.2327618170	0.2567380103
0.2327618170	0.0239761932
0.3018943449	0.3237101466
0.3018943449	0.0218158017
0.1642390072	0.1903565382
0.1642390072	0.0261175310
0.4257169993	0.4436633430
0.4257169993	0.0179463438
0.0517677954	0.0814000518
0.0517677954	0.0296322564
0.6987257503	0.7081405706
0.6987257503	0.0094148203
0.1595338005	0.1857983692
0.1595338005	0.0262645687
0.5782562515	0.5914357436
0.5782562515	0.0131794921
0.2916822332	0.3138171635
0.2916822332	0.0221349302
0.5789233849	0.5920820291
