0.2356744304	0.3312151266
0.2356744304	0.0955406962
0.3483833552	0.4298354358
0.3483833552	0.0814520806
0.3805580912	0.4579883298
0.3805580912	0.0774302386
0.3560438658	0.4365383825
0.3560438658	0.0804945168
0.2400963993	0.3350843494
0.2400963993	0.0949879501
0.3989480700	0.4740795612
0.3989480700	0.0751314913
0.3277406193	0.4117730419
0.3277406193	0.0840324226
0.3136101847	0.3994089116
0.3136101847	0.0857987269
0.2734834464	0.3642980156
0.2734834464	0.0908145692
0.3291825844	0.4130347614
0.3291825844	0.0838521769
0.3170722977	0.4024382605
0.3170722977	0.0853659628
0.2346799795	0.3303449821
0.2346799795	0.0956650026
0.3951078695	0.4707193858
0.3951078695	0.0756115163
0.2599340572	0.3524423000
0.2599340572	0.0925082429
0.2056183983	0.3049160985
0.2056183983	0.0992977002
