0.0085248802	0.0162707796
-0.0085248802	0.0077458994
0.0085248802	0.0162707796
0.0085319909	0.0162778347
-0.0085319909	0.0077458438
0.0085319909	0.0162778347
0.0095254119	0.0172634946
-0.0095254119	0.0077380827
0.0095254119	0.0172634946
0.0114105967	0.0191339514
-0.0114105967	0.0077233547
0.0114105967	0.0191339514
0.0151845240	0.0228783949
-0.0151845240	0.0076938709
0.0151845240	0.0228783949
0.0085672789	0.0163128471
-0.0085672789	0.0077455681
0.0085672789	0.0163128471
0.0133398898	0.0210481720
-0.0133398898	0.0077082821
0.0133398898	0.0210481720
0.0154559145	0.0231476651
-0.0154559145	0.0076917507
0.0154559145	0.0231476651
0.0121568461	0.0198743707
-0.0121568461	0.0077175246
0.0121568461	0.0198743707
0.0130702456	0.0207806343
-0.0130702456	0.0077103887
0.0130702456	0.0207806343
0.0118598784	0.0195797231
-0.0118598784	0.0077198447
0.0118598784	0.0195797231
0.0132945086	0.0210031452
-0.0132945086	0.0077086367
0.0132945086	0.0210031452
0.0085459338	0.0162916687
-0.0085459338	0.0077457349
0.0085459338	0.0162916687
0.0115397110	0.0192620570
-0.0115397110	0.0077223460
0.0115397110	0.0192620570
0.0092680590	0.0170081523
-0.0092680590	0.0077400933
0.0092680590	0.0170081523
0.0125088719	0.0202236463
-0.0125088719	0.0077147744
0.0125088719	0.0202236463
0.0078564616	0.0156075830
-0.0078564616	0.0077511214
0.0078564616	0.0156075830
0.0089604747	0.0167029710
-0.0089604747	0.0077424963
0.0089604747	0.0167029710
0.0154388661	0.0231307499
-0.0154388661	0.0076918839
0.0154388661	0.0231307499
0.0129759013	0.0206870271
-0.0129759013	0.0077111258
0.0129759013	0.0206870271
0.0127562206	0.0204690626
-0.0127562206	0.0077128420
0.0127562206	0.0204690626
0.0102410102	0.0179735023
-0.0102410102	0.0077324921
0.0102410102	0.0179735023
0.0127316838	0.0204447175
-0.0127316838	0.0077130337
0.0127316838	0.0204447175
0.0127236832	0.0204367795
-0.0127236832	0.0077130962
0.0127236832	0.0204367795
0.0088605483	0.0166038253
-0.0088605483	0.0077432770
0.0088605483	0.0166038253
0.0113286505	0.0190526454
-0.0113286505	0.0077239949
0.0113286505	0.0190526454
0.0079628409	0.0157131312
-0.0079628409	0.0077502903
0.0079628409	0.0157131312
0.0139627223	0.0216661385
-0.0139627223	0.0077034162
0.0139627223	0.0216661385
0.0143673595	0.0220676145
-0.0143673595	0.0077002550
0.0143673595	0.0220676145
0.0087990374	0.0165427949
-0.0087990374	0.0077437575
0.0087990374	0.0165427949
0.0118222062	0.0195423452
-0.0118222062	0.0077201390
0.0118222062	0.0195423452
0.0139263608	0.0216300612
-0.0139263608	0.0077037003
0.0139263608	0.0216300612
0.0092753929	0.0170154289
-0.0092753929	0.0077400360
0.0092753929	0.0170154289
0.0110430213	0.0187692477
-0.0110430213	0.0077262264
0.0110430213	0.0187692477
0.0109080486	0.0186353294
-0.0109080486	0.0077272809
0.0109080486	0.0186353294
0.0153161924	0.0230090347
-0.0153161924	0.0076928422
0.0153161924	0.0230090347
0.0082558503	0.0160038515
-0.0082558503	0.0077480012
0.0082558503	0.0160038515
0.0096893197	0.0174261218
-0.0096893197	0.0077368022
0.0096893197	0.0174261218
0.0119007844	0.0196203095
-0.0119007844	0.0077195251
0.0119007844	0.0196203095
0.0084261424	0.0161728131
-0.0084261424	0.0077466708
0.0084261424	0.0161728131
0.0141701061	0.0218719021
-0.0141701061	0.0077017960
0.0141701061	0.0218719021
0.0078924253	0.0156432658
-0.0078924253	0.0077508404
0.0078924253	0.0156432658
0.0119099755	0.0196294288
-0.0119099755	0.0077194533
0.0119099755	0.0196294288
0.0091681111	0.0169089853
-0.0091681111	0.0077408741
0.0091681111	0.0169089853
0.0118043099	0.0195245887
-0.0118043099	0.0077202788
0.0118043099	0.0195245887
0.0109899713	0.0187166121
-0.0109899713	0.0077266408
0.0109899713	0.0187166121
0.0113598484	0.0190835996
-0.0113598484	0.0077237512
0.0113598484	0.0190835996
0.0145454268	0.0222442907
-0.0145454268	0.0076988639
0.0145454268	0.0222442907
0.0086628705	0.0164076919
-0.0086628705	0.0077448213
0.0086628705	0.0164076919
0.0106240398	0.0183535395
-0.0106240398	0.0077294997
0.0106240398	0.0183535395
