0.3474762251	0.3678675930
0.3474762251	0.0203913680
0.2883484883	0.3105875981
0.2883484883	0.0222391097
0.2912316578	0.3133806685
0.2912316578	0.0221490107
0.3474833939	0.3678745379
0.3474833939	0.0203911439
0.3885906651	0.4076972068
0.3885906651	0.0191065417
0.3035583126	0.3253221153
0.3035583126	0.0217638027
0.3131645543	0.3346281620
0.3131645543	0.0214636077
0.4181907754	0.4363723137
0.4181907754	0.0181815383
0.3556329865	0.3757694557
0.3556329865	0.0201364692
0.2975646948	0.3195157981
0.2975646948	0.0219511033
0.3200780004	0.3413255629
0.3200780004	0.0212475625
0.4370630896	0.4546548680
0.4370630896	0.0175917785
0.2833380906	0.3057337753
0.2833380906	0.0223956847
0.4047082157	0.4233110840
0.4047082157	0.0186028683
0.3228215897	0.3439834150
0.3228215897	0.0211618253
