0.0388263984	0.0538447359
0.0388263984	0.0150183375
0.0072451770	0.0227569711
0.0072451770	0.0155117941
0.1476507819	0.1609687385
0.1476507819	0.0133179565
0.2979446704	0.3089142850
0.2979446704	0.0109696145
0.2047699894	0.2171954583
0.2047699894	0.0124254689
0.2429204964	0.2547498637
0.2429204964	0.0118293672
0.3675755835	0.3774572150
0.3675755835	0.0098816315
0.4032450978	0.4125693932
0.4032450978	0.0093242953
0.4024553962	0.4117920306
0.4024553962	0.0093366344
0.2439721456	0.2557850809
0.2439721456	0.0118129352
0.3731279907	0.3829228659
0.3731279907	0.0097948751
0.4629775828	0.4713685581
0.4629775828	0.0083909753
0.3722644125	0.3820727810
0.3722644125	0.0098083686
0.3326319500	0.3430595758
0.3326319500	0.0104276258
0.2129156320	0.2252138253
0.2129156320	0.0122981932
