0.0007272381	0.0017030904
0.0007272381	0.0009758523
0.0005104937	0.0014865576
0.0005104937	0.0009760640
0.0004654111	0.0014415191
0.0004654111	0.0009761080
0.0006266002	0.0016025508
0.0006266002	0.0009759506
0.0009026379	0.0018783189
0.0009026379	0.0009756810
0.0008412504	0.0018169914
0.0008412504	0.0009757410
0.0002339034	0.0012102374
0.0002339034	0.0009763341
0.0003499792	0.0013261999
0.0003499792	0.0009762207
0.0009102742	0.0018859478
0.0009102742	0.0009756736
0.0005337730	0.0015098143
0.0005337730	0.0009760412
0.0002060533	0.0011824145
0.0002060533	0.0009763613
0.0005730602	0.0015490630
0.0005730602	0.0009760029
0.0003835229	0.0013597108
0.0003835229	0.0009761880
0.0008397780	0.0018155204
0.0008397780	0.0009757424
0.0002942431	0.0012705183
0.0002942431	0.0009762752
0.0009068174	0.0018824943
0.0009068174	0.0009756769
0.0002264692	0.0012028105
0.0002264692	0.0009763413
0.0002930438	0.0012693201
0.0002930438	0.0009762763
0.0008819400	0.0018576412
0.0008819400	0.0009757012
0.0006584024	0.0016343220
0.0006584024	0.0009759195
0.0005570758	0.0015330942
0.0005570758	0.0009760185
0.0007262550	0.0017021083
0.0007262550	0.0009758533
0.0000920484	0.0010685211
0.0000920484	0.0009764726
0.0008823084	0.0018580093
0.0008823084	0.0009757009
0.0001990524	0.0011754205
0.0001990524	0.0009763681
0.0003641743	0.0013403812
0.0003641743	0.0009762069
0.0003864014	0.0013625865
0.0003864014	0.0009761852
0.0008023020	0.0017780810
0.0008023020	0.0009757790
0.0009661324	0.0019417514
0.0009661324	0.0009756190
0.0005778592	0.0015538574
0.0005778592	0.0009759982
0.0007269251	0.0017027777
0.0007269251	0.0009758526
0.0008834448	0.0018591446
0.0008834448	0.0009756998
0.0001529188	0.0011293320
0.0001529188	0.0009764132
0.0002524669	0.0012287829
0.0002524669	0.0009763160
0.0004100739	0.0013862359
0.0004100739	0.0009761620
0.0008507663	0.0018264979
0.0008507663	0.0009757317
0.0002830223	0.0012593085
0.0002830223	0.0009762861
0.0007244266	0.0017002817
0.0007244266	0.0009758551
0.0008612665	0.0018369879
0.0008612665	0.0009757214
0.0004799028	0.0014559967
0.0004799028	0.0009760938
0.0003398229	0.0013160535
0.0003398229	0.0009762306
0.0002547198	0.0012310335
0.0002547198	0.0009763138
0.0006021631	0.0015781376
0.0006021631	0.0009759745
0.0001053796	0.0010818392
0.0001053796	0.0009764596
0.0003681605	0.0013443635
0.0003681605	0.0009762030
0.0006884567	0.0016643469
0.0006884567	0.0009758902
0.0002527068	0.0012290225
0.0002527068	0.0009763157
0.0009331005	0.0019087517
0.0009331005	0.0009756513
0.0006416067	0.0016175426
0.0006416067	0.0009759359
0.0005795589	0.0015555554
0.0005795589	0.0009759965
