0.0842816458	0.0860701582
0.0842816458	0.0017885124
0.0689265895	0.0707450922
0.0689265895	0.0018185028
0.1543030229	0.1559547749
0.1543030229	0.0016517519
0.1285929182	0.1302948851
0.1285929182	0.0017019670
0.1645802107	0.1662118900
0.1645802107	0.0016316793
0.1314890728	0.1331853832
0.1314890728	0.0016963104
0.0251918225	0.0270957447
0.0251918225	0.0019039222
0.0967939750	0.0985580492
0.0967939750	0.0017640743
0.1813401871	0.1829391321
0.1813401871	0.0015989449
0.1635313850	0.1651651128
0.1635313850	0.0016337278
0.0724324820	0.0742441373
0.0724324820	0.0018116553
0.0088764302	0.0108122184
0.0088764302	0.0019357882
0.0372405085	0.0391208981
0.0372405085	0.0018803896
0.0773662320	0.0791682511
0.0773662320	0.0018020191
0.1453558363	0.1470250632
0.1453558363	0.0016692269
0.1168140513	0.1185390238
0.1168140513	0.0017249726
0.0966916830	0.0984559571
0.0966916830	0.0017642741
0.0721325599	0.0739448010
0.0721325599	0.0018122411
0.0793939911	0.0811920497
0.0793939911	0.0017980586
0.1610414715	0.1626800624
0.1610414715	0.0016385909
0.0349037411	0.0367886947
0.0349037411	0.0018849536
0.1362912108	0.1379781421
0.1362912108	0.0016869312
0.1618348945	0.1634719357
0.1618348945	0.0016370412
0.1816920093	0.1832902671
0.1816920093	0.0015982578
0.1109325056	0.1126689655
0.1109325056	0.0017364600
0.0534406086	0.0552893574
0.0534406086	0.0018487488
0.0359059908	0.0377889870
0.0359059908	0.0018829961
0.0368682751	0.0387493918
0.0368682751	0.0018811167
0.1749452492	0.1765566842
0.1749452492	0.0016114351
0.1521812282	0.1538371243
0.1521812282	0.0016558960
0.0274719620	0.0293714308
0.0274719620	0.0018994688
0.0373763031	0.0392564275
0.0373763031	0.0018801244
0.1468478458	0.1485141586
0.1468478458	0.0016663128
0.0566837485	0.0585261630
0.0566837485	0.0018424146
0.1462932279	0.1479606239
0.1462932279	0.0016673960
0.1388140457	0.1404960495
0.1388140457	0.0016820038
0.1621189014	0.1637553879
0.1621189014	0.0016364865
0.1236068645	0.1253185698
0.1236068645	0.0017117053
0.0431652154	0.0450340333
0.0431652154	0.0018688179
0.0566343255	0.0584768366
0.0566343255	0.0018425111
0.1373150318	0.1389999633
0.1373150318	0.0016849316
0.0706076303	0.0724228498
0.0706076303	0.0018152195
0.0839748053	0.0857639170
0.0839748053	0.0017891117
0.0599590709	0.0617950883
0.0599590709	0.0018360174
0.1622892623	0.1639254161
0.1622892623	0.0016361538
0.1295138663	0.1312140346
0.1295138663	0.0017001682
0.0689693204	0.0707877397
0.0689693204	0.0018184193
0.1717890750	0.1734066744
0.1717890750	0.0016175995
0.0542220999	0.0560693224
0.0542220999	0.0018472225
0.0726382136	0.0744494671
0.0726382136	0.0018112535
