0.0824012692	0.0859856392
0.0824012692	0.0035843700
0.0600924976	0.0637640112
0.0600924976	0.0036715137
0.1360476836	0.1394224974
0.1360476836	0.0033748137
0.2464548774	0.2493984131
0.2464548774	0.0029435356
0.2982483924	0.3009896096
0.2982483924	0.0027412172
0.1740503794	0.1772767451
0.1740503794	0.0032263657
0.0018946344	0.0057934835
0.0018946344	0.0038988491
0.2966639661	0.2994113725
0.2966639661	0.0027474064
0.2165204066	0.2195808738
0.2165204066	0.0030604672
0.0015073804	0.0054077422
0.0015073804	0.0039003618
0.3592387821	0.3617417556
0.3592387821	0.0025029735
0.0988312242	0.1023514147
0.0988312242	0.0035201905
0.0493963147	0.0531096104
0.0493963147	0.0037132956
0.2598107643	0.2627021285
0.2598107643	0.0028913642
0.3730589730	0.3755079614
0.3730589730	0.0024489884
0.0004305188	0.0043350871
0.0004305188	0.0039045683
0.1874235119	0.1905976388
0.1874235119	0.0031741269
0.1268688233	0.1302794919
0.1268688233	0.0034106687
0.3715975428	0.3740522399
0.3715975428	0.0024546971
0.2342336310	0.2372249059
0.2342336310	0.0029912749
0.0881150927	0.0916771432
0.0881150927	0.0035620504
0.0565192053	0.0602046771
0.0565192053	0.0036854719
0.1290896321	0.1324916258
0.1290896321	0.0034019936
0.0071233090	0.0110017335
0.0071233090	0.0038784246
0.2548314186	0.2577422334
0.2548314186	0.0029108148
0.1725126498	0.1757450223
0.1725126498	0.0032323725
0.1435191126	0.1468647410
0.1435191126	0.0033456285
0.2786357890	0.2814536180
0.2786357890	0.0028178289
0.3048167678	0.3075323273
0.3048167678	0.0027155595
0.0741443309	0.0777609547
0.0741443309	0.0036166237
0.0771479322	0.0807528231
0.0771479322	0.0036048909
0.1540008427	0.1573055269
0.1540008427	0.0033046842
0.0261109140	0.0299151682
0.0261109140	0.0038042542
0.3713843314	0.3738398613
0.3713843314	0.0024555300
0.3288171078	0.3314389159
0.3288171078	0.0026218082
0.0203345059	0.0241613243
0.0203345059	0.0038268183
0.1166747594	0.1201252486
0.1166747594	0.0034504892
0.1291835903	0.1325852169
0.1291835903	0.0034016266
0.0327986633	0.0365767935
0.0327986633	0.0037781302
0.3169116858	0.3195799995
0.3169116858	0.0026683137
0.0580713598	0.0617507685
0.0580713598	0.0036794088
0.1124197604	0.1158868707
0.1124197604	0.0034671103
0.0859042256	0.0894749122
0.0859042256	0.0035706866
0.2702122840	0.2730630172
0.2702122840	0.0028507333
0.2484334842	0.2513692909
0.2484334842	0.0029358067
0.2057590609	0.2088615645
0.2057590609	0.0031025037
0.1573202770	0.1606119947
0.1573202770	0.0032917177
0.2375114252	0.2404898962
0.2375114252	0.0029784710
0.3673955239	0.3698666351
0.3673955239	0.0024711112
0.3499401037	0.3524794002
0.3499401037	0.0025392965
0.3282516699	0.3308756869
0.3282516699	0.0026240169
0.0534532667	0.0571507149
0.0534532667	0.0036974482
0.1486037548	0.1519295214
0.1486037548	0.0033257666
0.0524051002	0.0561066428
0.0524051002	0.0037015426
0.1791408933	0.1823473742
0.1791408933	0.0032064809
0.1289748060	0.1323772482
0.1289748060	0.0034024422
0.2767989159	0.2796239201
0.2767989159	0.0028250042
0.0848524795	0.0884272745
0.0848524795	0.0035747950
0.0110411265	0.0149042471
0.0110411265	0.0038631206
0.2888930205	0.2916707821
0.2888930205	0.0027777616
0.0251155965	0.0289237387
0.0251155965	0.0038081422
0.0953140700	0.0988479994
0.0953140700	0.0035339294
0.3406322380	0.3432078933
0.3406322380	0.0025756553
0.1571465139	0.1604389103
0.1571465139	0.0032923964
0.0628926774	0.0665532529
0.0628926774	0.0036605755
0.2631720515	0.2660502857
0.2631720515	0.0028782342
