0.5586193918	0.5603435348
0.5586193918	0.0017241430
0.5683360625	0.5700222498
0.5683360625	0.0016861873
0.6968012569	0.6979856270
0.6968012569	0.0011843701
0.5819508873	0.5835838916
0.5819508873	0.0016330043
0.5562255499	0.5579590439
0.5562255499	0.0017334939
0.9042524657	0.9046264795
0.9042524657	0.0003740138
0.5903913220	0.5919913559
0.5903913220	0.0016000339
0.6652299018	0.6665375975
0.6652299018	0.0013076957
0.9852027081	0.9852605100
0.9852027081	0.0000578019
0.8751915355	0.8756790685
0.8751915355	0.0004875331
