0.9148463626	0.9175074138
0.9148463626	0.0026610512
0.9500413685	0.9516025757
0.9500413685	0.0015612072
0.9625523981	0.9637226357
0.9625523981	0.0011702376
0.7088582062	0.7179563873
0.7088582062	0.0090981811
0.5152686688	0.5304165229
0.5152686688	0.0151478541
0.6277225809	0.6393562503
0.6277225809	0.0116336693
0.5137276714	0.5289236816
0.5137276714	0.0151960103
0.8827379612	0.8864023999
0.8827379612	0.0036644387
0.7327959845	0.7411461100
0.7327959845	0.0083501255
0.9377872522	0.9397314005
0.9377872522	0.0019441484
0.8048184511	0.8109178745
0.8048184511	0.0060994234
0.4998017106	0.5154329071
0.4998017106	0.0156311965
0.5044207092	0.5199075620
0.5044207092	0.0154868528
0.8288552020	0.8342034770
0.8288552020	0.0053482749
0.7800385105	0.7869123070
0.7800385105	0.0068737965
0.7068240904	0.7159858376
0.7068240904	0.0091617472
0.8107305319	0.8166452027
0.8107305319	0.0059146709
0.5390882859	0.5534917770
0.5390882859	0.0144034911
0.7493841085	0.7572158551
0.7493841085	0.0078317466
0.9109977885	0.9137791076
0.9109977885	0.0027813191
0.5726433214	0.5859982177
0.5726433214	0.0133548962
0.9061780711	0.9091100064
0.9061780711	0.0029319353
0.6167935854	0.6287687858
0.6167935854	0.0119752005
0.7389055631	0.7470647643
0.7389055631	0.0081592012
0.6633525178	0.6738727516
0.6633525178	0.0105202338
0.9572861347	0.9586209430
0.9572861347	0.0013348083
0.7759882744	0.7829886408
0.7759882744	0.0070003664
0.8711084911	0.8751363507
0.8711084911	0.0040278597
0.7789131862	0.7858221491
0.7789131862	0.0069089629
0.9052354108	0.9081968042
0.9052354108	0.0029613934
0.6847573570	0.6946086896
0.6847573570	0.0098513326
0.7367721648	0.7449980346
0.7367721648	0.0082258699
0.9077295605	0.9106130117
0.9077295605	0.0028834512
0.9377709712	0.9397156283
0.9377709712	0.0019446572
0.6093313578	0.6215397529
0.6093313578	0.0122083951
0.8842201419	0.8878382625
0.8842201419	0.0036181206
0.5524454606	0.5664315400
0.5524454606	0.0139860794
0.6835061429	0.6933965759
0.6835061429	0.0098904330
0.8919423416	0.8953191434
0.8919423416	0.0033768018
0.8040968247	0.8102187990
0.8040968247	0.0061219742
0.6592097264	0.6698594224
0.6592097264	0.0106496961
0.5923253080	0.6050651421
0.5923253080	0.0127398341
0.8089250832	0.8148961743
0.8089250832	0.0059710912
0.7551891309	0.7628394706
0.7551891309	0.0076503397
0.8768770076	0.8807246011
0.8768770076	0.0038475935
0.8907171822	0.8941322703
0.8907171822	0.0034150881
0.9018530693	0.9049201608
0.9018530693	0.0030670916
0.6939822598	0.7035453142
0.6939822598	0.0095630544
0.7017970883	0.7111159293
0.7017970883	0.0093188410
0.7210788804	0.7297951653
0.7210788804	0.0087162850
