0.6767125647	0.6779754063
0.6767125647	0.0012628415
0.9933954886	0.9934212875
0.9933954886	0.0000257989
0.7910764140	0.7918925218
0.7910764140	0.0008161078
0.5223128048	0.5241787704
0.5223128048	0.0018659656
0.8836091192	0.8840637710
0.8836091192	0.0004546519
0.6143240287	0.6158305755
0.6143240287	0.0015065468
0.9909356401	0.9909710477
0.9909356401	0.0000354077
0.5709148737	0.5725909875
0.5709148737	0.0016761138
0.9212124478	0.9215202116
0.9212124478	0.0003077639
0.8501657752	0.8507510652
0.8501657752	0.0005852899
0.5334545877	0.5352770308
0.5334545877	0.0018224430
0.7562077534	0.7571600669
0.7562077534	0.0009523135
0.6073563145	0.6088900789
0.6073563145	0.0015337644
0.7852731687	0.7861119454
0.7852731687	0.0008387767
0.5535203290	0.5552643902
0.5535203290	0.0017440612
0.5749976665	0.5766578319
0.5749976665	0.0016601654
0.8999048349	0.9002958316
0.8999048349	0.0003909967
0.6862351161	0.6874607602
0.6862351161	0.0012256441
0.8539252891	0.8544958934
0.8539252891	0.0005706043
0.9322614864	0.9325260900
0.9322614864	0.0002646036
0.8212451587	0.8219434198
0.8212451587	0.0006982611
0.9188953190	0.9192121342
0.9188953190	0.0003168152
0.7961912227	0.7969873507
0.7961912227	0.0007961280
0.5608002145	0.5625158387
0.5608002145	0.0017156242
0.5544160601	0.5561566224
0.5544160601	0.0017405623
0.5196868345	0.5215630578
0.5196868345	0.0018762233
0.8124941773	0.8132266219
0.8124941773	0.0007324446
0.5347821833	0.5365994404
0.5347821833	0.0018172571
0.6948481449	0.6960401443
0.6948481449	0.0011919994
0.8522492678	0.8528264191
0.8522492678	0.0005771513
0.7814236381	0.7822774520
0.7814236381	0.0008538139
0.5182827762	0.5201644841
0.5182827762	0.0018817079
0.7876891597	0.7885184989
0.7876891597	0.0008293392
0.6453367589	0.6467221622
0.6453367589	0.0013854033
0.6299987009	0.6314440184
0.6299987009	0.0014453176
0.8278183874	0.8284909719
0.8278183874	0.0006725844
0.6822758886	0.6835169984
0.6822758886	0.0012411098
0.9394651961	0.9397016602
0.9394651961	0.0002364641
0.7016477064	0.7028131451
0.7016477064	0.0011654386
0.8973311348	0.8977321851
0.8973311348	0.0004010503
0.5938800391	0.5954664452
0.5938800391	0.0015864061
0.6156956392	0.6171968281
0.6156956392	0.0015011889
0.9095240288	0.9098774506
0.9095240288	0.0003534218
0.7172148666	0.7183194960
0.7172148666	0.0011046294
0.9038084011	0.9041841496
0.9038084011	0.0003757484
0.5471669336	0.5489358128
0.5471669336	0.0017688792
0.7426119246	0.7436173468
0.7426119246	0.0010054222
0.7951720200	0.7959721293
0.7951720200	0.0008001093
0.8907191636	0.8911460419
0.8907191636	0.0004268783
0.6394547702	0.6408631500
0.6394547702	0.0014083798
