0.4116076731	0.4483821935
0.4116076731	0.0367745204
0.3827055485	0.4212864517
0.3827055485	0.0385809032
0.2238766506	0.2723843599
0.2238766506	0.0485077093
0.6575997884	0.6789998016
0.6575997884	0.0214000132
0.4236374729	0.4596601309
0.4236374729	0.0360226579
0.3872932452	0.4255874174
0.3872932452	0.0382941722
0.3468283460	0.3876515744
0.3468283460	0.0408232284
0.7753921221	0.7894301145
0.7753921221	0.0140379924
0.5258405095	0.5554754776
0.5258405095	0.0296349682
0.2654665071	0.3113748504
0.2654665071	0.0459083433
0.4229121315	0.4589801233
0.4229121315	0.0360679918
0.0329013559	0.0933450212
0.0329013559	0.0604436653
0.5499871859	0.5781129868
0.5499871859	0.0281258009
0.3004877187	0.3442072362
0.3004877187	0.0437195176
0.2933233536	0.3374906440
0.2933233536	0.0441672904
0.7696280810	0.7840263259
0.7696280810	0.0143982449
0.9065131444	0.9123560729
0.9065131444	0.0058429285
0.7745274187	0.7886194550
0.7745274187	0.0140920363
0.1697392087	0.2216305081
0.1697392087	0.0518912995
0.2953937407	0.3394316320
0.2953937407	0.0440378912
0.2542373569	0.3008475221
0.2542373569	0.0466101652
0.5053026497	0.5362212341
0.5053026497	0.0309185844
0.5201693410	0.5501587572
0.5201693410	0.0299894162
0.6946063779	0.7136934793
0.6946063779	0.0190871014
0.1266724241	0.1812553976
0.1266724241	0.0545829735
0.5515893872	0.5796150505
0.5515893872	0.0280256633
0.8018466255	0.8142312114
0.8018466255	0.0123845859
0.8480704375	0.8575660352
0.8480704375	0.0094955977
0.0928071981	0.1495067483
0.0928071981	0.0566995501
0.6450917451	0.6672735111
0.6450917451	0.0221817659
0.2266445341	0.2749792508
0.2266445341	0.0483347166
0.8755275294	0.8833070588
0.8755275294	0.0077795294
0.0905693189	0.1474087365
0.0905693189	0.0568394176
0.3055410560	0.3489447400
0.3055410560	0.0434036840
0.0100521442	0.0719238852
0.0100521442	0.0618717410
0.6636741397	0.6846945059
0.6636741397	0.0210203663
0.0416564007	0.1015528756
0.0416564007	0.0598964750
0.1613650824	0.2137797648
0.1613650824	0.0524146823
0.3596368045	0.3996595042
0.3596368045	0.0400226997
0.7713689001	0.7856583438
0.7713689001	0.0142894437
0.6798158462	0.6998273558
0.6798158462	0.0200115096
0.0762227614	0.1339588388
0.0762227614	0.0577360774
0.3830489708	0.4216084101
0.3830489708	0.0385594393
0.2682285678	0.3139642823
0.2682285678	0.0457357145
0.4254361123	0.4613463553
0.4254361123	0.0359102430
0.9541069428	0.9569752589
0.9541069428	0.0028683161
0.4804617359	0.5129328774
0.4804617359	0.0324711415
0.8559854915	0.8649863983
0.8559854915	0.0090009068
0.6831483333	0.7029515625
0.6831483333	0.0198032292
0.5861408109	0.6120070102
0.5861408109	0.0258661993
