0.5625477824	0.5693829733
0.5625477824	0.0068351909
0.8590636568	0.8612657871
0.8590636568	0.0022021304
0.5327960207	0.5400960828
0.5327960207	0.0073000622
0.8359842824	0.8385470280
0.8359842824	0.0025627456
0.5099508583	0.5176078761
0.5099508583	0.0076570178
0.6796815149	0.6846864912
0.6796815149	0.0050049763
0.5900751989	0.5964802739
0.5900751989	0.0064050750
0.6125017119	0.6185563727
0.6125017119	0.0060546608
0.7860961146	0.7894383628
0.7860961146	0.0033422482
0.5813777050	0.5879186783
0.5813777050	0.0065409734
0.5255534501	0.5329666774
0.5255534501	0.0074132273
0.5445430914	0.5516596056
0.5445430914	0.0071165142
0.6376147299	0.6432769998
0.6376147299	0.0056622698
0.8814631379	0.8833152764
0.8814631379	0.0018521385
0.5867188526	0.5931763705
0.5867188526	0.0064575179
0.6856006391	0.6905131291
0.6856006391	0.0049124900
0.5567026932	0.5636292136
0.5567026932	0.0069265204
0.8993158774	0.9008890668
0.8993158774	0.0015731894
0.9508681493	0.9516358345
0.9508681493	0.0007676852
0.6987605186	0.7034673855
0.6987605186	0.0047068669
0.9285390566	0.9296556338
0.9285390566	0.0011165772
0.9639576511	0.9645208128
0.9639576511	0.0005631617
0.6363928920	0.6420742530
0.6363928920	0.0056813611
0.5561830255	0.5631176657
0.5561830255	0.0069346402
0.8582736811	0.8604881548
0.8582736811	0.0022144737
0.8045229016	0.8075772313
0.8045229016	0.0030543297
0.9515617021	0.9523185505
0.9515617021	0.0007568484
0.9427431698	0.9436378078
0.9427431698	0.0008946380
0.5752673379	0.5819037857
0.5752673379	0.0066364478
0.9146897656	0.9160227380
0.9146897656	0.0013329724
0.6825284616	0.6874889543
0.6825284616	0.0049604928
0.8094620213	0.8124391773
0.8094620213	0.0029771559
0.9717589581	0.9722002244
0.9717589581	0.0004412663
0.6875838676	0.6924653697
0.6875838676	0.0048815021
0.6835534830	0.6884979598
0.6835534830	0.0049444768
0.7744590505	0.7779831278
0.7744590505	0.0035240773
0.5244041012	0.5318352871
0.5244041012	0.0074311859
0.7624602795	0.7661718376
0.7624602795	0.0037115581
0.8038810111	0.8069453703
0.8038810111	0.0030643592
0.7008227414	0.7054973861
0.7008227414	0.0046746447
0.8368085492	0.8393584156
0.8368085492	0.0025498664
0.8730510405	0.8750346180
0.8730510405	0.0019835775
0.8139056322	0.8168133567
0.8139056322	0.0029077245
0.6427416995	0.6483238605
0.6427416995	0.0055821609
0.5714773522	0.5781730186
0.5714773522	0.0066956664
0.5111184035	0.5187571785
0.5111184035	0.0076387749
0.5966308036	0.6029334473
0.5966308036	0.0063026437
0.9699087988	0.9703789739
0.9699087988	0.0004701750
0.5594601222	0.5663435578
0.5594601222	0.0068834356
0.5922465303	0.5986176783
0.5922465303	0.0063711480
