0.0148860539	0.0225822566
-0.0148860539	0.0076962027
0.0148860539	0.0225822566
0.0192957806	0.0269575324
-0.0192957806	0.0076617517
0.0192957806	0.0269575324
0.0111457877	0.0188712112
-0.0111457877	0.0077254235
0.0111457877	0.0188712112
0.0208847598	0.0285340977
-0.0208847598	0.0076493378
0.0208847598	0.0285340977
0.0123836889	0.0200994413
-0.0123836889	0.0077157524
0.0123836889	0.0200994413
0.0037613957	0.0115445098
-0.0037613957	0.0077831141
0.0037613957	0.0115445098
0.0159770818	0.0236647609
-0.0159770818	0.0076876790
0.0159770818	0.0236647609
0.0166010540	0.0242838582
-0.0166010540	0.0076828043
0.0166010540	0.0242838582
0.0158681719	0.0235567018
-0.0158681719	0.0076885299
0.0158681719	0.0235567018
0.0203741987	0.0280275252
-0.0203741987	0.0076533266
0.0203741987	0.0280275252
0.0205317630	0.0281838586
-0.0205317630	0.0076520956
0.0205317630	0.0281838586
0.0068179592	0.0145771939
-0.0068179592	0.0077592347
0.0068179592	0.0145771939
0.0052172438	0.0129889841
-0.0052172438	0.0077717403
0.0052172438	0.0129889841
0.0137929369	0.0214976796
-0.0137929369	0.0077047427
0.0137929369	0.0214976796
0.0227025696	0.0303377058
-0.0227025696	0.0076351362
0.0227025696	0.0303377058
0.0144388367	0.0221385333
-0.0144388367	0.0076996966
0.0144388367	0.0221385333
0.0046484897	0.0124246733
-0.0046484897	0.0077761837
0.0046484897	0.0124246733
0.0180206207	0.0256923346
-0.0180206207	0.0076717139
0.0180206207	0.0256923346
0.0154993049	0.0231907165
-0.0154993049	0.0076914117
0.0154993049	0.0231907165
0.0142134554	0.0219149128
-0.0142134554	0.0077014574
0.0142134554	0.0219149128
0.0195577507	0.0272174558
-0.0195577507	0.0076597051
0.0195577507	0.0272174558
0.0051935125	0.0129654382
-0.0051935125	0.0077719257
0.0051935125	0.0129654382
0.0069401178	0.0146983981
-0.0069401178	0.0077582803
0.0069401178	0.0146983981
0.0152240333	0.0229175956
-0.0152240333	0.0076935622
0.0152240333	0.0229175956
0.0120193446	0.0197379434
-0.0120193446	0.0077185989
0.0120193446	0.0197379434
0.0043295335	0.0121082090
-0.0043295335	0.0077786755
0.0043295335	0.0121082090
0.0106564376	0.0183856842
-0.0106564376	0.0077292466
0.0106564376	0.0183856842
0.0158187304	0.0235076466
-0.0158187304	0.0076889162
0.0158187304	0.0235076466
0.0231533477	0.0307849621
-0.0231533477	0.0076316145
0.0231533477	0.0307849621
0.0035089938	0.0112940798
-0.0035089938	0.0077850860
0.0035089938	0.0112940798
0.0007687817	0.0085752756
-0.0007687817	0.0078064939
0.0007687817	0.0085752756
