0.0176289638	0.0483280587
0.0176289638	0.0306990949
0.1666619749	0.1927037882
0.1666619749	0.0260418133
0.4614285839	0.4782589406
0.4614285839	0.0168303568
0.0751680793	0.1040690768
0.0751680793	0.0289009975
0.3380558982	0.3587416514
0.3380558982	0.0206857532
0.3562100748	0.3763285100
0.3562100748	0.0201184352
0.0171399142	0.0478542919
0.0171399142	0.0307143777
0.2376031203	0.2614280228
0.2376031203	0.0238249025
0.3649943676	0.3848382936
0.3649943676	0.0198439260
0.2878234871	0.3100790032
0.2878234871	0.0222555160
0.4242042629	0.4421978797
0.4242042629	0.0179936168
0.4522672741	0.4693839218
0.4522672741	0.0171166477
0.0540184597	0.0835803828
0.0540184597	0.0295619231
0.0721845017	0.1011787360
0.0721845017	0.0289942343
0.1536651448	0.1801131090
0.1536651448	0.0264479642
