0.0061523035	0.0100345211
0.0061523035	0.0038822176
-0.0061523035	0.0100345211
0.0041965410	0.0080863982
0.0041965410	0.0038898573
-0.0041965410	0.0080863982
0.0051826633	0.0090686685
0.0051826633	0.0038860052
-0.0051826633	0.0090686685
0.0072637492	0.0111416252
0.0072637492	0.0038778760
-0.0072637492	0.0111416252
0.0047005980	0.0085884863
0.0047005980	0.0038878883
-0.0047005980	0.0085884863
0.0054593910	0.0093443152
0.0054593910	0.0038849243
-0.0054593910	0.0093443152
0.0046961983	0.0085841038
0.0046961983	0.0038879055
-0.0046961983	0.0085841038
0.0065485879	0.0104292575
0.0065485879	0.0038806696
-0.0065485879	0.0104292575
0.0066335875	0.0105139251
0.0066335875	0.0038803375
-0.0066335875	0.0105139251
0.0075322668	0.0114090938
0.0075322668	0.0038768271
-0.0075322668	0.0114090938
0.0057592370	0.0096429900
0.0057592370	0.0038837530
-0.0057592370	0.0096429900
0.0044633139	0.0083521291
0.0044633139	0.0038888152
-0.0044633139	0.0083521291
0.0039749568	0.0078656796
0.0039749568	0.0038907228
-0.0039749568	0.0078656796
0.0060402850	0.0099229401
0.0060402850	0.0038826551
-0.0060402850	0.0099229401
0.0050394118	0.0089259766
0.0050394118	0.0038865648
-0.0050394118	0.0089259766
0.0067364627	0.0106163984
0.0067364627	0.0038799357
-0.0067364627	0.0106163984
0.0040862248	0.0079765130
0.0040862248	0.0038902882
-0.0040862248	0.0079765130
0.0040813105	0.0079716178
0.0040813105	0.0038903074
-0.0040813105	0.0079716178
0.0066455040	0.0105257950
0.0066455040	0.0038802910
-0.0066455040	0.0105257950
0.0073924414	0.0112698147
0.0073924414	0.0038773733
-0.0073924414	0.0112698147
0.0055729040	0.0094573848
0.0055729040	0.0038844808
-0.0055729040	0.0094573848
0.0055731017	0.0094575817
0.0055731017	0.0038844801
-0.0055731017	0.0094575817
0.0040656159	0.0079559846
0.0040656159	0.0038903687
-0.0040656159	0.0079559846
0.0056149999	0.0094993163
0.0056149999	0.0038843164
-0.0056149999	0.0094993163
0.0070603904	0.0109390608
0.0070603904	0.0038786703
-0.0070603904	0.0109390608
0.0061128442	0.0099952159
0.0061128442	0.0038823717
-0.0061128442	0.0099952159
0.0043789448	0.0082680895
0.0043789448	0.0038891447
-0.0043789448	0.0082680895
0.0063903623	0.0102716499
0.0063903623	0.0038812876
-0.0063903623	0.0102716499
0.0055757571	0.0094602268
0.0055757571	0.0038844697
-0.0055757571	0.0094602268
0.0068512630	0.0107307503
0.0068512630	0.0038794873
-0.0068512630	0.0107307503
0.0070310865	0.0109098713
0.0070310865	0.0038787848
-0.0070310865	0.0109098713
0.0044903176	0.0083790273
0.0044903176	0.0038887097
-0.0044903176	0.0083790273
0.0044519147	0.0083407744
0.0044519147	0.0038888597
-0.0044519147	0.0083407744
0.0039669727	0.0078577267
0.0039669727	0.0038907540
-0.0039669727	0.0078577267
0.0049549387	0.0088418335
0.0049549387	0.0038868948
-0.0049549387	0.0088418335
0.0076729922	0.0115492695
0.0076729922	0.0038762774
-0.0076729922	0.0115492695
0.0044925701	0.0083812710
0.0044925701	0.0038887009
-0.0044925701	0.0083812710
0.0059027090	0.0097859016
0.0059027090	0.0038831925
-0.0059027090	0.0097859016
0.0071705765	0.0110488164
0.0071705765	0.0038782399
-0.0071705765	0.0110488164
0.0065245795	0.0104053428
0.0065245795	0.0038807634
-0.0065245795	0.0104053428
0.0067628807	0.0106427132
0.0067628807	0.0038798325
-0.0067628807	0.0106427132
0.0049854920	0.0088722674
0.0049854920	0.0038867754
-0.0049854920	0.0088722674
0.0076405024	0.0115169066
0.0076405024	0.0038764043
-0.0076405024	0.0115169066
0.0069168289	0.0107960600
0.0069168289	0.0038792311
-0.0069168289	0.0107960600
0.0045421388	0.0084306461
0.0045421388	0.0038885073
-0.0045421388	0.0084306461
0.0063752758	0.0102566224
0.0063752758	0.0038813466
-0.0063752758	0.0102566224
0.0060160839	0.0098988336
0.0060160839	0.0038827497
-0.0060160839	0.0098988336
0.0061693434	0.0100514944
0.0061693434	0.0038821510
-0.0061693434	0.0100514944
0.0051709770	0.0090570279
0.0051709770	0.0038860509
-0.0051709770	0.0090570279
0.0061835060	0.0100656017
0.0061835060	0.0038820957
-0.0061835060	0.0100656017
