0.9024509480	0.9054993559
0.9024509480	0.0030484079
0.8608410026	0.8651897212
0.8608410026	0.0043487187
0.9402078318	0.9420763370
0.9402078318	0.0018685053
0.7940094516	0.8004466562
0.7940094516	0.0064372046
0.6846434409	0.6944983334
0.6846434409	0.0098548925
0.5059784672	0.5214166401
0.5059784672	0.0154381729
0.7168011055	0.7256510710
0.7168011055	0.0088499655
0.9135627605	0.9162639242
0.9135627605	0.0027011637
0.5888025564	0.6016524765
0.5888025564	0.0128499201
0.8096793809	0.8156269002
0.8096793809	0.0059475193
0.9752976160	0.9760695655
0.9752976160	0.0007719495
0.5368694888	0.5513423173
0.5368694888	0.0144728285
0.6595628488	0.6702015098
0.6595628488	0.0106386610
0.9703868577	0.9713122684
0.9703868577	0.0009254107
0.6418336634	0.6530263614
0.6418336634	0.0111926980
