0.5053603539	0.5362753318
0.5053603539	0.0309149779
0.8017139612	0.8141068386
0.8017139612	0.0123928774
0.8560711033	0.8650666594
0.8560711033	0.0089955560
0.6339002565	0.6567814905
0.6339002565	0.0228812340
0.5935757641	0.6189772788
0.5935757641	0.0254015147
0.4880208868	0.5200195814
0.4880208868	0.0319986946
0.8334021690	0.8438145334
0.8334021690	0.0104123644
0.8887475572	0.8957008349
0.8887475572	0.0069532777
0.5934537428	0.6188628838
0.5934537428	0.0254091411
0.4997010947	0.5309697763
0.4997010947	0.0312686816
0.5325960466	0.5618087937
0.5325960466	0.0292127471
0.8802217499	0.8877078905
0.8802217499	0.0074861406
0.9617586807	0.9641487631
0.9617586807	0.0023900825
0.6294302331	0.6525908435
0.6294302331	0.0231606104
0.6135399390	0.6376936928
0.6135399390	0.0241537538
0.5132229379	0.5436465043
0.5132229379	0.0304235664
0.5276364613	0.5571591824
0.5276364613	0.0295227212
0.5500618149	0.5781829514
0.5500618149	0.0281211366
0.8119532066	0.8237061311
0.8119532066	0.0117529246
0.7919969580	0.8049971481
0.7919969580	0.0130001901
0.8581599325	0.8670249367
0.8581599325	0.0088650042
0.7076783292	0.7259484336
0.7076783292	0.0182701044
0.6663413013	0.6871949700
0.6663413013	0.0208536687
0.8052839840	0.8174537350
0.8052839840	0.0121697510
0.7596391942	0.7746617446
0.7596391942	0.0150225504
0.6437166326	0.6659843431
0.6437166326	0.0222677105
0.8705703130	0.8786596685
0.8705703130	0.0080893554
0.6465019398	0.6685955686
0.6465019398	0.0220936288
0.6890679982	0.7085012483
0.6890679982	0.0194332501
0.6645583256	0.6855234302
0.6645583256	0.0209651047
0.4852854153	0.5174550768
0.4852854153	0.0321696615
0.5615181121	0.5889232301
0.5615181121	0.0274051180
0.6086399200	0.6330999250
0.6086399200	0.0244600050
0.9332829736	0.9374527877
0.9332829736	0.0041698142
0.5124239536	0.5428974565
0.5124239536	0.0304735029
0.8761212407	0.8838636632
0.8761212407	0.0077424225
0.8315688398	0.8420957873
0.8315688398	0.0105269475
0.9280232541	0.9325218007
0.9280232541	0.0044985466
0.5742245504	0.6008355160
0.5742245504	0.0266109656
0.8197230299	0.8309903406
0.8197230299	0.0112673106
0.7954233087	0.8082093519
0.7954233087	0.0127860432
0.9012203976	0.9073941227
0.9012203976	0.0061737252
0.4872941472	0.5193382630
0.4872941472	0.0320441158
0.6081978406	0.6326854756
0.6081978406	0.0244876350
0.8408373688	0.8507850332
0.8408373688	0.0099476645
0.6372813899	0.6599513031
0.6372813899	0.0226699131
0.7418272273	0.7579630256
0.7418272273	0.0161357983
0.5728652123	0.5995611365
0.5728652123	0.0266959242
0.9147063555	0.9200372083
0.9147063555	0.0053308528
0.7679828080	0.7824838825
0.7679828080	0.0145010745
