0.6886438309	0.7275633521
0.6886438309	0.0389195211
0.7365614193	0.7694912419
0.7365614193	0.0329298226
0.8071897145	0.8312910002
0.8071897145	0.0241012857
0.6268772636	0.6735176057
0.6268772636	0.0466403420
0.6312466395	0.6773408096
0.6312466395	0.0460941701
0.4944328326	0.5576287286
0.4944328326	0.0631958959
0.6566252478	0.6995470918
0.6566252478	0.0429218440
0.5626122005	0.6172856754
0.5626122005	0.0546734749
0.7430261702	0.7751478989
0.7430261702	0.0321217287
0.7520354247	0.7830309966
0.7520354247	0.0309955719
0.6692484955	0.7105924335
0.6692484955	0.0413439381
0.4956005695	0.5586504983
0.4956005695	0.0630499288
0.8653507213	0.8821818812
0.8653507213	0.0168311598
0.8300087055	0.8512576173
0.8300087055	0.0212489118
0.6252550768	0.6720981922
0.6252550768	0.0468431154
