0.2063002795	0.2311033958
0.2063002795	0.0248031163
0.0508466729	0.0805077144
0.0508466729	0.0296610415
0.1307923665	0.1579551050
0.1307923665	0.0271627385
0.1902615079	0.2155658358
0.1902615079	0.0253043279
0.1056034390	0.1335533316
0.1056034390	0.0279498925
0.1734663732	0.1992955490
0.1734663732	0.0258291758
0.1520660627	0.1785639982
0.1520660627	0.0264979355
0.1074195853	0.1353127233
0.1074195853	0.0278931380
0.0762929444	0.1051587899
0.0762929444	0.0288658455
0.0935906453	0.1219159376
0.0935906453	0.0283252923
0.2056353208	0.2304592170
0.2056353208	0.0248238962
0.2114844714	0.2361255816
0.2114844714	0.0246411103
0.0562984314	0.0857891054
0.0562984314	0.0294906740
0.0694974607	0.0985756650
0.0694974607	0.0290782044
0.0683579827	0.0974717957
0.0683579827	0.0291138130
0.0014966172	0.0326998479
0.0014966172	0.0312032307
0.0396891891	0.0696989020
0.0396891891	0.0300097128
0.0317977180	0.0620540393
0.0317977180	0.0302563213
0.1815382271	0.2071151575
0.1815382271	0.0255769304
0.1812721392	0.2068573848
0.1812721392	0.0255852457
0.0759164242	0.1047940360
0.0759164242	0.0288776117
0.1934879090	0.2186914118
0.1934879090	0.0252035028
0.0094801216	0.0404338678
0.0094801216	0.0309537462
0.0868006727	0.1153381517
0.0868006727	0.0285374790
0.0273535463	0.0577487479
0.0273535463	0.0303952017
0.0597431218	0.0891261493
0.0597431218	0.0293830274
0.0090153242	0.0399835953
0.0090153242	0.0309682711
0.1210170052	0.1484852238
0.1210170052	0.0274682186
0.1347826038	0.1618206475
0.1347826038	0.0270380436
0.2161568222	0.2406519215
0.2161568222	0.0244950993
0.1494821822	0.1760608640
0.1494821822	0.0265786818
0.1697368461	0.1956825697
0.1697368461	0.0259457236
0.1852186380	0.2106805556
0.1852186380	0.0254619176
0.1706305901	0.1965483842
0.1706305901	0.0259177941
0.1400218035	0.1668961222
0.1400218035	0.0268743186
0.0385208796	0.0685671021
0.0385208796	0.0300462225
0.0827503239	0.1114143762
0.0827503239	0.0286640524
0.1495332615	0.1761103471
0.1495332615	0.0265770856
0.1059195548	0.1338595687
0.1059195548	0.0279400139
0.1866053441	0.2120239271
0.1866053441	0.0254185830
0.1445135029	0.1712474559
0.1445135029	0.0267339530
0.1415543549	0.1683807813
0.1415543549	0.0268264264
0.0249908427	0.0554598788
0.0249908427	0.0304690362
0.0135116729	0.0443394331
0.0135116729	0.0308277602
0.1557094506	0.1820935303
0.1557094506	0.0263840797
0.1602879575	0.1865289589
0.1602879575	0.0262410013
0.1590394027	0.1853194214
0.1590394027	0.0262800187
0.1133464645	0.1410543875
0.1133464645	0.0277079230
0.0274333626	0.0578260700
0.0274333626	0.0303927074
0.0695514353	0.0986279529
0.0695514353	0.0290765176
