0.3383945786	0.3435633710
0.3383945786	0.0051687924
0.3589530113	0.3639611909
0.3589530113	0.0050081796
0.2303661438	0.2363789083
0.2303661438	0.0060127645
0.3409013722	0.3460505802
0.3409013722	0.0051492080
0.2850533911	0.2906389115
0.2850533911	0.0055855204
0.2854636701	0.2910459851
0.2854636701	0.0055823151
0.4188814175	0.4234214064
0.4188814175	0.0045399889
0.4066479956	0.4112835582
0.4066479956	0.0046355625
0.3172489933	0.3225829856
0.3172489933	0.0053339922
0.2269119485	0.2329516989
0.2269119485	0.0060397504
0.2248453649	0.2309012605
0.2248453649	0.0060558956
0.3115370280	0.3169156450
0.3115370280	0.0053786170
0.3408045820	0.3459545462
0.3408045820	0.0051499642
0.3483101658	0.3534014927
0.3483101658	0.0050913268
0.4153330747	0.4199007851
0.4153330747	0.0045677104
0.3307326751	0.3359613260
0.3307326751	0.0052286510
0.3596019941	0.3646051035
0.3596019941	0.0050031094
0.3897719223	0.3945393292
0.3897719223	0.0047674069
0.2212736910	0.2273574903
0.2212736910	0.0060837993
0.2247623635	0.2308189075
0.2247623635	0.0060565440
0.3140658781	0.3194247384
0.3140658781	0.0053588603
0.4111244665	0.4157250566
0.4111244665	0.0046005901
0.3492439949	0.3543280262
0.3492439949	0.0050840313
0.3430581555	0.3481905137
0.3430581555	0.0051323582
0.3926418051	0.3973867910
0.3926418051	0.0047449859
0.3015834578	0.3070398371
0.3015834578	0.0054563792
0.4143242487	0.4188998405
0.4143242487	0.0045755918
0.2455562794	0.2514503710
0.2455562794	0.0058940916
0.3034725145	0.3089141355
0.3034725145	0.0054416210
0.3073684477	0.3127796317
0.3073684477	0.0054111840
0.3922114940	0.3969598417
0.3922114940	0.0047483477
0.2166219853	0.2227421260
0.2166219853	0.0061201407
0.3323222350	0.3375384676
0.3323222350	0.0052162325
0.3299966029	0.3352310045
0.3299966029	0.0052344015
0.3278089451	0.3330604377
0.3278089451	0.0052514926
0.3364957541	0.3416793811
0.3364957541	0.0051836269
0.4080135680	0.4126384620
0.4080135680	0.0046248940
0.2492651584	0.2551302743
0.2492651584	0.0058651160
0.2704270068	0.2761267958
0.2704270068	0.0056997890
0.2863222512	0.2918978586
0.2863222512	0.0055756074
0.2710245104	0.2767196314
0.2710245104	0.0056951210
0.2377629785	0.2437179552
0.2377629785	0.0059549767
0.2561447058	0.2619560752
0.2561447058	0.0058113695
0.3503323070	0.3554078359
0.3503323070	0.0050755289
0.2902838728	0.2958285301
0.2902838728	0.0055446572
0.3340259320	0.3392288544
0.3340259320	0.0052029224
0.3562045334	0.3612341855
0.3562045334	0.0050296521
0.2996792768	0.3051505325
0.2996792768	0.0054712556
0.3624884861	0.3674690448
0.3624884861	0.0049805587
0.3758830722	0.3807589857
0.3758830722	0.0048759135
