0.0161366779	0.0238231101
0.0161366779	0.0076864322
0.1946619263	0.2009536300
0.1946619263	0.0062917037
0.0300584071	0.0376360758
0.0300584071	0.0075776687
0.0414670449	0.0489555836
0.0414670449	0.0074885387
0.0374802717	0.0449999571
0.0374802717	0.0075196854
0.1474142520	0.1540750781
0.1474142520	0.0066608262
0.0651889653	0.0724921765
0.0651889653	0.0073032112
0.0013185371	0.0091207360
0.0013185371	0.0078021989
0.0681299264	0.0754101613
0.0681299264	0.0072802350
0.1194300518	0.1263095045
0.1194300518	0.0068794527
0.1161269758	0.1230322339
0.1161269758	0.0069052580
0.0012532589	0.0090559678
0.0012532589	0.0078027089
0.1225254378	0.1293807078
0.1225254378	0.0068552700
0.0274954823	0.0350931738
0.0274954823	0.0075976915
0.0778917911	0.0850957615
0.0778917911	0.0072039704
0.0094532698	0.0171919161
0.0094532698	0.0077386463
0.1129319579	0.1198621769
0.1129319579	0.0069302191
0.0576548445	0.0650169160
0.0576548445	0.0073620715
0.0769696053	0.0841807802
0.0769696053	0.0072111750
0.0080927101	0.0158419858
0.0080927101	0.0077492757
0.0136960819	0.0214015813
0.0136960819	0.0077054994
0.1696087091	0.1760961410
0.1696087091	0.0064874320
0.0816080397	0.0887829769
0.0816080397	0.0071749372
0.0101482691	0.0178814857
0.0101482691	0.0077332166
0.0673424397	0.0746288269
0.0673424397	0.0072863872
0.1263762982	0.1332014834
0.1263762982	0.0068251852
0.1563283714	0.1629195560
0.1563283714	0.0065911846
0.0540725489	0.0614626071
0.0540725489	0.0073900582
0.0795984082	0.0867890457
0.0795984082	0.0071906374
0.1604009030	0.1669602710
0.1604009030	0.0065593679
0.0218175006	0.0294595514
0.0218175006	0.0076420508
0.0503178241	0.0577372161
0.0503178241	0.0074193920
0.1006468357	0.1076730323
0.1006468357	0.0070261966
0.0968277319	0.1038837652
0.0968277319	0.0070560333
0.1027326262	0.1097425276
0.1027326262	0.0070099014
0.1434324709	0.1501244048
0.1434324709	0.0066919338
0.1853029981	0.1916678184
0.1853029981	0.0063648203
0.0847617348	0.0919120338
0.0847617348	0.0071502989
0.0676170364	0.0749012783
0.0676170364	0.0072842419
0.1540376739	0.1606467546
0.1540376739	0.0066090807
0.0437147233	0.0511857020
0.0437147233	0.0074709787
0.0893470065	0.0964614830
0.0893470065	0.0071144765
0.1099666860	0.1169200713
0.1099666860	0.0069533853
0.0129870721	0.0206981106
0.0129870721	0.0077110385
0.1079712849	0.1149402593
0.1079712849	0.0069689743
0.0655581586	0.0728584855
0.0655581586	0.0073003269
0.0527811453	0.0601812926
0.0527811453	0.0074001473
0.0085778267	0.0163233124
0.0085778267	0.0077454857
0.1552517336	0.1618513294
0.1552517336	0.0065995958
0.0050126964	0.0127860347
0.0050126964	0.0077733383
