0.2851432451	0.3298217923
0.2851432451	0.0446785472
0.4562737523	0.4902566428
0.4562737523	0.0339828905
0.4248013126	0.4607512306
0.4248013126	0.0359499180
0.4629427048	0.4965087857
0.4629427048	0.0335660810
0.3932026367	0.4311274719
0.3932026367	0.0379248352
0.2923938544	0.3366192385
0.2923938544	0.0442253841
0.2785706904	0.3236600223
0.2785706904	0.0450893318
0.2745762409	0.3199152258
0.2745762409	0.0453389849
0.2979939206	0.3418693006
0.2979939206	0.0438753800
0.2827892786	0.3276149487
0.2827892786	0.0448256701
0.3160715440	0.3588170725
0.3160715440	0.0427455285
0.3681825895	0.4076711776
0.3681825895	0.0394885882
0.4563630961	0.4903404026
0.4563630961	0.0339773065
0.4445264495	0.4792435464
0.4445264495	0.0347170969
0.3102644114	0.3533728857
0.3102644114	0.0431084743
