0.5692892496	0.5962086715
0.5692892496	0.0269194219
0.8068902837	0.8189596410
0.8068902837	0.0120693573
0.6572477193	0.6786697368
0.6572477193	0.0214220175
0.6956318103	0.7146548222
0.6956318103	0.0190230119
0.7541349854	0.7695015488
0.7541349854	0.0153665634
0.8895534696	0.8964563777
0.8895534696	0.0069029082
0.7798450125	0.7936046992
0.7798450125	0.0137596867
0.6363367864	0.6590657372
0.6363367864	0.0227289509
0.6830326259	0.7028430868
0.6830326259	0.0198104609
0.4983173287	0.5296724957
0.4983173287	0.0313551670
