0.7048960770	0.7054724518
0.7048960770	0.0005763748
0.7880992164	0.7885130852
0.7880992164	0.0004138687
0.8539592237	0.8542444596
0.8539592237	0.0002852359
0.8036601814	0.8040436576
0.8036601814	0.0003834762
0.7363401378	0.7368550985
0.7363401378	0.0005149607
0.6065727236	0.6073411363
0.6065727236	0.0007684126
0.8976976040	0.8978974133
0.8976976040	0.0001998094
0.7663013566	0.7667577993
0.7663013566	0.0004564427
0.5627351493	0.5635891823
0.5627351493	0.0008540329
0.7958261420	0.7962249191
0.7958261420	0.0003987771
