0.0083072289	0.0702880271
0.0083072289	0.0619807982
0.3392176071	0.3805165066
0.3392176071	0.0412988996
0.4105058506	0.4473492349
0.4105058506	0.0368433843
0.7366945473	0.7531511381
0.7366945473	0.0164565908
0.0235169262	0.0845471183
0.0235169262	0.0610301921
0.7423232625	0.7584280586
0.7423232625	0.0161047961
0.6576532441	0.6790499164
0.6576532441	0.0213966722
0.4922781295	0.5240107464
0.4922781295	0.0317326169
0.1812765606	0.2324467756
0.1812765606	0.0511702150
0.6480881155	0.6700826083
0.6480881155	0.0219944928
0.2007288657	0.2506833116
0.2007288657	0.0499544459
0.4559249550	0.4899296453
0.4559249550	0.0340046903
0.4734801972	0.5063876849
0.4734801972	0.0329074877
0.4002591726	0.4377429743
0.4002591726	0.0374838017
0.7967645167	0.8094667344
0.7967645167	0.0127022177
0.1759186191	0.2274237054
0.1759186191	0.0515050863
0.9162956692	0.9215271899
0.9162956692	0.0052315207
0.9610481996	0.9634826871
0.9610481996	0.0024344875
0.0974027206	0.1538150505
0.0974027206	0.0564123300
0.6740077365	0.6943822529
0.6740077365	0.0203745165
0.7668578449	0.7814292296
0.7668578449	0.0145713847
0.1340245601	0.1881480251
0.1340245601	0.0541234650
0.6168009672	0.6407509067
0.6168009672	0.0239499396
0.2614207143	0.3075819197
0.2614207143	0.0461612054
0.8920286086	0.8987768206
0.8920286086	0.0067482120
0.7582913172	0.7733981099
0.7582913172	0.0151067927
0.3667351562	0.4063142089
0.3667351562	0.0395790527
0.8730685878	0.8810018011
0.8730685878	0.0079332133
0.2971324956	0.3410617146
0.2971324956	0.0439292190
0.2731986598	0.3186237435
0.2731986598	0.0454250838
0.1213652654	0.1762799363
0.1213652654	0.0549146709
0.0996803205	0.1559503005
0.0996803205	0.0562699800
0.0188954521	0.0802144864
0.0188954521	0.0613190342
0.1825795543	0.2336683321
0.1825795543	0.0510887779
0.6263447710	0.6496982228
0.6263447710	0.0233534518
0.4458029752	0.4804402892
0.4458029752	0.0346373141
0.3732898865	0.4124592686
0.3732898865	0.0391693821
0.3483933822	0.3891187959
0.3483933822	0.0407254136
0.8935366133	0.9001905750
0.8935366133	0.0066539617
0.6992312711	0.7180293166
0.6992312711	0.0187980456
0.3702758305	0.4096335911
0.3702758305	0.0393577606
0.0194839489	0.0807662021
0.0194839489	0.0612822532
0.3748200951	0.4138938391
0.3748200951	0.0390737441
0.8804437969	0.8879160596
0.8804437969	0.0074722627
0.4692666968	0.5024375282
0.4692666968	0.0331708315
0.5881243718	0.6138665986
0.5881243718	0.0257422268
0.4128046231	0.4495043341
0.4128046231	0.0366997111
0.1344906366	0.1885849718
0.1344906366	0.0540943352
0.0638153907	0.1223269287
0.0638153907	0.0585115381
0.4038437776	0.4411035415
0.4038437776	0.0372597639
0.3792375673	0.4180352194
0.3792375673	0.0387976520
0.9590662568	0.9616246157
0.9590662568	0.0025583590
0.8061533807	0.8182687944
0.8061533807	0.0121154137
0.5066921111	0.5375238541
0.5066921111	0.0308317431
0.0210803814	0.0822628576
0.0210803814	0.0611824762
0.6075172085	0.6320473830
0.6075172085	0.0245301745
0.4957608702	0.5272758158
0.4957608702	0.0315149456
0.3930349003	0.4309702190
0.3930349003	0.0379353187
0.2648906429	0.3108349777
0.2648906429	0.0459443348
0.6869514543	0.7065169884
0.6869514543	0.0195655341
0.5480595021	0.5763057832
0.5480595021	0.0282462811
0.5090267087	0.5397125394
0.5090267087	0.0306858307
0.0778607365	0.1354944405
0.0778607365	0.0576337040
0.9107445282	0.9163229952
0.9107445282	0.0055784670
0.7315835928	0.7483596183
0.7315835928	0.0167760254
0.0164066814	0.0778812639
0.0164066814	0.0614745824
0.8205612414	0.8317761638
0.8205612414	0.0112149224
0.3261607060	0.3682756619
0.3261607060	0.0421149559
0.3645968543	0.4043095509
0.3645968543	0.0397126966
0.2089337212	0.2583753636
0.2089337212	0.0494416424
0.6712097024	0.6917590960
0.6712097024	0.0205493936
0.9492411394	0.9524135682
0.9492411394	0.0031724288
0.4828043346	0.5151290637
0.4828043346	0.0323247291
0.6815564898	0.7014592091
0.6815564898	0.0199027194
0.6752885928	0.6955830557
0.6752885928	0.0202944630
0.1748168929	0.2263908371
0.1748168929	0.0515739442
0.3094523238	0.3526115536
0.3094523238	0.0431592298
0.0434084764	0.1031954466
0.0434084764	0.0597869702
0.2200641378	0.2688101292
0.2200641378	0.0487459914
0.9336305099	0.9377786031
0.9336305099	0.0041480931
0.5481864206	0.5764247693
0.5481864206	0.0282383487
0.7105871219	0.7286754268
0.7105871219	0.0180883049
0.8008527638	0.8132994661
0.8008527638	0.0124467023
0.7322461224	0.7489807398
0.7322461224	0.0167346173
0.5004090136	0.5316334503
0.5004090136	0.0312244366
0.7288333877	0.7457813010
0.7288333877	0.0169479133
0.6765253315	0.6967424983
0.6765253315	0.0202171668
0.7966027121	0.8093150426
0.7966027121	0.0127123305
0.3854584999	0.4238673436
0.3854584999	0.0384088438
0.7264124264	0.7435116498
0.7264124264	0.0170992233
0.8642994073	0.8727806944
0.8642994073	0.0084812870
0.6262068555	0.6495689271
0.6262068555	0.0233620715
0.1655147420	0.2176700706
0.1655147420	0.0521553286
0.5584292248	0.5860273982
0.5584292248	0.0275981735
0.3212527316	0.3636744359
0.3212527316	0.0424217043
0.1738966354	0.2255280956
0.1738966354	0.0516314603
0.0456112918	0.1052605861
0.0456112918	0.0596492943
0.9349176721	0.9389853176
0.9349176721	0.0040676455
0.5648719969	0.5920674971
0.5648719969	0.0271955002
0.6872287289	0.7067769334
0.6872287289	0.0195482044
