0.0387407794	0.0600787013	0.0237835081	0.0336276885
0.0237629126	0.0847777306	0.0132918491	-0.0203376322
0.0237629126	0.0610148180	0.0145883855	0.0206266326
0.0369919880	0.0971799888	0.0206915680	-0.0316598163
0.0369919880	0.0601880007	0.0227099006	0.0321097064
0.0423930419	0.1022434768	0.0237126620	-0.0362823408
0.0423930419	0.0598504349	0.0260256833	0.0367979176
0.0565623954	0.1155272457	0.0316383280	-0.0484092676
0.0565623954	0.0589648503	0.0347244483	0.0490971696
0.0140309180	0.0756539856	0.0078482317	-0.0120084459
0.0140309180	0.0616230676	0.0086137774	0.0121790874
0.0414880827	0.1013950775	0.0232064706	-0.0355078261
0.0414880827	0.0599069948	0.0254701162	0.0360123969
0.0307204813	0.0913004513	0.0171835839	-0.0262923094
0.0307204813	0.0605799699	0.0188597346	0.0266659265
0.0279480974	0.0887013413	0.0156328434	-0.0239195479
0.0279480974	0.0607532439	0.0171577292	0.0242594477
0.0287292606	0.0894336818	0.0160697892	-0.0245881112
0.0287292606	0.0607044212	0.0176372962	0.0249375114
0.0233189428	0.0843615089	0.0130435134	-0.0199576580
0.0233189428	0.0610425661	0.0143158262	0.0202412589
0.0385887904	0.0986769910	0.0215847437	-0.0330264492
0.0385887904	0.0600882006	0.0236901999	0.0334957594
0.0412557150	0.1011772328	0.0230764951	-0.0353089528
0.0412557150	0.0599215178	0.0253274624	0.0358106975
0.0149309527	0.0764977681	0.0083516685	-0.0127787460
0.0149309527	0.0615668155	0.0091663214	0.0129603336
0.0288320196	0.0895300183	0.0161272677	-0.0246760580
0.0288320196	0.0606979988	0.0177003814	0.0250267080
0.0355546617	0.0958324953	0.0198875956	-0.0304296718
0.0355546617	0.0602778336	0.0218275057	0.0308620814
0.0418225140	0.1017086069	0.0233935357	-0.0357940511
0.0418225140	0.0598860929	0.0256754282	0.0363026892
0.0397659952	0.0997806205	0.0222432164	-0.0340339671
0.0397659952	0.0600146253	0.0244129025	0.0345175941
0.0578528327	0.1167370307	0.0323601376	-0.0495136962
0.0578528327	0.0588841980	0.0355166658	0.0502172922
0.0414902592	0.1013971180	0.0232076881	-0.0355096888
0.0414902592	0.0599068588	0.0254714523	0.0360142861
0.0466323772	0.1062178537	0.0260839456	-0.0399106016
0.0466323772	0.0595854764	0.0286282708	0.0404777364
0.0459496972	0.1055778411	0.0257020867	-0.0393263258
0.0459496972	0.0596281439	0.0282091639	0.0398851580
0.0312850962	0.0918297777	0.0174994027	-0.0267755385
0.0312850962	0.0605446815	0.0192063596	0.0271560223
0.0258790494	0.0867616088	0.0144755159	-0.0221487406
0.0258790494	0.0608825594	0.0158875116	0.0224634771
0.0209003359	0.0820940649	0.0116906591	-0.0178876787
0.0209003359	0.0611937290	0.0128310095	0.0181418649
0.0523774473	0.1116038568	0.0292974660	-0.0448275545
0.0523774473	0.0592264095	0.0321552499	0.0454645598
0.0440051786	0.1037548549	0.0246144150	-0.0376620977
0.0440051786	0.0597496763	0.0270153966	0.0381972810
0.0148320839	0.0764050786	0.0082963660	-0.0126941285
0.0148320839	0.0615729948	0.0091056244	0.0128745137
0.0365702378	0.0967845979	0.0204556609	-0.0312988588
0.0365702378	0.0602143601	0.0224509822	0.0317436196
0.0397833349	0.0997968765	0.0222529154	-0.0340488074
0.0397833349	0.0600135416	0.0244235476	0.0345326453
0.0561399861	0.1151312370	0.0314020522	-0.0480477460
0.0561399861	0.0589912509	0.0344651253	0.0487305107
0.0216954202	0.0828394565	0.0121353917	-0.0185681564
0.0216954202	0.0611440362	0.0133191229	0.0188320123
0.0175802141	0.0789814507	0.0098335400	-0.0150461324
0.0175802141	0.0614012366	0.0107927401	0.0152599399
0.0322357869	0.0927210503	0.0180311741	-0.0275891929
0.0322357869	0.0604852633	0.0197900020	0.0279812389
0.0204387822	0.0816613583	0.0114324878	-0.0174926551
0.0204387822	0.0612225761	0.0125476552	0.0177412280
0.0157741550	0.0772882703	0.0088233160	-0.0135004058
0.0157741550	0.0615141153	0.0096839751	0.0136922483
0.0038314771	0.0660920097	0.0021431470	-0.0032791928
0.0038314771	0.0622605327	0.0023521975	0.0033257905
0.0246549778	0.0856140417	0.0137908281	-0.0211011116
0.0246549778	0.0609590639	0.0151360368	0.0214009611
0.0315694833	0.0920963906	0.0176584754	-0.0270189329
0.0315694833	0.0605269073	0.0193809488	0.0274028754
0.0564180374	0.1153919101	0.0315575810	-0.0482857180
0.0564180374	0.0589738727	0.0346358249	0.0489718643
0.0053860934	0.0675494626	0.0030127258	-0.0046097205
0.0053860934	0.0621633692	0.0033065983	0.0046752253
0.0148275352	0.0764008143	0.0082938217	-0.0126902355
0.0148275352	0.0615732790	0.0091028319	0.0128705654
0.0369313147	0.0971231076	0.0206576302	-0.0316078887
0.0369313147	0.0601917928	0.0226726524	0.0320570409
0.0191212891	0.0804262085	0.0106955445	-0.0163650707
0.0191212891	0.0613049194	0.0117388277	0.0165976205
0.0102096613	0.0720715574	0.0057108015	-0.0087380002
0.0102096613	0.0618618962	0.0062678543	0.0088621683
0.0568726569	0.1158181158	0.0318118736	-0.0486748068
0.0568726569	0.0589454589	0.0349149221	0.0493664820
0.0344224890	0.0947710834	0.0192543118	-0.0294606950
0.0344224890	0.0603485944	0.0211324490	0.0298793353
0.0333204773	0.0937379474	0.0186378986	-0.0285175316
0.0333204773	0.0604174702	0.0204559086	0.0289227695
0.0517050647	0.1109734981	0.0289213670	-0.0442520918
0.0517050647	0.0592684335	0.0317424648	0.0448809197
0.0264101567	0.0872595219	0.0147725922	-0.0226032921
0.0264101567	0.0608493652	0.0162135658	0.0229244878
0.0390973861	0.0991537994	0.0218692281	-0.0334617339
0.0390973861	0.0600564134	0.0240024339	0.0339372295
0.0424316453	0.1022796675	0.0237342549	-0.0363153799
0.0424316453	0.0598480222	0.0260493825	0.0368314261
0.0148744601	0.0764448063	0.0083200693	-0.0127303965
0.0148744601	0.0615703462	0.0091316398	0.0129112971
0.0010189912	0.0634553042	0.0005699755	-0.0008721098
0.0010189912	0.0624363131	0.0006255730	0.0008845026
0.0515252175	0.1108048914	0.0288207690	-0.0440981685
0.0515252175	0.0592796739	0.0316320541	0.0447248091
0.0165586878	0.0780237698	0.0092621466	-0.0141718530
0.0165586878	0.0614650820	0.0101656108	0.0143732368
0.0300093797	0.0906337935	0.0167858273	-0.0256837088
0.0300093797	0.0606244138	0.0184231793	0.0260486776
0.0442366366	0.1039718468	0.0247438816	-0.0378601925
0.0442366366	0.0597352102	0.0271574919	0.0383981907
0.0556426066	0.1146649437	0.0311238417	-0.0476220608
0.0556426066	0.0590223371	0.0341597770	0.0482987764
0.0218637034	0.0829972219	0.0122295213	-0.0187121826
0.0218637034	0.0611335185	0.0134224343	0.0189780851
0.0585802813	0.1174190137	0.0327670379	-0.0501362874
0.0585802813	0.0588387324	0.0359632567	0.0508487305
0.0011513922	0.0635794302	0.0006440343	-0.0009854260
0.0011513922	0.0624280380	0.0007068558	0.0009994290
0.0365494080	0.0967650700	0.0204440097	-0.0312810315
0.0365494080	0.0602156620	0.0224381945	0.0317255390
0.0177069611	0.0791002760	0.0099044363	-0.0151546096
0.0177069611	0.0613933149	0.0108705519	0.0153699585
0.0359334653	0.0961876237	0.0200994804	-0.0307538732
0.0359334653	0.0602541584	0.0220600586	0.0311908897
0.0057101213	0.0678532387	0.0031939717	-0.0048870418
0.0057101213	0.0621431174	0.0035055236	0.0049564873
0.0040590864	0.0663053935	0.0022704609	-0.0034739936
0.0040590864	0.0622463071	0.0024919301	0.0035233595
0.0067031570	0.0687842097	0.0037494289	-0.0057369374
0.0067031570	0.0620810527	0.0041151622	0.0058184600
0.0538483129	0.1129827934	0.0301201987	-0.0460864037
0.0538483129	0.0591344804	0.0330582349	0.0467412975
0.0061013040	0.0682199725	0.0034127808	-0.0052218379
0.0061013040	0.0621186685	0.0037456762	0.0052960409
0.0236234270	0.0846469628	0.0132138274	-0.0202182526
0.0236234270	0.0610235358	0.0145027533	0.0205055566
0.0358408026	0.0961007525	0.0200476493	-0.0306745673
0.0358408026	0.0602599498	0.0220031717	0.0311104569
0.0183170933	0.0796722750	0.0102457154	-0.0156767949
0.0183170933	0.0613551817	0.0112451206	0.0158995642
