0.2500067571	0.2514715876
0.2500067571	0.0014648306
0.2086790346	0.2102245833
0.2086790346	0.0015455488
0.3113345424	0.3126795921
0.3113345424	0.0013450497
0.2353122148	0.2368057456
0.2353122148	0.0014935308
0.2537894713	0.2552469137
0.2537894713	0.0014574424
0.1921444334	0.1937222763
0.1921444334	0.0015778429
0.2486490882	0.2501165705
0.2486490882	0.0014674822
0.3299267268	0.3312354636
0.3299267268	0.0013087369
0.2187263475	0.2202522726
0.2187263475	0.0015259251
0.2305297856	0.2320326571
0.2305297856	0.0015028715
0.3318847721	0.3331896847
0.3318847721	0.0013049126
0.3222118443	0.3235356493
0.3222118443	0.0013238050
0.3408871385	0.3421744683
0.3408871385	0.0012873298
0.2961148325	0.2974896083
0.2961148325	0.0013747757
0.3033098079	0.3046705309
0.3033098079	0.0013607230
