0.1980231492	0.2481467024
0.1980231492	0.0501235532
0.1459819804	0.1993581067
0.1459819804	0.0533761262
0.0247044830	0.0856604529
0.0247044830	0.0609559698
0.2926855139	0.3368926693
0.2926855139	0.0442071554
0.2287585178	0.2769611104
0.2287585178	0.0482025926
0.1001308499	0.1563726718
0.1001308499	0.0562418219
0.0486116861	0.1080734558
0.0486116861	0.0594617696
0.4371538195	0.4723317058
0.4371538195	0.0351778863
0.0373886854	0.0975518926
0.0373886854	0.0601632072
0.3202247097	0.3627106653
0.3202247097	0.0424859556
0.4495198623	0.4839248709
0.4495198623	0.0344050086
0.3136568950	0.3565533390
0.3136568950	0.0428964441
0.3045325315	0.3479992483
0.3045325315	0.0434667168
0.0141469425	0.0757627586
0.0141469425	0.0616158161
0.3331289816	0.3748084202
0.3331289816	0.0416794387
0.0667556164	0.1250833904
0.0667556164	0.0583277740
0.3894721759	0.4276301649
0.3894721759	0.0381579890
0.2455294650	0.2926838734
0.2455294650	0.0471544084
0.0821192085	0.1394867580
0.0821192085	0.0573675495
0.2031495403	0.2529526940
0.2031495403	0.0498031537
0.1054203246	0.1613315543
0.1054203246	0.0559112297
0.0852247742	0.1423982259
0.0852247742	0.0571734516
0.0630372151	0.1215973892
0.0630372151	0.0585601741
0.4417644683	0.4766541890
0.4417644683	0.0348897207
0.1995352699	0.2495643156
0.1995352699	0.0500290456
0.1315737608	0.1858504008
0.1315737608	0.0542766399
0.3926476175	0.4306071414
0.3926476175	0.0379595239
0.3574762963	0.3976340278
0.3574762963	0.0401577315
0.4809896146	0.5134277637
0.4809896146	0.0324381491
0.0225714107	0.0836606975
0.0225714107	0.0610892868
0.3216672194	0.3640630182
0.3216672194	0.0423957988
0.0086425011	0.0706023447
0.0086425011	0.0619598437
0.1592598278	0.2118060885
0.1592598278	0.0525462608
0.2559168539	0.3024220505
0.2559168539	0.0465051966
0.1542352481	0.2070955451
0.1542352481	0.0528602970
0.3105886638	0.3536768723
0.3105886638	0.0430882085
0.3168227351	0.3595213141
0.3168227351	0.0426985791
0.3464436369	0.3872909096
0.3464436369	0.0408472727
0.0994101539	0.1556970193
0.0994101539	0.0562868654
0.3452554697	0.3861770028
0.3452554697	0.0409215331
0.2390339188	0.2865942989
0.2390339188	0.0475603801
0.4722971294	0.5052785588
0.4722971294	0.0329814294
0.3902625827	0.4283711713
0.3902625827	0.0381085886
0.4802919880	0.5127737387
0.4802919880	0.0324817508
0.2956409491	0.3396633898
0.2956409491	0.0440224407
0.2186960410	0.2675275384
0.2186960410	0.0488314974
0.1082174591	0.1639538679
0.1082174591	0.0557364088
0.0437020065	0.1034706311
0.0437020065	0.0597686246
0.4002145348	0.4377011264
0.4002145348	0.0374865916
0.3683513542	0.4078293946
0.3683513542	0.0394780404
