0.2998438313	0.3217237116
0.2998438313	0.0218798803
0.2292007725	0.2532882484
0.2292007725	0.0240874759
0.2524825668	0.2758424866
0.2524825668	0.0233599198
0.2630921312	0.2861205021
0.2630921312	0.0230283709
0.3094993493	0.3310774946
0.3094993493	0.0215781453
0.2623973163	0.2854474002
0.2623973163	0.0230500839
0.4170743616	0.4352907878
0.4170743616	0.0182164262
0.4026906087	0.4213565272
0.4026906087	0.0186659185
0.4112233547	0.4296226249
0.4112233547	0.0183992702
0.2664035460	0.2893284352
0.2664035460	0.0229248892
0.2645845665	0.2875662988
0.2645845665	0.0229817323
0.3185006048	0.3397974609
0.3185006048	0.0212968561
0.4099089161	0.4283492624
0.4099089161	0.0184403464
0.3993929437	0.4181619142
0.3993929437	0.0187689705
0.4196208461	0.4377576947
0.4196208461	0.0181368486
0.2531983476	0.2765358993
0.2531983476	0.0233375516
0.4001907671	0.4189348056
0.4001907671	0.0187440385
0.3039566424	0.3257079973
0.3039566424	0.0217513549
0.4262804572	0.4442091929
0.4262804572	0.0179287357
0.2541398973	0.2774480255
0.2541398973	0.0233081282
0.3184939766	0.3397910399
0.3184939766	0.0212970632
0.2781530528	0.3007107699
0.2781530528	0.0225577171
0.2225839730	0.2468782238
0.2225839730	0.0242942508
0.3247467577	0.3458484215
0.3247467577	0.0211016638
0.3944639180	0.4133869206
0.3944639180	0.0189230026
0.2991524458	0.3210539319
0.2991524458	0.0219014861
0.4360730308	0.4536957486
0.4360730308	0.0176227178
0.3139054068	0.3353458629
0.3139054068	0.0214404560
0.3913113380	0.4103328587
0.3913113380	0.0190215207
0.2616232642	0.2846975372
0.2616232642	0.0230742730
0.4197665756	0.4378988701
0.4197665756	0.0181322945
0.3138466597	0.3352889516
0.3138466597	0.0214422919
0.2993654530	0.3212602826
0.2993654530	0.0218948296
0.4248491515	0.4428226155
0.4248491515	0.0179734640
0.3572463531	0.3773324046
0.3572463531	0.0200860515
0.3887490353	0.4078506280
0.3887490353	0.0191015926
0.2975313394	0.3194834850
0.2975313394	0.0219521456
0.2794703118	0.3019868646
0.2794703118	0.0225165528
0.2512130900	0.2746126809
0.2512130900	0.0233995909
0.2642807276	0.2872719548
0.2642807276	0.0229912273
0.3654600185	0.3852893929
0.3654600185	0.0198293744
0.2841407923	0.3065113925
0.2841407923	0.0223706002
0.3916671721	0.4106775730
0.3916671721	0.0190104009
0.3335848370	0.3544103109
0.3335848370	0.0208254738
0.2323595367	0.2563483012
0.2323595367	0.0239887645
0.4370948874	0.4546856722
0.4370948874	0.0175907848
0.2740368292	0.2967231783
0.2740368292	0.0226863491
0.4045819861	0.4231887991
0.4045819861	0.0186068129
0.4259255477	0.4438653743
0.4259255477	0.0179398266
0.3099077788	0.3314731607
0.3099077788	0.0215653819
