0.4197638242	0.4922933462
0.4197638242	0.0725295220
0.4044760402	0.4789165352
0.4044760402	0.0744404950
0.2246635976	0.3215806479
0.2246635976	0.0969170503
0.0919593821	0.2054644593
0.0919593821	0.1135050772
0.3392399033	0.4218349154
0.3392399033	0.0825950121
0.1010688845	0.2134352739
0.1010688845	0.1123663894
0.4377804894	0.5080579283
0.4377804894	0.0702774388
0.3563497499	0.4368060311
0.3563497499	0.0804562813
0.2658685387	0.3576349714
0.2658685387	0.0917664327
0.3083116767	0.3947727171
0.3083116767	0.0864610404
0.4666576589	0.5333254515
0.4666576589	0.0666677926
0.4093517390	0.4831827716
0.4093517390	0.0738310326
0.0499079388	0.1686694464
0.0499079388	0.1187615077
0.3721045546	0.4505914853
0.3721045546	0.0784869307
0.3029232166	0.3900578145
0.3029232166	0.0871345979
0.4666496087	0.5333184076
0.4666496087	0.0666687989
0.0270433696	0.1486629484
0.0270433696	0.1216195788
0.0039451496	0.1284520059
0.0039451496	0.1245068563
0.0795978736	0.1946481394
0.0795978736	0.1150502658
0.3821474945	0.4593790577
0.3821474945	0.0772315632
0.3313558599	0.4149363775
0.3313558599	0.0835805175
0.0952279718	0.2083244753
0.0952279718	0.1130965035
0.3635048256	0.4430667224
0.3635048256	0.0795618968
0.4099828621	0.4837350043
0.4099828621	0.0737521422
0.2787741148	0.3689273504
0.2787741148	0.0901532357
0.4335948288	0.5043954752
0.4335948288	0.0708006464
0.0689353661	0.1853184454
0.0689353661	0.1163830792
0.1366147017	0.2445378640
0.1366147017	0.1079231623
0.2110670345	0.3096836552
0.2110670345	0.0986166207
0.4444437352	0.5138882683
0.4444437352	0.0694445331
0.2573351295	0.3501682383
0.2573351295	0.0928331088
0.1932630098	0.2941051336
0.1932630098	0.1008421238
0.2477994845	0.3418245489
0.2477994845	0.0940250644
0.3755853748	0.4536372030
0.3755853748	0.0780518281
0.1116858178	0.2227250906
0.1116858178	0.1110392728
0.4374858379	0.5078001081
0.4374858379	0.0703142703
0.1097206280	0.2210055495
0.1097206280	0.1112849215
0.0355837459	0.1561357776
0.0355837459	0.1205520318
0.2033074233	0.3028939954
0.2033074233	0.0995865721
0.0066129921	0.1307863681
0.0066129921	0.1241733760
0.4530872898	0.5214513786
0.4530872898	0.0683640888
0.1909263476	0.2920605542
0.1909263476	0.1011342065
0.3114254235	0.3974972455
0.3114254235	0.0860718221
0.1500563546	0.2562993103
0.1500563546	0.1062429557
0.2337590624	0.3295391796
0.2337590624	0.0957801172
0.0756645448	0.1912064767
0.0756645448	0.1155419319
0.2316619854	0.3277042372
0.2316619854	0.0960422518
0.1965350262	0.2969681479
0.1965350262	0.1004331217
0.1074040040	0.2189785035
0.1074040040	0.1115744995
0.1794761629	0.2820416425
0.1794761629	0.1025654796
