0.2674358991	0.2688666883
0.2674358991	0.0014307893
0.4761776867	0.4772007771
0.4761776867	0.0010230905
0.0447547570	0.0466204704
0.0447547570	0.0018657134
0.2675913723	0.2690218579
0.2675913723	0.0014304856
0.2161226717	0.2176536821
0.2161226717	0.0015310104
0.0320812630	0.0339717293
0.0320812630	0.0018904663
0.4739657881	0.4749931987
0.4739657881	0.0010274106
0.0515007033	0.0533532410
0.0515007033	0.0018525377
0.4797853630	0.4808014072
0.4797853630	0.0010160442
0.0813475239	0.0831417670
0.0813475239	0.0017942431
0.2766695437	0.2780822985
0.2766695437	0.0014127548
0.2622886327	0.2637294753
0.2622886327	0.0014408425
0.0414822629	0.0433543678
0.0414822629	0.0018721050
0.4438649048	0.4449511062
0.4438649048	0.0010862014
0.0671955178	0.0690174015
0.0671955178	0.0018218838
