0.0148364670	0.0302296472
0.0148364670	0.0153931802
-0.0148364670	0.0302296472
0.0152751119	0.0306614383
0.0152751119	0.0153863264
-0.0152751119	0.0306614383
0.0071387758	0.0226522324
0.0071387758	0.0155134566
-0.0071387758	0.0226522324
0.0041634851	0.0197234307
0.0041634851	0.0155599455
-0.0041634851	0.0197234307
0.0089990887	0.0244834780
0.0089990887	0.0154843892
-0.0089990887	0.0244834780
0.0121305626	0.0275660225
0.0121305626	0.0154354600
-0.0121305626	0.0275660225
0.0021602692	0.0177515150
0.0021602692	0.0155912458
-0.0021602692	0.0177515150
0.0057808902	0.0213155638
0.0057808902	0.0155346736
-0.0057808902	0.0213155638
0.0117375878	0.0271791880
0.0117375878	0.0154416002
-0.0117375878	0.0271791880
0.0106989887	0.0261568170
0.0106989887	0.0154578283
-0.0106989887	0.0261568170
0.0101753312	0.0256413416
0.0101753312	0.0154660105
-0.0101753312	0.0256413416
0.0113610685	0.0268085518
0.0113610685	0.0154474833
-0.0113610685	0.0268085518
0.0052262999	0.0207696389
0.0052262999	0.0155433391
-0.0052262999	0.0207696389
0.0011140075	0.0167216011
0.0011140075	0.0156075936
-0.0011140075	0.0167216011
0.0049789946	0.0205261978
0.0049789946	0.0155472032
-0.0049789946	0.0205261978
0.0144591735	0.0298582489
0.0144591735	0.0153990754
-0.0144591735	0.0298582489
0.0053916503	0.0209324058
0.0053916503	0.0155407555
-0.0053916503	0.0209324058
0.0015295343	0.0171306354
0.0015295343	0.0156011010
-0.0015295343	0.0171306354
0.0123278803	0.0277602572
0.0123278803	0.0154323769
-0.0123278803	0.0277602572
0.0123836108	0.0278151168
0.0123836108	0.0154315061
-0.0123836108	0.0278151168
0.0029711358	0.0185497118
0.0029711358	0.0155785760
-0.0029711358	0.0185497118
0.0128681422	0.0282920775
0.0128681422	0.0154239353
-0.0128681422	0.0282920775
0.0003698512	0.0159890723
0.0003698512	0.0156192211
-0.0003698512	0.0159890723
0.0066661608	0.0221870020
0.0066661608	0.0155208412
-0.0066661608	0.0221870020
0.0054692087	0.0210087523
0.0054692087	0.0155395436
-0.0054692087	0.0210087523
0.0084207448	0.0239141707
0.0084207448	0.0154934259
-0.0084207448	0.0239141707
0.0004392330	0.0160573700
0.0004392330	0.0156181370
-0.0004392330	0.0160573700
0.0031535250	0.0187292511
0.0031535250	0.0155757262
-0.0031535250	0.0187292511
0.0110611893	0.0265133582
0.0110611893	0.0154521689
-0.0110611893	0.0265133582
0.0043922399	0.0199486112
0.0043922399	0.0155563713
-0.0043922399	0.0199486112
0.0113306621	0.0267786205
0.0113306621	0.0154479584
-0.0113306621	0.0267786205
0.0065157725	0.0220389635
0.0065157725	0.0155231911
-0.0065157725	0.0220389635
0.0118283317	0.0272685140
0.0118283317	0.0154401823
-0.0118283317	0.0272685140
0.0065184739	0.0220416227
0.0065184739	0.0155231488
-0.0065184739	0.0220416227
0.0040801514	0.0196413991
0.0040801514	0.0155612476
-0.0040801514	0.0196413991
0.0003969841	0.0160157812
0.0003969841	0.0156187971
-0.0003969841	0.0160157812
0.0023792242	0.0179670488
0.0023792242	0.0155878246
-0.0023792242	0.0179670488
0.0025300646	0.0181155324
0.0025300646	0.0155854677
-0.0025300646	0.0181155324
0.0111490899	0.0265998854
0.0111490899	0.0154507955
-0.0111490899	0.0265998854
0.0104488148	0.0259105521
0.0104488148	0.0154617373
-0.0104488148	0.0259105521
0.0055565367	0.0210947158
0.0055565367	0.0155381791
-0.0055565367	0.0210947158
0.0049980198	0.0205449258
0.0049980198	0.0155469059
-0.0049980198	0.0205449258
0.0064002917	0.0219252872
0.0064002917	0.0155249954
-0.0064002917	0.0219252872
0.0037274771	0.0192942352
0.0037274771	0.0155667582
-0.0037274771	0.0192942352
0.0135352030	0.0289487155
0.0135352030	0.0154135125
-0.0135352030	0.0289487155
0.0109216468	0.0263759960
0.0109216468	0.0154543493
-0.0109216468	0.0263759960
0.0088298556	0.0243168891
0.0088298556	0.0154870335
-0.0088298556	0.0243168891
0.0075278892	0.0230352659
0.0075278892	0.0155073767
-0.0075278892	0.0230352659
0.0042906830	0.0198486411
0.0042906830	0.0155579581
-0.0042906830	0.0198486411
0.0110909794	0.0265426828
0.0110909794	0.0154517034
-0.0110909794	0.0265426828
