0.2651654599	0.2881290393
0.2651654599	0.0229635794
0.0623794454	0.0916800877
0.0623794454	0.0293006423
0.1840416938	0.2095403908
0.1840416938	0.0254986971
0.0077805959	0.0387874523
0.0077805959	0.0310068564
0.4027141051	0.4213792894
0.4027141051	0.0186651842
0.3735642996	0.3931404152
0.3735642996	0.0195761156
0.4368767679	0.4544743689
0.4368767679	0.0175976010
0.0936119093	0.1219365371
0.0936119093	0.0283246278
0.0615662241	0.0908922796
0.0615662241	0.0293260555
0.2143818635	0.2389324303
0.2143818635	0.0245505668
0.1676812030	0.1936911654
0.1676812030	0.0260099624
0.0964966135	0.1247310944
0.0964966135	0.0282344808
0.2408444057	0.2645680180
0.2408444057	0.0237236123
0.0057905753	0.0368596198
0.0057905753	0.0310690445
0.0875266297	0.1160414225
0.0875266297	0.0285147928
0.0253264177	0.0557849672
0.0253264177	0.0304585494
0.2052649508	0.2301004211
0.2052649508	0.0248354703
0.3437220584	0.3642307441
0.3437220584	0.0205086857
0.0273902688	0.0577843229
0.0273902688	0.0303940541
0.1237991483	0.1511804249
0.1237991483	0.0273812766
0.0343257939	0.0645031128
0.0343257939	0.0301773189
0.0275352979	0.0579248198
0.0275352979	0.0303895219
0.1911437701	0.2164205273
0.1911437701	0.0252767572
0.2681878435	0.2910569734
0.2681878435	0.0228691299
0.1834715961	0.2089881088
0.1834715961	0.0255165126
0.3221835561	0.3433653200
0.3221835561	0.0211817639
0.2099710913	0.2346594947
0.2099710913	0.0246884034
0.1243690364	0.1517325041
0.1243690364	0.0273634676
0.2222907486	0.2465941627
0.2222907486	0.0243034141
0.0893702068	0.1178273878
0.0893702068	0.0284571810
0.0944734024	0.1227711086
0.0944734024	0.0282977062
0.2253943045	0.2496007325
0.2253943045	0.0242064280
0.0470554343	0.0768349520
0.0470554343	0.0297795177
0.3949840587	0.4138908069
0.3949840587	0.0189067482
0.1652533096	0.1913391437
0.1652533096	0.0260858341
0.2925098227	0.3146188907
0.2925098227	0.0221090680
0.0513851285	0.0810293432
0.0513851285	0.0296442147
0.4008629105	0.4195859445
0.4008629105	0.0187230340
0.4168191486	0.4350435503
0.4168191486	0.0182244016
0.1968229825	0.2219222643
0.1968229825	0.0250992818
0.2030511156	0.2279557682
0.2030511156	0.0249046526
0.2695164702	0.2923440805
0.2695164702	0.0228276103
0.2457603708	0.2693303592
0.2457603708	0.0235699884
0.0624958055	0.0917928116
0.0624958055	0.0292970061
0.0648379177	0.0940617328
0.0648379177	0.0292238151
0.2711671337	0.2939431607
0.2711671337	0.0227760271
0.3919554517	0.4109568438
0.3919554517	0.0190013921
0.2772577958	0.2998434896
0.2772577958	0.0225856939
0.0005501131	0.0317829221
0.0005501131	0.0312328090
0.3361901298	0.3569341882
0.3361901298	0.0207440584
0.3246848004	0.3457884003
0.3246848004	0.0211036000
0.0855750054	0.1141507865
0.0855750054	0.0285757811
0.0504094296	0.0800841349
0.0504094296	0.0296747053
0.3866893285	0.4058552869
0.3866893285	0.0191659585
0.3030595126	0.3248389028
0.3030595126	0.0217793902
0.3772041996	0.3966665684
0.3772041996	0.0194623688
0.3353208217	0.3560920460
0.3353208217	0.0207712243
0.0789821249	0.1077639335
0.0789821249	0.0287818086
0.0179589984	0.0486477797
0.0179589984	0.0306887813
0.2008750788	0.2258477326
0.2008750788	0.0249726538
0.0201553027	0.0507754495
0.0201553027	0.0306201468
0.3069735984	0.3286306735
0.3069735984	0.0216570750
0.0053970344	0.0364783770
0.0053970344	0.0310813427
0.0010198437	0.0322379736
0.0010198437	0.0312181299
0.4068734649	0.4254086692
0.4068734649	0.0185352042
0.1888910025	0.2142381587
0.1888910025	0.0253471562
0.2147260364	0.2392658477
0.2147260364	0.0245398114
0.1245148316	0.1518737431
0.1245148316	0.0273589115
0.3495601916	0.3698864356
0.3495601916	0.0203262440
0.4367265666	0.4543288613
0.4367265666	0.0176022948
0.4228497115	0.4408856580
0.4228497115	0.0180359465
0.3429777581	0.3635097031
0.3429777581	0.0205319451
0.1044379170	0.1324242321
0.1044379170	0.0279863151
0.0586321688	0.0880499135
0.0586321688	0.0294177447
0.3925746209	0.4115566640
0.3925746209	0.0189820431
0.0087396579	0.0397165435
0.0087396579	0.0309768857
0.3566718752	0.3767758791
0.3566718752	0.0201040039
0.1706157906	0.1965340472
0.1706157906	0.0259182565
0.3349785807	0.3557605000
0.3349785807	0.0207819194
0.0651280893	0.0943428365
0.0651280893	0.0292147472
0.0507962662	0.0804588829
0.0507962662	0.0296626167
0.2212728860	0.2456081083
0.2212728860	0.0243352223
0.2237489376	0.2480067833
0.2237489376	0.0242578457
0.4197276654	0.4378611759
0.4197276654	0.0181335105
0.1038277778	0.1318331597
0.1038277778	0.0280053819
0.1826926803	0.2082335340
0.1826926803	0.0255408537
0.2753781738	0.2980226059
0.2753781738	0.0226444321
0.1953509654	0.2204962478
0.1953509654	0.0251452823
0.2034408316	0.2283333056
0.2034408316	0.0248924740
0.1847583230	0.2102346254
0.1847583230	0.0254763024
0.2098134557	0.2345067852
0.2098134557	0.0246933295
0.1188960760	0.1464305737
0.1188960760	0.0275344976
0.2305563375	0.2546014519
0.2305563375	0.0240451145
0.3610417746	0.3810092191
0.3610417746	0.0199674445
0.1007449798	0.1288466992
0.1007449798	0.0281017194
0.4314480529	0.4492153012
0.4314480529	0.0177672483
0.3362736287	0.3570150778
0.3362736287	0.0207414491
0.1359969808	0.1629970751
0.1359969808	0.0270000944
0.1971912447	0.2222790183
0.1971912447	0.0250877736
0.0312165686	0.0614910509
0.0312165686	0.0302744822
0.4050147650	0.4236080536
0.4050147650	0.0185932886
0.0646579302	0.0938873698
0.0646579302	0.0292294397
0.2415960398	0.2652961635
0.2415960398	0.0237001238
0.2840408144	0.3064145389
0.2840408144	0.0223737246
0.0671553385	0.0963067342
0.0671553385	0.0291513957
0.2955176481	0.3175327216
0.2955176481	0.0220150735
0.2204285114	0.2447901204
0.2204285114	0.0243616090
0.3623142522	0.3822419318
0.3623142522	0.0199276796
0.2103662846	0.2350423382
0.2103662846	0.0246760536
0.1880231169	0.2133973945
0.1880231169	0.0253742776
0.0852175423	0.1138044941
0.0852175423	0.0285869518
0.2864016535	0.3087016018
0.2864016535	0.0222999483
0.2332010166	0.2571634849
0.2332010166	0.0239624682
0.3853974006	0.4046037318
0.3853974006	0.0192063312
0.0814546144	0.1101591577
0.0814546144	0.0287045433
0.1792464763	0.2048950239
0.1792464763	0.0256485476
0.0355134324	0.0656536376
0.0355134324	0.0301402052
0.3267583410	0.3477971428
0.3267583410	0.0210388018
0.0419838646	0.0719218688
0.0419838646	0.0299380042
0.3743027020	0.3938557426
0.3743027020	0.0195530406
0.3247901613	0.3458904688
0.3247901613	0.0211003075
0.2834733991	0.3058648553
0.2834733991	0.0223914563
0.0251644210	0.0556280328
0.0251644210	0.0304636118
0.0093443396	0.0403023289
0.0093443396	0.0309579894
0.1223849654	0.1498104352
0.1223849654	0.0274254698
0.3147236507	0.3361385366
0.3147236507	0.0214148859
0.0625611347	0.0918560992
0.0625611347	0.0292949645
0.2018366076	0.2267792136
0.2018366076	0.0249426060
0.2914757141	0.3136170980
0.2914757141	0.0221413839
0.2683083054	0.2911736709
0.2683083054	0.0228653655
0.4062729983	0.4248269671
0.4062729983	0.0185539688
0.3335315124	0.3543586527
0.3335315124	0.0208271402
0.3015894717	0.3234148007
0.3015894717	0.0218253290
0.2088967230	0.2336187004
0.2088967230	0.0247219774
0.4304805602	0.4482780426
0.4304805602	0.0177974825
0.1682473592	0.1942396292
0.1682473592	0.0259922700
0.1041157869	0.1321121685
0.1041157869	0.0279963817
0.1700596216	0.1959952584
0.1700596216	0.0259356368
0.2571645677	0.2803781750
0.2571645677	0.0232136073
0.1532681855	0.1797285547
0.1532681855	0.0264603692
0.2733943234	0.2961007508
0.2733943234	0.0227064274
0.2911118233	0.3132645788
0.2911118233	0.0221527555
0.2104583869	0.2351315623
0.2104583869	0.0246731754
0.4312211840	0.4489955220
0.4312211840	0.0177743380
0.0940045907	0.1223169473
0.0940045907	0.0283123565
0.2383276476	0.2621299086
0.2383276476	0.0238022610
0.3477277967	0.3681113030
0.3477277967	0.0203835064
0.3902317723	0.4092870295
0.3902317723	0.0190552571
0.0754281946	0.1043210635
0.0754281946	0.0288928689
0.3946399466	0.4135574482
0.3946399466	0.0189175017
0.2085830765	0.2333148554
0.2085830765	0.0247317789
0.2159208050	0.2404232799
0.2159208050	0.0245024748
0.2059173410	0.2307324241
0.2059173410	0.0248150831
0.1448754682	0.1715981098
0.1448754682	0.0267226416
0.3430713667	0.3636003865
0.3430713667	0.0205290198
0.3382993705	0.3589775152
0.3382993705	0.0206781447
0.2013662780	0.2263235818
0.2013662780	0.0249573038
0.2166294477	0.2411097775
0.2166294477	0.0244803298
0.3881986457	0.4073174380
0.3881986457	0.0191187923
0.3859179326	0.4051079972
0.3859179326	0.0191900646
0.0956601430	0.1239207635
0.0956601430	0.0282606205
0.3650129848	0.3848563291
0.3650129848	0.0198433442
0.4233162900	0.4413376559
0.4233162900	0.0180213659
0.0758050612	0.1046861531
0.0758050612	0.0288810918
0.0525240880	0.0821327102
0.0525240880	0.0296086223
0.0980501987	0.1262361300
0.0980501987	0.0281859313
0.2724895336	0.2952242357
0.2724895336	0.0227347021
0.3423126126	0.3628653435
0.3423126126	0.0205527309
0.2640244127	0.2870236498
0.2640244127	0.0229992371
0.3692217574	0.3889335775
0.3692217574	0.0197118201
0.0144909015	0.0452880608
0.0144909015	0.0307971593
0.0065750904	0.0376196188
0.0065750904	0.0310445284
0.3058320043	0.3275247542
0.3058320043	0.0216927499
0.2575808028	0.2807814027
0.2575808028	0.0232005999
0.2702782220	0.2930820276
0.2702782220	0.0228038056
0.1936950315	0.2188920617
0.1936950315	0.0251970303
0.3067183429	0.3283833947
0.3067183429	0.0216650518
0.1507289619	0.1772686819
0.1507289619	0.0265397199
0.2444658570	0.2680762989
0.2444658570	0.0236104420
0.3544988892	0.3746707989
0.3544988892	0.0201719097
0.2507125755	0.2741278075
0.2507125755	0.0234152320
0.3182689269	0.3395730229
0.3182689269	0.0213040960
0.3133385250	0.3347966961
0.3133385250	0.0214581711
0.2431780264	0.2668287131
0.2431780264	0.0236506867
0.4270771919	0.4449810297
0.4270771919	0.0179038378
0.2001106107	0.2251071541
0.2001106107	0.0249965434
0.0346748080	0.0648412203
0.0346748080	0.0301664122
0.3356345767	0.3563959961
0.3356345767	0.0207614195
0.1042823562	0.1322735326
0.1042823562	0.0279911764
0.4220686807	0.4401290344
0.4220686807	0.0180603537
0.0604414539	0.0898026584
0.0604414539	0.0293612046
0.1660834125	0.1921433059
0.1660834125	0.0260598934
0.3353891901	0.3561582779
0.3353891901	0.0207690878
0.2598042052	0.2829353238
0.2598042052	0.0231311186
0.0053691280	0.0364513427
0.0053691280	0.0310822148
0.0198522874	0.0504819034
0.0198522874	0.0306296160
0.1738906880	0.1997066040
0.1738906880	0.0258159160
0.2875410806	0.3098054219
0.2875410806	0.0222643412
0.4242116883	0.4422050730
0.4242116883	0.0179933847
0.3814750086	0.4008039145
0.3814750086	0.0193289060
0.2407941200	0.2645193037
0.2407941200	0.0237251838
0.0796360475	0.1083974210
0.0796360475	0.0287613735
0.4169409630	0.4351615579
0.4169409630	0.0182205949
0.2464397464	0.2699885043
0.2464397464	0.0235487579
0.1922543344	0.2174963865
0.1922543344	0.0252420520
0.3909495275	0.4099823547
0.3909495275	0.0190328273
0.4281867583	0.4460559221
0.4281867583	0.0178691638
0.1167009098	0.1443040064
0.1167009098	0.0276030966
0.2368518574	0.2607002368
0.2368518574	0.0238483795
0.1135494784	0.1412510572
0.1135494784	0.0277015788
0.1288315362	0.1560555507
0.1288315362	0.0272240145
0.0288030330	0.0591529382
0.0288030330	0.0303499052
0.3688788777	0.3886014128
0.3688788777	0.0197225351
0.3812513841	0.4005872783
0.3812513841	0.0193358942
0.3285602359	0.3495427285
0.3285602359	0.0209824926
0.1744523142	0.2002506793
0.1744523142	0.0257983652
0.0289154355	0.0592618281
0.0289154355	0.0303463926
0.2192982028	0.2436951340
0.2192982028	0.0243969312
0.1658235692	0.1918915827
0.1658235692	0.0260680135
0.3085704974	0.3301776694
0.3085704974	0.0216071720
0.2686399147	0.2914949174
0.2686399147	0.0228550027
0.3265854707	0.3476296747
0.3265854707	0.0210442040
0.0211674444	0.0517559618
0.0211674444	0.0305885174
0.2816201433	0.3040695138
0.2816201433	0.0224493705
0.1512255596	0.1777497608
0.1512255596	0.0265242013
0.2345834364	0.2585027040
0.2345834364	0.0239192676
0.1955257022	0.2206655240
0.1955257022	0.0251398218
0.0617185170	0.0910398133
0.0617185170	0.0293212963
0.3500723455	0.3703825847
0.3500723455	0.0203102392
0.3898382291	0.4089057845
0.3898382291	0.0190675553
0.1275972799	0.1548598649
0.1275972799	0.0272625850
0.2901729624	0.3123550574
0.2901729624	0.0221820949
0.2986459124	0.3205632276
0.2986459124	0.0219173152
0.4000596057	0.4188077430
0.4000596057	0.0187481373
0.2599096362	0.2830374600
0.2599096362	0.0231278239
0.1647595208	0.1908607858
0.1647595208	0.0261012650
0.3519921594	0.3722424044
0.3519921594	0.0202502450
0.3884632386	0.4075737624
0.3884632386	0.0191105238
0.0666889936	0.0958549626
0.0666889936	0.0291659689
0.1221728648	0.1496049628
0.1221728648	0.0274320980
0.2904778572	0.3126504241
0.2904778572	0.0221725670
0.1916028233	0.2168652351
0.1916028233	0.0252624118
0.2058062828	0.2306248364
0.2058062828	0.0248185537
0.4310582636	0.4488376928
0.4310582636	0.0177794293
0.1830536417	0.2085832154
0.1830536417	0.0255295737
0.3434293425	0.3639471756
0.3434293425	0.0205178330
0.2300225521	0.2540843474
0.2300225521	0.0240617952
0.0786693572	0.1074609398
0.0786693572	0.0287915826
0.1575513081	0.1838778297
0.1575513081	0.0263265216
0.3105402492	0.3320858664
0.3105402492	0.0215456172
0.1087270206	0.1365793012
0.1087270206	0.0278522806
0.2601273081	0.2832483297
0.2601273081	0.0231210216
0.0023958212	0.0335709517
0.0023958212	0.0311751306
0.2361717925	0.2600414240
0.2361717925	0.0238696315
0.2285012727	0.2526106079
0.2285012727	0.0241093352
0.3642104002	0.3840788252
0.3642104002	0.0198684250
0.4325269337	0.4502604670
0.4325269337	0.0177335333
0.1380465263	0.1649825724
0.1380465263	0.0269360461
0.3611499780	0.3811140412
0.3611499780	0.0199640632
0.3822168276	0.4015225518
0.3822168276	0.0193057241
0.4020392278	0.4207255019
0.4020392278	0.0186862741
0.1254202963	0.1527509120
0.1254202963	0.0273306157
0.1766660391	0.2023952253
0.1766660391	0.0257291863
0.3135925334	0.3350427667
0.3135925334	0.0214502333
0.2942734864	0.3163274400
0.2942734864	0.0220539535
0.3086023571	0.3302085334
0.3086023571	0.0216061763
0.4317214552	0.4494801597
0.4317214552	0.0177587045
0.0571552623	0.0866191604
0.0571552623	0.0294638981
0.3233373976	0.3444831039
0.3233373976	0.0211457063
0.3865427352	0.4057132747
0.3865427352	0.0191705395
0.2086892463	0.2334177074
0.2086892463	0.0247284611
0.3982972989	0.4171005084
0.3982972989	0.0188032094
0.4380489935	0.4556099624
0.4380489935	0.0175609690
0.0877988564	0.1163051422
0.0877988564	0.0285062857
0.3040497555	0.3257982006
0.3040497555	0.0217484451
0.1930689971	0.2182855909
0.1930689971	0.0252165938
0.2789983785	0.3015296791
0.2789983785	0.0225313007
0.3668477354	0.3866337437
0.3668477354	0.0197860083
0.0116800819	0.0425650793
0.0116800819	0.0308849974
0.0615490002	0.0908755939
0.0615490002	0.0293265937
0.3901164467	0.4091753077
0.3901164467	0.0190588610
0.0184839216	0.0491562990
0.0184839216	0.0306723775
0.2057914784	0.2306104947
0.2057914784	0.0248190163
0.0853576340	0.1139402080
0.0853576340	0.0285825739
0.3094465781	0.3310263726
0.3094465781	0.0215797944
0.2133955559	0.2379769448
0.2133955559	0.0245813889
0.2405118427	0.2642458476
0.2405118427	0.0237340049
0.0728044692	0.1017793295
0.0728044692	0.0289748603
