0.3277619576	0.3697768352
0.3277619576	0.0420148777
-0.3277619576	0.3697768352
0.2077164624	0.2572341835
0.2077164624	0.0495177211
-0.2077164624	0.2572341835
0.7029029093	0.7214714774
0.7029029093	0.0185685682
-0.7029029093	0.7214714774
0.1126778346	0.1681354700
0.1126778346	0.0554576353
-0.1126778346	0.1681354700
0.3262261126	0.3683369806
0.3262261126	0.0421108680
-0.3262261126	0.3683369806
0.5280775738	0.5575727254
0.5280775738	0.0294951516
-0.5280775738	0.5575727254
0.2547953977	0.3013706853
0.2547953977	0.0465752876
-0.2547953977	0.3013706853
0.3621647416	0.4020294452
0.3621647416	0.0398647037
-0.3621647416	0.4020294452
0.0938652670	0.1504986878
0.0938652670	0.0566334208
-0.0938652670	0.1504986878
0.2856909679	0.3303352824
0.2856909679	0.0446443145
-0.2856909679	0.3303352824
0.2896021061	0.3340019744
0.2896021061	0.0443998684
-0.2896021061	0.3340019744
0.1277899995	0.1823031245
0.1277899995	0.0545131250
-0.1277899995	0.1823031245
0.0247441953	0.0856976831
0.0247441953	0.0609534878
-0.0247441953	0.0856976831
0.2717269394	0.3172440057
0.2717269394	0.0455170663
-0.2717269394	0.3172440057
0.5564225005	0.5841460942
0.5564225005	0.0277235937
-0.5564225005	0.5841460942
0.2025035807	0.2523471069
0.2025035807	0.0498435262
-0.2025035807	0.2523471069
0.1270200438	0.1815812910
0.1270200438	0.0545612473
-0.1270200438	0.1815812910
0.4660040952	0.4993788393
0.4660040952	0.0333747440
-0.4660040952	0.4993788393
0.5983714463	0.6234732309
0.5983714463	0.0251017846
-0.5983714463	0.6234732309
0.5656202046	0.5927689418
0.5656202046	0.0271487372
-0.5656202046	0.5927689418
0.5644672318	0.5916880298
0.5644672318	0.0272207980
-0.5644672318	0.5916880298
0.6581910753	0.6795541331
0.6581910753	0.0213630578
-0.6581910753	0.6795541331
0.2505428888	0.2973839582
0.2505428888	0.0468410695
-0.2505428888	0.2973839582
0.3758571949	0.4148661202
0.3758571949	0.0390089253
-0.3758571949	0.4148661202
0.1896004006	0.2402503755
0.1896004006	0.0506499750
-0.1896004006	0.2402503755
0.4109896287	0.4478027769
0.4109896287	0.0368131482
-0.4109896287	0.4478027769
0.4463038725	0.4809098805
0.4463038725	0.0346060080
-0.4463038725	0.4809098805
0.6317341517	0.6547507672
0.6317341517	0.0230166155
-0.6317341517	0.6547507672
0.2291124486	0.2772929206
0.2291124486	0.0481804720
-0.2291124486	0.2772929206
0.6950797882	0.7141373014
0.6950797882	0.0190575132
-0.6950797882	0.7141373014
0.5889120065	0.6146050061
0.5889120065	0.0256929996
-0.5889120065	0.6146050061
0.7008942617	0.7195883703
0.7008942617	0.0186941086
-0.7008942617	0.7195883703
0.0578327129	0.1167181683
0.0578327129	0.0588854554
-0.0578327129	0.1167181683
0.3352032720	0.3767530675
0.3352032720	0.0415497955
-0.3352032720	0.3767530675
0.3109171743	0.3539848509
0.3109171743	0.0430676766
-0.3109171743	0.3539848509
0.2095372278	0.2589411511
0.2095372278	0.0494039233
-0.2095372278	0.2589411511
0.6983876850	0.7172384547
0.6983876850	0.0188507697
-0.6983876850	0.7172384547
0.0088882375	0.0708327226
0.0088882375	0.0619444852
-0.0088882375	0.0708327226
0.6155016811	0.6395328260
0.6155016811	0.0240311449
-0.6155016811	0.6395328260
0.5774128341	0.6038245320
0.5774128341	0.0264116979
-0.5774128341	0.6038245320
0.2156279798	0.2646512311
0.2156279798	0.0490232513
-0.2156279798	0.2646512311
0.4162361410	0.4527213822
0.4162361410	0.0364852412
-0.4162361410	0.4527213822
0.5720281666	0.5987764062
0.5720281666	0.0267482396
-0.5720281666	0.5987764062
0.1979652357	0.2480924085
0.1979652357	0.0501271728
-0.1979652357	0.2480924085
0.1756027433	0.2271275718
0.1756027433	0.0515248285
-0.1756027433	0.2271275718
0.0516196830	0.1108934528
0.0516196830	0.0592737698
-0.0516196830	0.1108934528
0.6832488079	0.7030457574
0.6832488079	0.0197969495
-0.6832488079	0.7030457574
0.1727068033	0.2244126281
0.1727068033	0.0517058248
-0.1727068033	0.2244126281
0.6687914032	0.6894919405
0.6687914032	0.0207005373
-0.6687914032	0.6894919405
0.6306025128	0.6536898558
0.6306025128	0.0230873429
-0.6306025128	0.6536898558
0.6241668351	0.6476564079
0.6241668351	0.0234895728
-0.6241668351	0.6476564079
0.1630053942	0.2153175571
0.1630053942	0.0523121629
-0.1630053942	0.2153175571
0.1677160530	0.2197337997
0.1677160530	0.0520177467
-0.1677160530	0.2197337997
0.6461264435	0.6682435408
0.6461264435	0.0221170973
-0.6461264435	0.6682435408
0.1094622378	0.1651208479
0.1094622378	0.0556586101
-0.1094622378	0.1651208479
0.5940961872	0.6194651755
0.5940961872	0.0253689883
-0.5940961872	0.6194651755
0.3130161939	0.3559526818
0.3130161939	0.0429364879
-0.3130161939	0.3559526818
0.0111679874	0.0729699882
0.0111679874	0.0618020008
-0.0111679874	0.0729699882
0.1857054929	0.2365988996
0.1857054929	0.0508934067
-0.1857054929	0.2365988996
0.4608026342	0.4945024696
0.4608026342	0.0336998354
-0.4608026342	0.4945024696
0.6344554443	0.6573019790
0.6344554443	0.0228465347
-0.6344554443	0.6573019790
0.2751806173	0.3204818287
0.2751806173	0.0453012114
-0.2751806173	0.3204818287
0.3291871831	0.3711129841
0.3291871831	0.0419258011
-0.3291871831	0.3711129841
0.0134921776	0.0751489165
0.0134921776	0.0616567389
-0.0134921776	0.0751489165
0.6052696547	0.6299403013
0.6052696547	0.0246706466
-0.6052696547	0.6299403013
0.5908062568	0.6163808657
0.5908062568	0.0255746090
-0.5908062568	0.6163808657
0.3779857672	0.4168616567
0.3779857672	0.0388758896
-0.3779857672	0.4168616567
0.2529731961	0.2996623713
0.2529731961	0.0466891752
-0.2529731961	0.2996623713
0.3953731626	0.4331623399
0.3953731626	0.0377891773
-0.3953731626	0.4331623399
0.1374396112	0.1913496355
0.1374396112	0.0539100243
-0.1374396112	0.1913496355
0.2092020282	0.2586269014
0.2092020282	0.0494248732
-0.2092020282	0.2586269014
0.0537124466	0.1128554187
0.0537124466	0.0591429721
-0.0537124466	0.1128554187
0.5524775090	0.5804476647
0.5524775090	0.0279701557
-0.5524775090	0.5804476647
0.6700310812	0.6906541386
0.6700310812	0.0206230574
-0.6700310812	0.6906541386
0.2157411713	0.2647573481
0.2157411713	0.0490161768
-0.2157411713	0.2647573481
0.4146247457	0.4512106991
0.4146247457	0.0365859534
-0.4146247457	0.4512106991
0.0859588806	0.1430864506
0.0859588806	0.0571275700
-0.0859588806	0.1430864506
0.2161127956	0.2651057458
0.2161127956	0.0489929503
-0.2161127956	0.2651057458
0.1380968797	0.1919658247
0.1380968797	0.0538689450
-0.1380968797	0.1919658247
0.5198618002	0.5498704376
0.5198618002	0.0300086375
-0.5198618002	0.5498704376
0.1144006714	0.1697506295
0.1144006714	0.0553499580
-0.1144006714	0.1697506295
0.3740091982	0.4131336233
0.3740091982	0.0391244251
-0.3740091982	0.4131336233
0.2211382424	0.2698171023
0.2211382424	0.0486788598
-0.2211382424	0.2698171023
0.2935057857	0.3376616741
0.2935057857	0.0441558884
-0.2935057857	0.3376616741
0.5860401560	0.6119126462
0.5860401560	0.0258724903
-0.5860401560	0.6119126462
0.0383799818	0.0984812330
0.0383799818	0.0601012511
-0.0383799818	0.0984812330
0.2918014296	0.3360638402
0.2918014296	0.0442624107
-0.2918014296	0.3360638402
0.1389616803	0.1927765753
0.1389616803	0.0538148950
-0.1389616803	0.1927765753
0.3493805861	0.3900442995
0.3493805861	0.0406637134
-0.3493805861	0.3900442995
0.5373366280	0.5662530888
0.5373366280	0.0289164607
-0.5373366280	0.5662530888
0.3719978528	0.4112479870
0.3719978528	0.0392501342
-0.3719978528	0.4112479870
0.6318780247	0.6548856482
0.6318780247	0.0230076235
-0.6318780247	0.6548856482
0.6781449067	0.6982608501
0.6781449067	0.0201159433
-0.6781449067	0.6982608501
0.5831833953	0.6092344331
0.5831833953	0.0260510378
-0.5831833953	0.6092344331
0.1563302091	0.2090595710
0.1563302091	0.0527293619
-0.1563302091	0.2090595710
0.0318739101	0.0923817907
0.0318739101	0.0605078806
-0.0318739101	0.0923817907
0.5481319284	0.5763736829
0.5481319284	0.0282417545
-0.5481319284	0.5763736829
0.3772569932	0.4161784311
0.3772569932	0.0389214379
-0.3772569932	0.4161784311
0.2547050626	0.3012859962
0.2547050626	0.0465809336
-0.2547050626	0.3012859962
0.1521596776	0.2051496978
0.1521596776	0.0529900201
-0.1521596776	0.2051496978
0.4458406917	0.4804756485
0.4458406917	0.0346349568
-0.4458406917	0.4804756485
0.3545834755	0.3949220083
0.3545834755	0.0403385328
-0.3545834755	0.3949220083
0.1414098708	0.1950717539
0.1414098708	0.0536618831
-0.1414098708	0.1950717539
0.3293662392	0.3712808493
0.3293662392	0.0419146100
-0.3293662392	0.3712808493
0.4409707972	0.4759101224
0.4409707972	0.0349393252
-0.4409707972	0.4759101224
0.6101404310	0.6345066541
0.6101404310	0.0243662231
-0.6101404310	0.6345066541
0.4344494460	0.4697963557
0.4344494460	0.0353469096
-0.4344494460	0.4697963557
0.5240969842	0.5538409227
