0.0637930169	0.0930494851
0.0637930169	0.0292564682
0.0440857650	0.0739580849
0.0440857650	0.0298723198
0.0663121912	0.0954899352
0.0663121912	0.0291777440
0.1592922262	0.1855643441
0.1592922262	0.0262721179
0.0911328166	0.1195349161
0.0911328166	0.0284020995
0.1590577947	0.1853372386
0.1590577947	0.0262794439
0.1119710439	0.1397219488
0.1119710439	0.0277509049
0.1376610466	0.1646091389
0.1376610466	0.0269480923
0.1101198387	0.1379285937
0.1101198387	0.0278087550
0.0829359836	0.1115942341
0.0829359836	0.0286582505
0.1589261381	0.1852096962
0.1589261381	0.0262835582
0.0036457427	0.0347818133
0.0036457427	0.0311360705
0.1356495997	0.1626605497
0.1356495997	0.0270109500
0.0766303207	0.1054856232
0.0766303207	0.0288553025
0.1127223300	0.1404497572
0.1127223300	0.0277274272
