0.2751407026	0.2779721842
0.2751407026	0.0028314816
0.1621400968	0.1654129871
0.1621400968	0.0032728902
0.1419005699	0.1452525208
0.1419005699	0.0033519509
0.4575918219	0.4597106038
0.4575918219	0.0021187819
0.2896862655	0.2924609285
0.2896862655	0.0027746630
0.4081267763	0.4104387811
0.4081267763	0.0023120048
0.0873062639	0.0908714738
0.0873062639	0.0035652099
0.4927915265	0.4947728096
0.4927915265	0.0019812831
0.1624945503	0.1657660560
0.1624945503	0.0032715057
0.4950624426	0.4970348549
0.4950624426	0.0019724123
0.2494390876	0.2523709662
0.2494390876	0.0029318786
0.3416745240	0.3442461079
0.3416745240	0.0025715839
0.3692283366	0.3716922884
0.3692283366	0.0024639518
0.0627527314	0.0664138535
0.0627527314	0.0036611221
0.1865114595	0.1896891491
0.1865114595	0.0031776896
0.3795129958	0.3819367732
0.3795129958	0.0024237774
0.2551317180	0.2580413597
0.2551317180	0.0029096417
0.2258570669	0.2288810627
0.2258570669	0.0030239958
0.1750635532	0.1782859612
0.1750635532	0.0032224080
0.2414740998	0.2444370916
0.2414740998	0.0029629918
0.4398150320	0.4420032545
0.4398150320	0.0021882225
0.3434225858	0.3459873414
0.3434225858	0.0025647555
0.3645822377	0.3670643384
0.3645822377	0.0024821006
0.2225081757	0.2255452532
0.2225081757	0.0030370774
0.3338282451	0.3364304785
0.3338282451	0.0026022334
0.4343303287	0.4365399758
0.4343303287	0.0022096472
0.1890663800	0.1922340895
0.1890663800	0.0031677095
0.2099807445	0.2130667572
0.2099807445	0.0030860127
0.0095421386	0.0134111146
0.0095421386	0.0038689760
0.1742692960	0.1774948066
0.1742692960	0.0032255106
0.1981444952	0.2012767433
0.1981444952	0.0031322481
0.3230190531	0.3256635099
0.3230190531	0.0026444568
0.4853053465	0.4873158725
0.4853053465	0.0020105260
0.4531293027	0.4552655164
0.4531293027	0.0021362137
0.3795704086	0.3819939617
0.3795704086	0.0024235531
0.1160422855	0.1194952453
0.1160422855	0.0034529598
0.4306807358	0.4329046392
0.4306807358	0.0022239034
0.0026007001	0.0064967911
0.0026007001	0.0038960910
0.4450149707	0.4471828810
0.4450149707	0.0021679103
0.3746466870	0.3770894734
0.3746466870	0.0024427864
0.1981257742	0.2012580954
0.1981257742	0.0031323212
0.3144036079	0.3170817188
0.3144036079	0.0026781109
0.0093457057	0.0132154491
0.0093457057	0.0038697433
0.4903585125	0.4923492996
0.4903585125	0.0019907871
0.4174589535	0.4197345045
0.4174589535	0.0022755510
0.3567330439	0.3592458054
0.3567330439	0.0025127615
0.3736324608	0.3760792090
0.3736324608	0.0024467482
0.1130612235	0.1165258281
0.1130612235	0.0034646046
0.3931925152	0.3955628570
0.3931925152	0.0023703417
0.1878683137	0.1910407031
0.1878683137	0.0031723894
