0.9186165684	0.9211598006
0.9186165684	0.0025432322
0.8062178178	0.8122735110
0.8062178178	0.0060556932
0.7817133026	0.7885347619
0.7817133026	0.0068214593
0.8509381263	0.8555963098
0.8509381263	0.0046581836
0.6258326014	0.6375253326
0.6258326014	0.0116927312
0.7729779086	0.7800723490
0.7729779086	0.0070944404
0.7108534073	0.7198892383
0.7108534073	0.0090358310
0.8405033860	0.8454876552
0.8405033860	0.0049842692
0.9675821403	0.9685951985
0.9675821403	0.0010130581
0.5314519494	0.5460940760
0.5314519494	0.0146421266
